step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,B_stopped,B_accumulated_waiting_time,B_average_speed,E_stopped,E_accumulated_waiting_time,E_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
23335.0,6,110.0,5.238095238095238,6.198764319398983,2,44.0,0.2499698744102018,4,85.0,0.20923399434595807,6,129.0
23340.0,6,113.0,4.913043478260869,7.046044862736667,1,13.0,0.03676388039091797,5,109.0,0.2774022374660295,6,122.0
23345.0,9,121.0,5.5,5.005193192180243,2,20.0,0.1934911000517695,5,114.0,0.2194832567966071,7,134.0
23350.0,7,127.0,6.0476190476190474,6.016128145480795,1,12.0,0.4897049899589806,6,124.0,0.08408372148218614,7,136.0
23355.0,7,57.0,2.7142857142857144,5.666208028435647,2,10.0,0.19470879521221518,5,88.0,0.20750344557998812,7,98.0
23360.0,4,36.0,1.8,7.579163789056705,0,3.0,0.7018305441318974,4,50.0,0.4698624540250119,4,53.0
23365.0,5,28.0,1.2173913043478262,6.318940940105586,1,6.0,0.6174012595281873,3,42.0,0.32902284453878927,4,48.0
23370.0,7,54.0,2.347826086956522,7.061673738178469,1,8.0,0.42062443009840456,5,66.0,0.3212922597094894,6,74.0
23375.0,8,42.0,1.68,6.327458498629625,3,19.0,0.17851344790360493,4,40.0,0.2392611338613848,7,59.0
23380.0,9,79.0,3.16,6.434314972936884,3,28.0,0.2040081808015515,6,68.0,0.10130726145680181,9,96.0
23385.0,7,81.0,3.5217391304347827,6.589160632041655,4,45.0,0.18292684330331457,3,65.0,0.24607967950924492,7,110.0
23390.0,5,74.0,4.352941176470588,6.359597528937084,2,45.0,0.1187427499990885,3,53.0,0.3267752436204299,5,98.0
23395.0,5,69.0,4.0588235294117645,6.272123029616736,2,42.0,0.24438076515871762,3,27.0,0.3140548363321067,5,69.0
23400.0,6,84.0,6.0,5.077015074567965,2,43.0,0.46299959276124514,4,44.0,0.0021834895529823165,6,87.0
23405.0,5,82.0,6.3076923076923075,4.707559062190768,2,50.0,0.26375669684227654,3,35.0,0.2071717533655337,5,85.0
23410.0,4,47.0,3.357142857142857,6.149138724237953,0,3.0,0.9388560675408634,3,47.0,0.3018073623561245,3,50.0
23415.0,1,14.0,0.9333333333333333,9.37104894912322,0,3.0,0.8477436863460113,1,14.0,0.0,1,17.0
23420.0,1,19.0,1.1176470588235294,8.84503038043077,0,0.0,1.0,1,19.0,0.42220645203073576,1,19.0
23425.0,1,3.0,0.2727272727272727,8.691516284712906,0,0.0,0.9881133048503443,1,3.0,0.040719284317312275,1,3.0
23430.0,4,16.0,1.4545454545454546,5.215161505967952,0,0.0,1.0,3,16.0,0.27961442283002674,3,16.0
23435.0,3,12.0,0.8571428571428571,6.617970069669849,0,0.0,0.9259879166876677,2,19.0,0.2532638356741309,2,19.0
23440.0,2,22.0,1.5714285714285714,8.027303267280226,0,3.0,0.7171535380700577,2,22.0,0.4310110846819,2,25.0
23445.0,0,0.0,0.0,8.201133180049943,0,3.0,0.6897945019764166,0,11.0,0.5968359910109765,0,14.0
23450.0,3,6.0,0.35294117647058826,8.569122027275926,2,12.0,0.3450054027747353,0,0.0,0.9475719590443369,2,12.0
23455.0,2,9.0,0.5294117647058824,6.802936856922449,1,15.0,0.5076219047151943,1,1.0,0.008363202862228308,2,16.0
23460.0,5,28.0,1.8666666666666667,6.86213810343276,3,17.0,0.26530489801499424,2,11.0,0.16915446040459745,5,28.0
23465.0,5,31.0,2.2142857142857144,5.3132366216733,3,16.0,0.18347192619074068,2,15.0,5.437729596690415e-06,5,31.0
23470.0,7,61.0,4.6923076923076925,4.490179754234701,4,39.0,0.19570924504395407,2,28.0,0.46126859743992876,6,67.0
23475.0,3,31.0,1.9375,4.3639606825023805,2,20.0,0.2572131828109096,1,14.0,0.4552053520587275,3,34.0
23480.0,5,51.0,3.0,7.636658775347945,2,27.0,0.0,3,30.0,0.461718907586355,5,57.0
23485.0,3,17.0,0.8947368421052632,6.952783141835259,0,0.0,0.9759538623322088,3,23.0,0.3379540150788462,3,23.0
23490.0,7,44.0,2.4444444444444446,6.484299447828237,0,0.0,0.9755631007784452,7,50.0,0.19800089721668007,7,50.0
23495.0,6,63.0,3.7058823529411766,5.2837687732305785,0,0.0,0.30144009621061196,5,66.0,0.24075124529001024,5,66.0
23500.0,7,91.0,5.6875,5.095411695367849,1,7.0,0.6836044816074842,5,91.0,0.012926098730400438,6,98.0
23505.0,6,104.0,5.473684210526316,5.9653185340521135,1,12.0,0.5634475689169977,4,99.0,0.18627370614323982,5,111.0
23510.0,6,133.0,6.65,6.179783931756355,2,18.0,0.376194426645392,4,116.0,0.0,6,134.0
23515.0,6,72.0,3.0,5.907788095624649,2,15.0,0.289575092927062,2,96.0,0.05482595008036669,4,111.0
23520.0,4,24.0,1.0,8.109755042551692,3,27.0,0.37456161065532734,0,30.0,0.5246976035843273,3,57.0
23525.0,4,24.0,1.1428571428571428,6.32889953299103,2,23.0,0.4900773127441301,2,34.0,0.37832815618591903,4,57.0
23530.0,8,59.0,2.6818181818181817,4.600823576025909,4,37.0,0.2222956784454941,4,55.0,0.26447557833892277,8,92.0
23535.0,6,54.0,2.347826086956522,4.435902951173318,2,35.0,0.2314126296826827,3,60.0,0.3746237777330809,5,95.0
23540.0,10,90.0,3.75,6.53281641260599,4,44.0,0.1634282921538465,5,82.0,0.30276126671348247,9,126.0
23545.0,6,81.0,3.24,6.4820394697391865,2,40.0,0.33915456481782463,3,84.0,0.3207936731893279,5,124.0
23550.0,6,108.0,4.695652173913044,6.9176711054396725,2,43.0,0.25909794817179765,4,94.0,0.24983744206273273,6,137.0
23555.0,4,64.0,3.3684210526315788,6.94958185004483,2,41.0,0.00010629677044034486,2,51.0,0.3537950212114105,4,92.0
23560.0,6,89.0,5.5625,6.136294917611977,2,54.0,0.3171911832489867,4,40.0,0.1778278800418091,6,94.0
23565.0,2,54.0,3.176470588235294,7.830168063751112,1,51.0,0.5137457483984145,1,6.0,0.47584244315563534,2,57.0
23570.0,3,68.0,4.25,8.508185154826059,2,60.0,0.3627186147879416,1,14.0,0.6752360298608666,3,74.0
23575.0,3,13.0,0.7647058823529411,7.707981584289939,2,16.0,0.30197227896342643,0,3.0,0.9180663782719669,2,19.0
23580.0,6,32.0,1.8823529411764706,7.07289958019929,4,33.0,0.28278572034669497,1,5.0,0.47597813798194255,5,38.0
23585.0,3,32.0,2.0,6.359759472363482,3,41.0,0.20710666057261157,0,0.0,0.6177511317417745,3,41.0
23590.0,6,55.0,2.8947368421052633,5.161424600020578,3,47.0,0.0,2,8.0,0.13353557445922165,5,55.0
23595.0,4,51.0,2.8333333333333335,8.607099294915129,2,33.0,0.31994692990961143,2,18.0,0.31891870820160634,4,51.0
23600.0,6,72.0,4.5,6.183075779644264,3,47.0,0.3768625201854894,2,31.0,0.22107288227476193,5,78.0
23605.0,4,28.0,1.75,6.416672296790251,1,6.0,0.5455212042129299,2,25.0,0.4562339300507567,3,31.0
23610.0,3,43.0,2.5294117647058822,8.665323626587687,1,17.0,0.5870264789578494,2,35.0,0.4647666130363347,3,52.0
23615.0,0,0.0,0.0,8.662715643109877,0,6.0,0.7729790378412443,0,3.0,0.4412121712439143,0,9.0
23620.0,4,11.0,0.6111111111111112,7.312043489915234,3,13.0,0.1922748666394424,1,7.0,0.466943931829298,4,20.0
23625.0,1,2.0,0.125,7.936448938239179,0,9.0,0.08719571211015992,1,2.0,0.3459912788123899,1,11.0
23630.0,2,11.0,0.7333333333333333,7.686322161849708,1,4.0,0.41617449875307533,1,7.0,0.0,2,11.0
23635.0,0,0.0,0.0,10.073898915940685,0,1.0,0.7633790230364673,0,0.0,0.9221353535667464,0,1.0
23640.0,4,4.0,0.2222222222222222,8.167361472987809,2,3.0,0.42284499332282827,1,1.0,0.4709557095297952,3,4.0
23645.0,3,16.0,1.0,6.253605552274633,3,16.0,0.2124104658346307,0,0.0,0.9579444107638418,3,16.0
23650.0,5,34.0,2.2666666666666666,7.437568676258706,4,37.0,0.315660437241219,0,0.0,0.9219543486329393,4,37.0
23655.0,3,16.0,1.0,6.573777164720196,1,16.0,0.599429564257017,1,3.0,0.5593274548426272,2,19.0
23660.0,5,32.0,1.7777777777777777,7.090597096113754,2,23.0,7.773544768156651e-05,2,12.0,0.1411831071808926,4,35.0
23665.0,4,47.0,2.473684210526316,8.15100239132062,2,33.0,0.2705362063792673,2,17.0,0.43180026188755205,4,50.0
23670.0,5,67.0,4.1875,6.01196384223611,2,43.0,0.37673460774868023,2,27.0,0.32936774662134766,4,70.0
23675.0,3,20.0,1.25,5.728150226650587,1,6.0,0.4905487444998856,2,17.0,0.24255479493054916,3,23.0
23680.0,5,37.0,2.176470588235294,7.828818397154892,1,12.0,0.49174827735106097,3,28.0,0.24889400097100384,4,40.0
23685.0,2,6.0,0.375,8.0126003046312,2,6.0,0.47685449290597604,0,6.0,0.6111663457629047,2,12.0
23690.0,2,16.0,1.0666666666666667,9.997762226121786,2,19.0,0.37474696046116573,0,0.0,0.9881129287803943,2,19.0
23695.0,1,4.0,0.3333333333333333,7.909701283362616,1,17.0,0.46463771853287367,0,0.0,1.0,1,17.0
23700.0,4,16.0,1.6,6.8236849789986085,4,19.0,0.18500210617484855,0,3.0,0.9164685817164693,4,22.0
23705.0,4,14.0,1.1666666666666667,5.695340571148478,3,17.0,0.22359170433434905,0,0.0,0.8155840377226498,3,17.0
23710.0,4,29.0,1.9333333333333333,7.342143688221707,3,32.0,0.0,0,3.0,0.9125657073397652,3,35.0
23715.0,3,11.0,0.6111111111111112,7.952422741257403,1,26.0,0.49785034140725964,0,3.0,0.8244544333337824,1,29.0
23720.0,4,5.0,0.25,7.484588989406872,2,2.0,0.4271834276841829,1,6.0,0.31476201475972215,3,8.0
23725.0,1,6.0,0.2857142857142857,9.274403947284931,1,6.0,0.5727900749278028,0,0.0,0.8951241108005895,1,6.0
23730.0,4,12.0,0.5714285714285714,8.122770099330388,1,11.0,0.7038981959955165,1,4.0,0.46063752953400755,2,15.0
23735.0,2,5.0,0.20833333333333334,7.346681982814412,0,0.0,0.6531114319980792,1,8.0,0.6226147317270241,1,8.0
23740.0,2,14.0,0.6363636363636364,9.094985434279549,1,4.0,0.0004143851546492483,1,13.0,0.5344708476914891,2,17.0
23745.0,3,12.0,0.5217391304347826,7.397692817628124,0,0.0,0.2229048933023015,3,15.0,0.3905943165787503,3,15.0
23750.0,7,40.0,2.0,6.083848328736022,1,7.0,0.45847515711494774,6,42.0,0.3141944135278545,7,49.0
23755.0,4,27.0,1.2272727272727273,5.839159405243563,0,0.0,0.5573171809082557,3,33.0,0.2900244530227228,3,33.0
23760.0,7,54.0,2.7,6.330762071748198,1,3.0,0.11446522377719298,6,60.0,0.20454001446274217,7,63.0
23765.0,0,0.0,0.0,6.480334603101054,0,3.0,0.2934043844300717,0,21.0,0.33830707715970015,0,24.0
23770.0,3,7.0,0.3684210526315789,9.009405951710637,0,6.0,0.954331192793236,2,13.0,0.3625562539354895,2,19.0
23775.0,2,11.0,0.55,10.222667434540508,0,6.0,0.9477728774316928,2,14.0,0.5176786483985195,2,20.0
23780.0,3,22.0,1.2222222222222223,9.33736624396916,0,0.0,0.48589174529090096,3,25.0,0.27188676367840775,3,25.0
23785.0,4,26.0,1.7333333333333334,7.831667430369799,0,0.0,1.0,3,29.0,0.2448333757035268,3,29.0
23790.0,3,41.0,3.4166666666666665,7.855547405738119,0,3.0,0.8909958353718831,3,44.0,0.23501220446734997,3,47.0
23795.0,2,28.0,2.3333333333333335,7.203751965460167,0,0.0,0.8196619444806236,1,31.0,0.44527156771602694,1,31.0
23800.0,2,34.0,2.6153846153846154,9.392501477651201,1,1.0,0.48590564693370886,1,36.0,0.005801267108089875,2,37.0
23805.0,1,5.0,0.38461538461538464,8.598376404316875,0,0.0,0.16051134412350457,1,5.0,0.28478173612634655,1,5.0
23810.0,3,18.0,1.8,7.150451988984504,1,5.0,0.25745486991458383,2,16.0,0.4601055061785191,3,21.0
23815.0,2,11.0,1.1,7.17818064471881,1,10.0,0.0,1,8.0,0.3624173023983426,2,18.0
23820.0,2,15.0,1.3636363636363635,8.103941049690981,1,18.0,0.6202812035153817,0,0.0,0.6113886811805372,1,18.0
23825.0,3,4.0,0.3333333333333333,7.163719738608191,1,5.0,0.6021388112689342,1,2.0,0.000318344693873296,2,7.0
23830.0,4,17.0,1.4166666666666667,6.71658419324737,2,13.0,0.37786736479748667,1,7.0,0.0,3,20.0
23835.0,3,13.0,0.9285714285714286,6.620854756009395,3,16.0,0.22581555469060383,0,0.0,0.9273766800032022,3,16.0
23840.0,3,28.0,2.3333333333333335,7.391543520795547,3,31.0,0.0,0,0.0,0.6302313485720226,3,31.0
23845.0,4,44.0,4.0,4.623244446126662,3,46.0,0.0,1,1.0,0.42404400479346904,4,47.0
23850.0,6,69.0,5.75,3.937503623456772,3,61.0,0.0,3,11.0,0.003341338417687459,6,72.0
23855.0,2,17.0,1.3076923076923077,6.311173930787082,0,0.0,0.9346622712034416,2,21.0,0.03787236653234479,2,21.0
23860.0,2,27.0,2.4545454545454546,7.664875957976405,0,3.0,0.5456285092055828,2,30.0,0.4825188434908556,2,33.0
23865.0,1,21.0,1.5,8.13022782809301,0,3.0,0.9713102300551577,1,24.0,0.47586469080386035,1,27.0
23870.0,2,26.0,1.4444444444444444,9.363876987191945,0,0.0,0.9258620559003894,1,26.0,0.44909385803141805,1,26.0
23875.0,1,31.0,1.9375,8.948708504810966,0,0.0,0.5275146536560272,1,31.0,0.3788433893389689,1,31.0
23880.0,4,43.0,3.0714285714285716,5.871343155866804,1,3.0,0.2687990897532207,2,40.0,0.45746715336300525,3,43.0
23885.0,1,4.0,0.3076923076923077,7.691556239546708,0,0.0,0.9573394868575771,1,6.0,0.5752295605718535,1,6.0
23890.0,4,14.0,0.8235294117647058,5.218425143078069,0,0.0,1.0,3,14.0,0.11883212514782253,3,14.0
23895.0,6,31.0,1.55,6.275671370799168,0,0.0,0.9622044833652859,5,31.0,0.0006918850875657682,5,31.0
23900.0,5,56.0,2.9473684210526314,6.855417945150457,0,0.0,0.5484698234225016,5,56.0,0.1144682316778393,5,56.0
23905.0,5,49.0,2.7222222222222223,6.959060709352141,1,4.0,0.28977467016059927,4,58.0,0.31737476518853197,5,62.0
23910.0,6,64.0,3.764705882352941,5.680816191533425,3,18.0,0.4858665608341399,3,49.0,0.25251677991457766,6,67.0
23915.0,6,34.0,1.7894736842105263,5.230791668771604,2,13.0,0.5576878510668178,4,24.0,0.19901883571238044,6,37.0
23920.0,8,70.0,3.6842105263157894,5.676817165904663,3,21.0,0.1958180789511151,5,49.0,0.007823364933557743,8,70.0
23925.0,5,56.0,2.8,6.4118920100136405,2,19.0,4.610167237908895e-06,3,37.0,0.27180976546118113,5,56.0
23930.0,6,84.0,4.2,6.731294564013427,2,29.0,0.019410147406041762,4,55.0,0.1979000682809326,6,84.0
23935.0,4,50.0,2.7777777777777777,6.787672940301544,3,42.0,0.3069049216015977,1,27.0,0.040863597018569044,4,69.0
23940.0,4,70.0,5.0,7.016264004668321,3,57.0,0.3804332108979474,1,13.0,0.36990141682552635,4,70.0
23945.0,3,20.0,1.25,6.391765395531192,1,13.0,0.0,2,7.0,0.40464972160723867,3,20.0
23950.0,3,35.0,2.5,9.022917448252032,1,21.0,0.6294131580005615,2,20.0,0.5205263654985326,3,41.0
23955.0,2,2.0,0.11764705882352941,6.0496173260768655,1,5.0,0.3049948686031954,0,11.0,0.3729995925433462,1,16.0
23960.0,6,16.0,0.8421052631578947,7.144990957632812,2,14.0,0.32220342464084656,2,5.0,0.31260553438305994,4,19.0
23965.0,1,0.0,0.0,6.778179267779662,0,8.0,0.5239221508286819,0,0.0,0.6085059155981594,0,8.0
23970.0,2,5.0,0.23809523809523808,8.107245686578986,0,0.0,0.5757170132459193,1,8.0,0.42498304319879476,1,8.0
23975.0,2,9.0,0.4090909090909091,8.59636299618998,2,9.0,0.39429220000416487,0,7.0,0.5772413073085012,2,16.0
23980.0,4,25.0,1.1363636363636365,7.6557201102163495,3,25.0,0.23671344108612277,1,3.0,0.5653387178199528,4,28.0
23985.0,2,23.0,1.2105263157894737,8.197742278451239,2,26.0,0.6986966740045165,0,0.0,0.02165893006670588,2,26.0
23990.0,5,40.0,2.3529411764705883,6.9119589100392815,3,42.0,0.4344992954995971,1,5.0,0.3706392492363896,4,47.0
23995.0,5,46.0,2.7058823529411766,6.346865657631801,4,38.0,0.3763602027636839,1,10.0,0.48782179682397714,5,48.0
24000.0,7,76.0,4.470588235294118,5.68089284906781,6,63.0,6.82641601675718e-05,1,17.0,0.409645754420019,7,80.0
24005.0,8,91.0,4.55,6.122415654691289,6,93.0,0.32380323254523485,0,2.0,0.9083488338993799,6,95.0
24010.0,6,61.0,3.210526315789474,5.35718579986199,4,87.0,0.1381616247909903,1,1.0,0.3224241802921742,5,88.0
24015.0,7,88.0,4.190476190476191,6.546090608119088,5,81.0,0.03132439279310525,2,7.0,0.5409506547754238,7,88.0
24020.0,7,48.0,2.2857142857142856,5.473502371958132,4,58.0,0.23656815447618715,2,17.0,0.2619013224364962,6,75.0
24025.0,7,73.0,3.4761904761904763,6.483296138943087,4,51.0,0.3074562169316846,3,22.0,0.00011819736236042326,7,73.0
24030.0,6,61.0,3.588235294117647,5.981015019078684,3,36.0,0.2883788397849658,3,37.0,0.0,6,73.0
24035.0,6,55.0,3.4375,5.3641119247762745,4,43.0,4.235633425725057e-05,1,29.0,0.39681021351929746,5,72.0
24040.0,4,68.0,4.857142857142857,7.99262287247644,3,51.0,0.2114600318005588,1,20.0,0.6925212612901965,4,71.0
24045.0,4,67.0,5.153846153846154,4.409572726693665,4,67.0,0.09261159532693819,0,6.0,0.29027836438820637,4,73.0
24050.0,7,57.0,3.5625,4.014988128968606,3,47.0,0.3366848610979455,3,19.0,0.1968388264664103,6,66.0
24055.0,3,59.0,3.4705882352941178,7.524047931426447,3,62.0,0.3085881799240616,0,7.0,0.5318374647774744,3,69.0
24060.0,4,18.0,0.9,7.521096995815175,3,49.0,0.21113732827574974,0,0.0,0.6725714306948373,3,49.0
24065.0,4,30.0,1.6666666666666667,7.524780265497658,2,26.0,0.26610783807174854,1,4.0,0.0003878235001791379,3,30.0
24070.0,3,25.0,1.3157894736842106,8.880598722763045,2,16.0,0.40626230498377514,1,9.0,0.6235491848920459,3,25.0
24075.0,3,27.0,1.588235294117647,5.956603887832923,3,27.0,0.22133660220164242,0,3.0,0.5365681982490986,3,30.0
24080.0,5,28.0,1.4736842105263157,7.198495708111595,2,23.0,0.4050621326130992,2,8.0,0.48520361803187007,4,31.0
24085.0,4,42.0,2.3333333333333335,6.18341730972636,3,37.0,0.3536640433260881,1,8.0,0.1100067814032461,4,45.0
24090.0,6,32.0,1.6,5.91294439932087,3,17.0,0.33818906937070775,2,16.0,0.0,5,33.0
24095.0,4,39.0,1.625,7.212431913263434,3,31.0,0.08070896310681525,1,13.0,0.6119386396764398,4,44.0
24100.0,3,35.0,1.4583333333333333,9.325678783685023,2,33.0,0.39259892573280225,1,16.0,0.756242033833778,3,49.0
24105.0,5,52.0,2.0,6.817269169539051,3,34.0,0.31943599395064165,1,21.0,0.40262383634460897,4,55.0
24110.0,8,76.0,2.923076923076923,6.513503896722189,3,44.0,0.19967779650061954,4,35.0,0.4331576339505796,7,79.0
24115.0,10,119.0,4.76,5.876767211666479,4,64.0,0.11361398835287957,6,61.0,0.30001939729744104,10,125.0
24120.0,6,27.0,1.2272727272727273,4.050842721767267,1,33.0,0.1607438120530663,4,40.0,0.31551637527226034,5,73.0
24125.0,4,39.0,1.625,8.3431139439028,2,16.0,0.48389737097546853,2,29.0,0.1482556098690837,4,45.0
24130.0,2,6.0,0.2608695652173913,9.021560468757215,0,6.0,0.6826198572417014,2,6.0,0.0008509714559926575,2,12.0
24135.0,3,17.0,0.85,9.232401960669602,1,4.0,0.4074550850799927,2,17.0,0.26876664278592394,3,21.0
24140.0,3,22.0,1.5714285714285714,8.6997166332374,2,13.0,1.9641272199455772e-05,1,13.0,0.6857409093312685,3,26.0
24145.0,5,38.0,2.923076923076923,4.861604304430892,2,23.0,0.02520020712111469,2,19.0,0.23919125800364155,4,42.0
24150.0,1,4.0,0.2857142857142857,6.312993919897359,1,17.0,0.05124757077583388,0,4.0,0.30610327918144775,1,21.0
24155.0,2,11.0,0.8461538461538461,8.617549415480806,1,9.0,0.4721363659509264,1,2.0,0.019431068528471773,2,11.0
24160.0,2,3.0,0.2,8.593777597229598,0,0.0,0.9179304508862678,1,3.0,0.47525167866133433,1,3.0
24165.0,3,8.0,0.5714285714285714,9.04255609781087,0,0.0,0.499700339817689,1,8.0,0.4329819756626352,1,8.0
24170.0,0,0.0,0.0,8.026106991800715,0,0.0,0.2505953898516574,0,0.0,1.0,0,0.0
24175.0,2,5.0,0.3125,7.721128641646228,1,5.0,0.35596806394844727,0,2.0,0.7095701400076725,1,7.0
24180.0,1,4.0,0.25,8.624540611942939,0,0.0,0.7173187696976134,1,6.0,0.643377945237644,1,6.0
24185.0,8,21.0,1.105263157894737,4.686456395954436,1,2.0,0.3873014682946185,5,19.0,0.16539525264717847,6,21.0
24190.0,4,37.0,1.9473684210526316,5.589359863441541,0,0.0,0.4846642347696334,4,37.0,0.07430192308490041,4,37.0
24195.0,5,60.0,2.857142857142857,8.15098667751769,0,0.0,0.6589291225215744,5,62.0,0.2880888633489078,5,62.0
24200.0,3,51.0,2.4285714285714284,8.886588888274195,0,0.0,0.6584252584843158,3,51.0,0.5013081772584338,3,51.0
24205.0,4,66.0,3.0,7.714768679950865,0,3.0,0.9396186729079008,3,66.0,0.35951609565617615,3,69.0
24210.0,3,63.0,2.739130434782609,8.841772539912336,0,3.0,0.9250429426521793,2,63.0,0.502657908135018,2,66.0
24215.0,6,80.0,3.076923076923077,6.773862590863411,1,4.0,0.5386624081883377,5,79.0,0.3173119384857561,6,83.0
24220.0,6,105.0,4.2,6.312754963286081,2,11.0,0.3447967992679089,4,97.0,0.13939440753591537,6,108.0
24225.0,9,137.0,6.2272727272727275,5.512164847100348,2,15.0,0.4583426105693092,6,125.0,0.3153781525419595,8,140.0
24230.0,7,169.0,7.3478260869565215,6.670649911959948,2,25.0,0.5576679025784774,5,147.0,0.30935753576947844,7,172.0
24235.0,13,218.0,8.72,4.359785488272928,4,40.0,0.2743255526693812,8,181.0,0.000102554182496711,12,221.0
24240.0,12,265.0,10.192307692307692,4.274347569890579,6,64.0,0.20175238718249613,6,204.0,0.12480168437216164,12,268.0
24245.0,8,242.0,8.642857142857142,5.516963257831359,1,27.0,0.07393677267221518,6,234.0,0.34563649525851453,7,261.0
24250.0,7,138.0,4.928571428571429,7.5201307288829256,1,13.0,0.3826190971988384,6,196.0,0.3316528990597934,7,209.0
24255.0,8,61.0,2.259259259259259,7.283111189172053,2,25.0,0.3917528396297062,5,111.0,0.24632161838175592,7,136.0
24260.0,7,75.0,2.8846153846153846,6.098847333262526,2,35.0,0.524240643699487,4,122.0,0.22704628486397457,6,157.0
24265.0,7,110.0,5.0,6.244192913461474,2,42.0,0.2868408205386171,5,137.0,0.26088024210413824,7,179.0
24270.0,11,153.0,6.375,5.42996585282033,3,56.0,0.21761352346625165,7,168.0,0.11458312892544635,10,224.0
24275.0,5,105.0,5.526315789473684,5.448088680952412,1,32.0,0.352009913022629,4,152.0,0.24331232783171716,5,184.0
24280.0,8,134.0,6.090909090909091,6.351033378830761,1,29.0,0.44640550509375115,6,176.0,0.0011537886852982183,7,205.0
24285.0,6,116.0,4.64,6.555655056468016,1,34.0,0.61977787804441,4,141.0,0.249616121357327,5,175.0
24290.0,5,130.0,6.190476190476191,7.377102196733264,1,42.0,0.5189515878171158,4,93.0,0.4867346025509343,5,135.0
24295.0,6,67.0,2.68,5.456796989528929,1,47.0,0.595449463210511,2,25.0,0.2728470286350489,3,72.0
24300.0,6,92.0,3.5384615384615383,8.16358666069217,2,53.0,0.5220244030393386,4,44.0,0.27488416302478297,6,97.0
24305.0,4,38.0,1.3571428571428572,8.10757868393653,1,3.0,0.3533086301693401,2,40.0,0.46168279321467676,3,43.0
24310.0,5,58.0,2.4166666666666665,8.192271646821146,2,11.0,0.30501399563183584,3,52.0,0.24962123396756963,5,63.0
24315.0,3,26.0,1.368421052631579,6.1976407099606945,0,7.0,0.38476774019592946,2,33.0,0.32184717760051207,2,40.0
24320.0,4,41.0,2.1578947368421053,6.946077313498741,1,5.0,0.31029168354153586,2,36.0,0.27271671467225317,3,41.0
24325.0,2,27.0,1.2272727272727273,8.7412475011183,1,10.0,0.5083446371485337,1,17.0,0.0,2,27.0
24330.0,2,37.0,2.466666666666667,9.578161789737944,1,18.0,0.741578995635471,1,25.0,0.6812904946049003,2,43.0
24335.0,1,1.0,0.06666666666666667,6.859451297496563,1,1.0,0.4304019995690645,0,3.0,0.7512723840906768,1,4.0
24340.0,4,7.0,0.3888888888888889,8.357295162221554,1,7.0,0.648340070746696,1,7.0,0.6583967295075873,2,14.0
24345.0,0,0.0,0.0,8.813342819497654,0,2.0,0.6234089554672215,0,3.0,0.707164376935167,0,5.0
24350.0,1,4.0,0.2222222222222222,9.953811534030384,0,0.0,0.6843457236411385,1,4.0,0.45410247364495904,1,4.0
