step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,B_stopped,B_accumulated_waiting_time,B_average_speed,E_stopped,E_accumulated_waiting_time,E_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
41820.0,203,102138.0,484.06635071090045,0.1959309339982921,71,35444.0,0.0015535115322879388,49,27306.0,0.022749600561197306,120,62750.0
41825.0,204,103152.0,486.5660377358491,0.17218634395638407,73,35643.0,0.00171457026892835,49,27422.0,0.020559043878230543,122,63065.0
41830.0,204,104062.0,486.2710280373832,0.20265719372516633,70,35891.0,0.0033804397472953387,52,27480.0,0.0016067108824271623,122,63371.0
41835.0,199,104814.0,485.25,0.5007252559387951,61,35107.0,0.022104589399275447,55,27553.0,8.870082978653351e-05,116,62660.0
41840.0,193,105449.0,485.9400921658986,0.617177119951915,52,34930.0,0.04863707257448844,55,27633.0,9.835006762960286e-07,107,62563.0
41845.0,191,106239.0,491.84722222222223,0.6641604491093964,52,34770.0,0.05002525449127219,54,27614.0,0.017849789657923176,106,62384.0
41850.0,194,107113.0,493.60829493087556,0.6412877848774623,58,34647.0,0.03484060032473117,49,27581.0,0.01628045976402947,107,62228.0
41855.0,193,108030.0,502.4651162790698,0.6059892118731488,62,34679.0,0.019193872846142577,49,27464.0,0.04002891120120685,111,62143.0
41860.0,195,109001.0,511.74178403755866,0.6092717987018004,64,34860.0,0.020160330452624525,49,27516.0,0.05391301891235956,113,62376.0
41865.0,199,109984.0,518.7924528301887,0.41681489405267935,67,35055.0,0.01236863889061663,49,27560.0,0.019482944210785693,116,62615.0
41870.0,199,110970.0,523.4433962264151,0.4479752425780586,68,35253.0,0.02028846787241421,49,27613.0,0.022103498636256033,117,62866.0
41875.0,202,111971.0,530.6682464454976,0.2802610579559247,71,35464.0,0.0073800195836499025,49,27675.0,0.04854562848854887,120,63139.0
41880.0,205,112988.0,530.4600938967136,0.32607842815408944,73,35691.0,0.005521781862016364,49,27747.0,0.01852581863956714,122,63438.0
41885.0,207,114018.0,532.7943925233645,0.3700580877070365,76,35931.0,3.102406283139451e-07,49,27818.0,0.019319432616180722,125,63749.0
41890.0,207,115053.0,540.1549295774648,0.22240053465289059,76,36176.0,0.0,49,27888.0,0.02715695797995729,125,64064.0
41895.0,207,115888.0,539.0139534883721,0.2511896103049339,76,36421.0,0.0,48,27949.0,0.0177304152956122,124,64370.0
41900.0,203,116431.0,544.0700934579439,0.3411715730865971,76,36666.0,0.0,45,28027.0,0.04028117618994663,121,64693.0
41905.0,192,113256.0,524.3333333333334,0.4279419075351197,76,36911.0,0.0,34,26014.0,0.04032874256566557,110,62925.0
41910.0,194,107998.0,502.31627906976746,0.4791218249765241,72,36216.0,0.004549174677029722,39,24307.0,0.0679247877693486,111,60523.0
41915.0,187,101374.0,469.3240740740741,0.6744660267962265,70,35504.0,0.004992663336728806,38,23264.0,0.09202646309383022,108,58768.0
41920.0,190,99586.0,463.19069767441863,0.6106560353833351,70,34781.0,0.010929972395383581,44,23308.0,0.04517314377644406,114,58089.0
41925.0,196,100548.0,463.35483870967744,0.5468706659218195,70,35888.0,0.016625087978478625,49,22430.0,0.03531568451716355,119,58318.0
41930.0,201,101539.0,465.77522935779814,0.41957336194985057,72,37003.0,0.013640813701333231,51,22519.0,0.00018240042276244188,123,59522.0
41935.0,206,102557.0,468.29680365296804,0.3218831711863149,75,38129.0,0.00023680297411686894,52,22597.0,1.6386576301923443e-07,127,60726.0
41940.0,209,103599.0,466.6621621621622,0.26688872817903825,76,38358.0,1.2909058312220671e-06,52,22669.0,0.017651049617674292,128,61027.0
41945.0,215,104661.0,471.44594594594594,0.26309314923988464,76,38588.0,0.00865766928652472,52,22739.0,0.018220008235517535,128,61327.0
41950.0,216,105739.0,472.04910714285717,0.2673195602616364,77,38822.0,0.00026757381027813496,52,22809.0,0.018499552445372772,129,61631.0
41955.0,219,106831.0,481.22072072072075,0.16917541089624122,78,39063.0,0.0,52,22879.0,0.01729810072407336,130,61942.0
41960.0,219,107926.0,486.15315315315314,0.17595884246221227,78,39316.0,0.0,52,22940.0,0.0,130,62256.0
41965.0,219,109021.0,495.55,0.07080120981248211,78,39570.0,0.0,52,23000.0,2.3354911148940854e-07,130,62570.0
41970.0,219,110116.0,502.81278538812785,0.0,78,39811.0,0.0,52,23057.0,0.0,130,62868.0
41975.0,219,111211.0,507.81278538812785,0.0,78,40049.0,0.0,52,23108.0,0.0,130,63157.0
41980.0,219,112306.0,512.8127853881278,4.872721007397138e-07,78,40284.0,0.0,52,23156.0,0.0,130,63440.0
41985.0,219,113401.0,517.8127853881278,0.0,78,40519.0,0.0,52,23204.0,0.0,130,63723.0
41990.0,219,114496.0,522.8127853881278,0.0,78,40779.0,0.0,52,23267.0,0.0,130,64046.0
41995.0,219,115591.0,527.8127853881278,0.0,78,41059.0,0.0,52,23319.0,0.0,130,64378.0
42000.0,214,115230.0,526.1643835616438,0.06040497377127752,78,41313.0,0.0,47,22194.0,0.0031768012665694956,125,63507.0
42005.0,213,116134.0,530.2922374429223,0.25387532157553255,78,41528.0,0.007294575866326842,46,20252.0,0.007323618080840323,124,61780.0
42010.0,214,117123.0,534.8082191780821,0.2450174459208788,79,41746.0,0.0,46,20272.0,0.0068514930104121305,125,62018.0
42015.0,214,118104.0,541.7614678899082,0.15250862783446387,79,41956.0,0.0,46,21262.0,0.00017465974777512516,125,63218.0
42020.0,215,119179.0,551.7546296296297,0.05346342380959073,79,42161.0,0.0,47,21292.0,0.0,126,63453.0
42025.0,215,120254.0,559.3209302325581,0.0,79,42363.0,0.0,47,21322.0,0.0,126,63685.0
42030.0,215,121329.0,564.3209302325581,0.0,79,42554.0,0.0,47,21352.0,0.0,126,63906.0
42035.0,215,122404.0,569.3209302325581,0.0,79,42739.0,0.0,47,21382.0,0.0,126,64121.0
42040.0,215,123479.0,574.3209302325581,0.0,79,42924.0,0.0,47,21412.0,0.0,126,64336.0
42045.0,215,124554.0,579.3209302325581,0.0,79,43109.0,0.0,47,21442.0,0.0,126,64551.0
42050.0,215,125629.0,584.3209302325581,0.0,79,43294.0,0.0,47,21472.0,0.0,126,64766.0
42055.0,215,126704.0,589.3209302325581,0.0,79,43479.0,0.0,47,21502.0,0.0,126,64981.0
42060.0,215,127779.0,594.3209302325581,0.0,79,43664.0,0.0,47,21532.0,0.0,126,65196.0
42065.0,215,128854.0,599.3209302325581,0.0,79,43849.0,0.0,47,21562.0,0.0,126,65411.0
42070.0,215,129929.0,604.3209302325581,0.0,79,44034.0,0.0,47,21592.0,0.0,126,65626.0
42075.0,215,131004.0,609.3209302325581,0.0,79,44219.0,0.0,47,21622.0,0.0,126,65841.0
42080.0,215,132079.0,614.3209302325581,0.0,79,44404.0,0.0,47,21652.0,0.0,126,66056.0
42085.0,215,133154.0,619.3209302325581,0.0,79,44589.0,0.0,47,21682.0,0.0,126,66271.0
42090.0,215,134229.0,624.3209302325581,0.0,79,44774.0,0.0,47,21712.0,0.0,126,66486.0
42095.0,215,135304.0,629.3209302325581,0.0,79,44959.0,0.0,47,21742.0,0.0,126,66701.0
42100.0,215,136379.0,634.3209302325581,0.0,79,45144.0,0.0,47,21772.0,0.0,126,66916.0
42105.0,215,137454.0,639.3209302325581,0.0,79,45329.0,0.0,47,21802.0,0.0,126,67131.0
42110.0,215,138529.0,644.3209302325581,0.0,79,45514.0,0.0,47,21832.0,0.0,126,67346.0
42115.0,215,139604.0,649.3209302325581,0.0,79,45699.0,0.0,47,21862.0,0.0,126,67561.0
42120.0,215,140679.0,654.3209302325581,0.0,79,45884.0,0.0,47,21892.0,0.0,126,67776.0
42125.0,215,141754.0,659.3209302325581,0.0,79,46069.0,0.0,47,21922.0,0.0,126,67991.0
42130.0,215,142829.0,664.3209302325581,0.0,79,46254.0,0.0,47,21952.0,0.0,126,68206.0
42135.0,215,143904.0,669.3209302325581,0.0,79,46439.0,0.0,47,21982.0,0.0,126,68421.0
42140.0,215,144979.0,674.3209302325581,0.0,79,46624.0,0.0,47,22012.0,0.0,126,68636.0
42145.0,215,146054.0,679.3209302325581,0.0,79,46809.0,0.0,47,22042.0,0.0,126,68851.0
42150.0,215,147129.0,684.3209302325581,0.0,79,46994.0,0.0,47,22072.0,0.0,126,69066.0
42155.0,215,148204.0,689.3209302325581,0.0,79,47179.0,0.0,47,22102.0,0.0,126,69281.0
42160.0,215,149279.0,694.3209302325581,0.0,79,47364.0,0.0,47,22132.0,0.0,126,69496.0
42165.0,215,150354.0,699.3209302325581,0.0,79,47549.0,0.0,47,22162.0,0.0,126,69711.0
42170.0,215,151429.0,704.3209302325581,0.0,79,47734.0,0.0,47,22192.0,0.0,126,69926.0
42175.0,215,152504.0,709.3209302325581,0.0,79,47919.0,0.0,47,22222.0,0.0,126,70141.0
42180.0,215,153579.0,714.3209302325581,0.0,79,48104.0,0.0,47,22252.0,0.0,126,70356.0
42185.0,215,154654.0,719.3209302325581,0.0,79,48289.0,0.0,47,22282.0,0.0,126,70571.0
42190.0,215,155729.0,724.3209302325581,0.0,79,48474.0,0.0,47,22312.0,0.0,126,70786.0
42195.0,215,156804.0,729.3209302325581,0.0,79,48659.0,0.0,47,22342.0,0.0,126,71001.0
42200.0,215,157879.0,734.3209302325581,0.0,79,48844.0,0.0,47,22372.0,0.0,126,71216.0
42205.0,207,153995.0,716.2558139534884,0.09410969971028313,71,46450.0,0.00515377281835955,47,22402.0,0.0,118,68852.0
42210.0,187,141323.0,657.3162790697675,0.5325553679584938,51,43289.0,0.03718729538039952,47,22418.0,0.012374738809435053,98,65707.0
42215.0,180,130503.0,606.9906976744186,0.6639174915706589,55,45976.0,0.043933393521595025,45,22417.0,0.008900734989796792,100,68393.0
42220.0,179,121047.0,565.6401869158879,0.5742409169684696,66,45575.0,0.0237541449032175,47,23426.0,0.0031730840652754427,113,69001.0
42225.0,174,112693.0,536.6333333333333,0.47738776772006614,69,45032.0,0.013326205483809184,43,22462.0,0.01556798464662099,112,67494.0
42230.0,175,110625.0,526.7857142857143,0.5180388712653462,68,44830.0,0.031829155739170084,38,22061.0,0.02479125868163384,106,66891.0
42235.0,183,109334.0,525.6442307692307,0.26443566996153806,69,44632.0,0.012198575701852097,38,21703.0,0.019828396510874483,107,66335.0
42240.0,193,109106.0,527.0821256038647,0.15042884489252326,71,44801.0,0.0,43,22014.0,0.00478203714033084,114,66815.0
42245.0,203,110099.0,529.3221153846154,0.033846994091485845,71,44995.0,0.0,49,22338.0,0.00010884744820374491,120,67333.0
42250.0,208,111120.0,526.6350710900474,0.03868817239219762,71,45176.0,0.0,49,22368.0,6.947342932952526e-07,120,67544.0
42255.0,209,112161.0,531.568720379147,0.11370558240210339,71,45336.0,0.0,49,22398.0,0.0188004727547056,120,67734.0
42260.0,209,113206.0,536.5213270142181,0.1275530306937838,71,45491.0,0.0,49,22428.0,0.0,120,67919.0
42265.0,209,114251.0,541.473933649289,0.12899890899391198,71,45646.0,0.0,49,22458.0,0.0,120,68104.0
42270.0,209,115296.0,551.6555023923445,7.585031339476993e-07,71,45798.0,0.0,49,22488.0,0.0,120,68286.0
42275.0,209,116341.0,556.6555023923445,4.808537706817982e-07,71,45948.0,9.714562113511699e-08,49,22518.0,0.0,120,68466.0
42280.0,209,117386.0,561.6555023923445,0.0,71,46095.0,0.0,49,22548.0,0.0,120,68643.0
42285.0,209,118431.0,566.6555023923445,5.244671626377435e-07,71,46235.0,0.0,49,22578.0,0.0,120,68813.0
42290.0,209,119476.0,571.6555023923445,5.406045187081917e-07,71,46375.0,0.0,49,22608.0,0.0,120,68983.0
42295.0,209,120521.0,576.6555023923445,6.855833515724578e-07,71,46515.0,0.0,49,22638.0,0.0,120,69153.0
42300.0,209,121566.0,581.6555023923445,5.550462450030306e-07,71,46655.0,0.0,49,22668.0,0.0,120,69323.0
42305.0,209,122611.0,586.6555023923445,0.0,71,46795.0,0.0,49,22698.0,0.0,120,69493.0
42310.0,209,123656.0,591.6555023923445,0.0,71,46935.0,0.0,49,22729.0,0.0,120,69664.0
42315.0,209,124701.0,596.6555023923445,0.0,71,47075.0,0.0,49,22759.0,0.0,120,69834.0
42320.0,207,124643.0,596.377990430622,0.03207613608512097,69,47215.0,0.0019365871844355732,49,22789.0,0.0,118,70004.0
42325.0,202,122960.0,588.3253588516747,0.2260741833330331,64,46629.0,0.016610607369888612,49,22819.0,0.0,113,69448.0
42330.0,202,122980.0,588.421052631579,0.23868253355417407,64,45794.0,0.015131619791799536,49,22849.0,0.0,113,68643.0
42335.0,194,119115.0,578.2281553398059,0.10453156986864398,58,45880.0,0.02140702248437466,48,22454.0,5.808465692880597e-06,106,68334.0
42340.0,193,119591.0,580.5388349514564,0.15758068008681472,62,45885.0,0.017968342552084564,43,22042.0,0.011102851625396143,105,67927.0
42345.0,193,120155.0,583.2766990291262,0.23607592671034178,66,45998.0,0.02638806390326753,43,21633.0,0.02669985362559314,109,67631.0
42350.0,197,120941.0,584.256038647343,0.2861099498017688,71,46145.0,0.024983323462594114,43,21610.0,0.028180368449201763,114,67755.0
42355.0,198,121927.0,586.1875,0.2548080857923555,73,46306.0,0.013158217279439516,43,21299.0,0.027808057322390913,116,67605.0
42360.0,200,122921.0,585.3380952380952,0.2662299736808968,75,46475.0,0.02061012664039473,43,20630.0,0.01449237844130483,118,67105.0
42365.0,203,123928.0,584.566037735849,0.29383310139045393,77,46657.0,0.014092758301750307,43,20442.0,0.04249942017993439,120,67099.0
42370.0,204,124946.0,586.6009389671361,0.2649518413950441,79,46850.0,0.005229567824962782,43,20442.0,0.02977128630227663,122,67292.0
42375.0,207,125977.0,585.939534883721,0.29061379183524166,82,47056.0,0.00020658599993630679,43,20442.0,0.0223763554975946,125,67498.0
42380.0,210,127022.0,588.0648148148148,0.21035139904029462,83,47271.0,4.592370457188408e-07,44,20447.0,0.00879476600900959,127,67718.0
42385.0,211,128073.0,595.6883720930233,0.09682210391013614,83,47486.0,0.0,46,20458.0,0.011966586205466862,129,67944.0
42390.0,214,129137.0,595.1013824884793,0.07167307026394223,83,47701.0,0.0,49,20482.0,4.6367151637390055e-05,132,68183.0
42395.0,216,130208.0,594.5570776255707,0.13904441630769998,83,47916.0,0.0,49,20512.0,5.324626800232024e-07,132,68428.0
42400.0,215,131283.0,596.7409090909091,0.26023607339239074,83,48131.0,0.0,49,20542.0,0.01872869278560967,132,68673.0
42405.0,216,132361.0,598.9185520361991,0.23930675257919137,83,48346.0,0.0,49,20572.0,0.019742357050157283,132,68918.0
42410.0,218,133443.0,601.0945945945946,0.13550564054722966,83,48561.0,0.0,49,20602.0,0.0,132,69163.0
42415.0,219,134534.0,608.7511312217194,0.05632511394849141,83,48776.0,0.0,49,20632.0,0.0,132,69408.0
42420.0,220,135634.0,616.5181818181818,5.401834776518105e-06,83,48991.0,0.0,49,20665.0,0.0,132,69656.0
42425.0,216,135892.0,617.6909090909091,0.04972059977187731,79,47932.0,0.0028092125940464806,49,20708.0,0.0,128,68640.0
42430.0,201,132862.0,603.9181818181818,0.33879125639928154,66,45647.0,0.010899850713586456,49,20741.0,0.0,115,66388.0
42435.0,200,133530.0,604.2081447963801,0.47015543689516603,64,45444.0,0.023107453575799655,49,20771.0,0.0,113,66215.0
42440.0,206,134346.0,607.9004524886877,0.42672049626910424,68,45517.0,0.008689440263396464,49,20801.0,0.0,117,66318.0
42445.0,208,135281.0,626.300925925926,0.12413775905530108,71,45671.0,0.0024353074256959033,48,20761.0,0.0,119,66432.0
42450.0,205,135999.0,635.5093457943925,0.07762998101325363,73,45847.0,0.006435902987751092,43,20707.0,0.01448563597448998,116,66554.0
42455.0,207,136842.0,639.4485981308411,0.08821449456369232,78,46044.0,5.528174397208518e-05,43,20700.0,0.019914220169588995,121,66744.0
42460.0,204,131934.0,613.646511627907,0.12043445587747013,74,44242.0,0.0024053220866781704,46,20756.0,0.002632438795814066,120,64998.0
42465.0,197,114480.0,530.0,0.27536295810612477,65,42408.0,0.02127896137888597,49,20823.0,0.00012569516762059974,114,63231.0
42470.0,207,106834.0,490.0642201834862,0.21052975115651498,72,42590.0,0.0009545195099018131,49,20853.0,4.6922783592458454e-07,121,63443.0
42475.0,214,107894.0,494.92660550458714,0.24091976567288492,74,42789.0,7.14469568407066e-06,50,20867.0,0.017824664462991927,124,63656.0
42480.0,214,108964.0,504.462962962963,0.12911968330041798,74,42989.0,0.0,50,20897.0,0.0,124,63886.0
42485.0,214,110034.0,514.1775700934579,0.0,74,43189.0,0.0,50,20927.0,0.0,124,64116.0
42490.0,214,111104.0,519.1775700934579,0.0,74,43385.0,0.0,50,20957.0,0.0,124,64342.0
42495.0,214,112174.0,524.1775700934579,0.0,74,43580.0,0.0,50,20987.0,0.0,124,64567.0
42500.0,214,113244.0,529.1775700934579,0.0,74,43775.0,0.0,50,21017.0,0.0,124,64792.0
42505.0,214,114314.0,534.1775700934579,0.0,74,43970.0,0.0,50,21047.0,0.0,124,65017.0
42510.0,214,115384.0,539.1775700934579,0.0,74,44165.0,0.0,50,21077.0,0.0,124,65242.0
42515.0,214,116454.0,544.1775700934579,0.0,74,44360.0,0.0,50,21107.0,0.0,124,65467.0
42520.0,214,117524.0,549.1775700934579,0.0,74,44554.0,0.0,50,21137.0,0.0,124,65691.0
42525.0,214,118594.0,554.1775700934579,0.0,74,44741.0,0.0,50,21167.0,0.0,124,65908.0
42530.0,214,119664.0,559.1775700934579,0.0,74,44926.0,0.0,50,21197.0,0.0,124,66123.0
42535.0,214,120734.0,564.1775700934579,0.0,74,45111.0,0.0,50,21227.0,0.0,124,66338.0
42540.0,214,121804.0,569.1775700934579,0.0,74,45297.0,0.0,50,21258.0,0.0,124,66555.0
42545.0,214,122874.0,574.1775700934579,0.0,74,45492.0,0.0,50,21310.0,0.0,124,66802.0
42550.0,214,123944.0,579.1775700934579,0.0,74,45680.0,0.0,50,21363.0,0.0,124,67043.0
42555.0,214,125014.0,584.1775700934579,0.0,74,45865.0,0.0,50,21410.0,0.0,124,67275.0
42560.0,214,126084.0,589.1775700934579,0.0,74,46045.0,0.0,50,21452.0,0.0,124,67497.0
42565.0,214,127154.0,594.1775700934579,0.0,74,46218.0,0.0,50,21484.0,0.0,124,67702.0
42570.0,214,128224.0,599.1775700934579,0.0,74,46388.0,0.0,50,21514.0,0.0,124,67902.0
42575.0,214,129294.0,604.1775700934579,0.0,74,46566.0,0.0,50,21544.0,0.0,124,68110.0
42580.0,214,130364.0,609.1775700934579,0.0,74,46730.0,0.0,50,21574.0,0.0,124,68304.0
42585.0,214,131434.0,614.1775700934579,0.0,74,46904.0,0.0,50,21604.0,0.0,124,68508.0
42590.0,214,132504.0,619.1775700934579,0.0,74,47075.0,0.0,50,21634.0,0.0,124,68709.0
42595.0,214,133574.0,624.1775700934579,0.0,74,47227.0,0.0,50,21664.0,0.0,124,68891.0
42600.0,212,134382.0,627.9532710280374,0.021555696223863132,72,46378.0,0.0010220150762515572,50,21694.0,0.0,122,68072.0
42605.0,211,135308.0,632.2803738317757,0.1450527504796102,71,45226.0,0.0,50,21724.0,0.0,121,66950.0
42610.0,211,136363.0,637.2102803738318,0.19198460523350397,71,45361.0,0.0,50,21754.0,0.0,121,67115.0
42615.0,211,137418.0,645.1549295774648,0.12204333496006031,71,45496.0,0.0,50,21784.0,0.0,121,67280.0
42620.0,211,138473.0,656.2701421800948,0.0,71,45631.0,0.0,50,21814.0,0.0,121,67445.0
42625.0,211,139528.0,661.2701421800948,0.0,71,45766.0,0.0,50,21844.0,0.0,121,67610.0
42630.0,211,140583.0,666.2701421800948,0.0,71,45901.0,0.0,50,21874.0,0.0,121,67775.0
42635.0,211,141638.0,671.2701421800948,0.0,71,46036.0,0.0,50,21904.0,0.0,121,67940.0
42640.0,211,142693.0,676.2701421800948,0.0,71,46171.0,0.0,50,21934.0,0.0,121,68105.0
42645.0,211,143748.0,681.2701421800948,0.0,71,46306.0,0.0,50,21964.0,0.0,121,68270.0
42650.0,211,144803.0,686.2701421800948,0.0,71,46441.0,0.0,50,21994.0,0.0,121,68435.0
42655.0,211,145858.0,691.2701421800948,0.0,71,46576.0,0.0,50,22024.0,0.0,121,68600.0
42660.0,211,146913.0,696.2701421800948,0.0,71,46711.0,0.0,50,22054.0,0.0,121,68765.0
42665.0,211,147968.0,701.2701421800948,0.0,71,46846.0,0.0,50,22084.0,0.0,121,68930.0
42670.0,211,149023.0,706.2701421800948,0.0,71,46981.0,0.0,50,22114.0,0.0,121,69095.0
42675.0,211,150078.0,711.2701421800948,0.0,71,47116.0,0.0,50,22144.0,0.0,121,69260.0
42680.0,211,151133.0,716.2701421800948,0.0,71,47251.0,0.0,50,22174.0,0.0,121,69425.0
42685.0,205,150717.0,714.2985781990521,0.06529844097072642,65,46819.0,0.005455150342549,50,22204.0,0.0,115,69023.0
42690.0,189,147825.0,700.5924170616114,0.57489375049901,53,45154.0,0.05422989768480119,47,21934.0,0.0028628683656370777,100,67088.0
42695.0,185,147108.0,697.1943127962086,0.719468745484575,53,44605.0,0.04681498347344006,44,21647.0,0.020809374805073416,97,66252.0
42700.0,187,147124.0,700.5904761904762,0.6835604276976327,58,42813.0,0.025062104903624257,45,21920.0,0.005493687626824318,103,64733.0
42705.0,189,143106.0,701.5,0.22147682163113425,60,42627.0,0.005156853876875746,46,21204.0,0.0041914570644724135,106,63831.0
42710.0,190,127121.0,623.1421568627451,0.183250103789776,63,42042.0,0.0015772594897760144,44,21213.0,0.009380826575884262,107,63255.0
42715.0,199,120694.0,594.551724137931,0.06670119732175578,64,42172.0,1.603193750966483e-06,48,21233.0,0.00043546974327552155,112,63405.0
42720.0,202,121703.0,599.5221674876848,0.059430864394786884,64,42293.0,0.0,49,21263.0,6.563145791840813e-07,113,63556.0
42725.0,197,122561.0,606.7376237623762,0.061176351866070316,59,41611.0,0.005359812129502931,49,21295.0,0.0,108,62906.0
42730.0,185,123208.0,609.940594059406,0.5288558278028174,51,39883.0,0.044306639002988285,45,20685.0,0.005152873530359521,96,60568.0
42735.0,182,123976.0,613.7425742574258,0.6242946206954573,53,39908.0,0.04623842533769336,43,20381.0,0.023485899950916655,96,60289.0
42740.0,185,124829.0,621.0398009950248,0.48153258329953524,59,39985.0,0.016582220184350675,43,20332.0,0.023624967668129146,102,60317.0
42745.0,190,125761.0,625.6766169154229,0.31566447140951803,63,40077.0,0.00021170180278632294,43,20540.0,0.018819347920458997,106,60617.0
42750.0,193,126719.0,636.7788944723618,0.10893827080741703,64,40187.0,0.0,46,20571.0,0.0009788943957593954,110,60758.0
42755.0,196,127692.0,635.2835820895523,0.13796916091105313,64,40297.0,0.0,49,20615.0,0.026684926051266947,113,60912.0
