step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,B_stopped,B_accumulated_waiting_time,B_average_speed,E_stopped,E_accumulated_waiting_time,E_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
20025.0,226,40731.0,167.6172839506173,0.6584037796701077,74,31864.0,0.025938245757311785,56,22589.0,0.061228284049485646,130,54453.0
20030.0,226,41789.0,171.97119341563786,0.6345137973757964,74,31938.0,0.012113858585023075,57,22760.0,0.03962425317611386,131,54698.0
20035.0,231,42931.0,177.400826446281,0.40165687061921723,74,32148.0,9.199266111912433e-06,58,22938.0,0.018755433775989667,132,55086.0
20040.0,231,44036.0,184.2510460251046,0.29753812135461116,74,32353.0,9.199266111912433e-06,56,23115.0,0.029846203748559376,130,55468.0
20045.0,231,45132.0,192.05106382978724,0.06607035658282014,74,32550.0,9.199266111912433e-06,56,23281.0,0.0009408004320906382,130,55831.0
20050.0,231,46277.0,196.92340425531916,0.09906706171238099,74,32740.0,9.199266111912433e-06,56,23456.0,0.0006546185245854617,130,56196.0
20055.0,232,47414.0,202.6239316239316,0.04850808371778648,74,32924.0,9.199266111912433e-06,57,23625.0,0.0002844534461692419,131,56549.0
20060.0,233,48579.0,208.49356223175965,4.805812064604937e-05,74,33104.0,9.199266111912433e-06,58,23805.0,1.99432918651971e-06,132,56909.0
20065.0,233,49744.0,213.49356223175965,4.0892568731568134e-05,74,33282.0,9.199266111912433e-06,58,23985.0,1.425846049525331e-07,132,57267.0
20070.0,233,50909.0,218.49356223175965,4.0322069084674916e-05,74,33456.0,9.199266111912433e-06,58,24165.0,0.0,132,57621.0
20075.0,233,52074.0,223.49356223175965,4.0322069084674916e-05,74,33638.0,9.199266111912433e-06,58,24345.0,0.0,132,57983.0
20080.0,233,53239.0,228.49356223175965,4.0322069084674916e-05,74,33808.0,9.199266111912433e-06,58,24525.0,0.0,132,58333.0
20085.0,233,54404.0,233.49356223175965,4.0322069084674916e-05,74,33974.0,9.199266111912433e-06,58,24705.0,0.0,132,58679.0
20090.0,233,55569.0,238.49356223175965,4.0322069084674916e-05,74,34140.0,9.199266111912433e-06,58,24885.0,0.0,132,59025.0
20095.0,229,55968.0,240.206008583691,0.0447681044957777,74,34316.0,9.199266111912433e-06,54,24671.0,0.003278097997151613,128,58987.0
20100.0,219,55602.0,238.6351931330472,0.35642633578880034,74,34501.0,9.199266111912433e-06,46,24094.0,0.029476637444329292,120,58595.0
20105.0,216,56030.0,240.47210300429185,0.4249148371046596,74,34688.0,9.199266111912433e-06,48,24488.0,0.011036042374347722,122,59176.0
20110.0,222,57000.0,248.90829694323145,0.10140818842502153,74,34875.0,9.199266111912433e-06,55,24904.0,0.00036171487439268024,129,59779.0
20115.0,226,58120.0,253.7991266375546,0.005578809798199319,74,35060.0,9.199266111912433e-06,56,25070.0,0.00011133285314964958,130,60130.0
20120.0,229,59262.0,258.7860262008734,0.00038050675400265807,74,35241.0,9.199266111912433e-06,56,25240.0,0.0,130,60481.0
20125.0,229,60407.0,263.7860262008734,4.102638470187448e-05,74,35414.0,9.199266111912433e-06,56,25410.0,0.0,130,60824.0
20130.0,229,61552.0,268.7860262008734,4.102638470187448e-05,74,35611.0,9.199266111912433e-06,56,25584.0,0.0,130,61195.0
20135.0,229,62697.0,273.7860262008734,4.102638470187448e-05,74,35804.0,9.199266111912433e-06,56,25796.0,0.0,130,61600.0
20140.0,229,63842.0,278.7860262008734,4.102638470187448e-05,74,35967.0,9.199266111912433e-06,56,26027.0,0.0,130,61994.0
20145.0,229,64987.0,283.7860262008734,4.102638470187448e-05,74,36116.0,9.199266111912433e-06,56,26233.0,0.0,130,62349.0
20150.0,229,66132.0,288.7860262008734,4.102638470187448e-05,74,36262.0,9.199266111912433e-06,56,26422.0,0.0,130,62684.0
20155.0,229,67277.0,293.7860262008734,4.102638470187448e-05,74,36402.0,9.199266111912433e-06,56,26619.0,0.0,130,63021.0
20160.0,229,68422.0,298.7860262008734,4.102638470187448e-05,74,36542.0,9.199266111912433e-06,56,26815.0,0.0,130,63357.0
20165.0,229,69567.0,303.7860262008734,4.102638470187448e-05,74,36682.0,9.199266111912433e-06,56,27002.0,0.0,130,63684.0
20170.0,229,70712.0,308.7860262008734,4.102638470187448e-05,74,36825.0,9.199266111912433e-06,56,27192.0,0.0,130,64017.0
20175.0,229,71857.0,313.7860262008734,4.102638470187448e-05,74,36980.0,9.199266111912433e-06,56,27374.0,0.0,130,64354.0
20180.0,229,73002.0,318.7860262008734,4.102638470187448e-05,74,37127.0,9.199266111912433e-06,56,27565.0,0.0,130,64692.0
20185.0,229,74147.0,323.7860262008734,4.102638470187448e-05,74,37267.0,9.199266111912433e-06,56,27747.0,0.0,130,65014.0
20190.0,229,75292.0,328.7860262008734,4.102638470187448e-05,74,37407.0,9.199266111912433e-06,56,27921.0,0.0,130,65328.0
20195.0,229,76437.0,333.7860262008734,4.102638470187448e-05,74,37547.0,9.199266111912433e-06,56,28091.0,0.0,130,65638.0
20200.0,229,77582.0,338.7860262008734,4.102638470187448e-05,74,37687.0,9.199266111912433e-06,56,28261.0,0.0,130,65948.0
20205.0,225,76849.0,335.585152838428,0.04526713384751949,70,37374.0,0.002393690023489968,56,28431.0,0.0,126,65805.0
20210.0,221,75236.0,328.5414847161572,0.27408044383982044,66,36675.0,0.011185417046712696,56,28601.0,0.0,122,65276.0
20215.0,219,74950.0,327.29257641921396,0.3236331617433476,64,35643.0,0.010732785205524622,56,28771.0,0.0,120,64414.0
20220.0,218,72124.0,320.5511111111111,0.07233857739697168,63,34464.0,0.004981724892514138,56,28941.0,0.0,119,63405.0
20225.0,220,71723.0,320.1919642857143,0.006749275897634729,65,34557.0,0.0015561854405193127,56,29111.0,0.0,121,63668.0
20230.0,224,72841.0,325.1830357142857,7.434061741674841e-05,69,34685.0,1.684289320622863e-05,56,29281.0,0.0,125,63966.0
20235.0,224,73961.0,330.1830357142857,4.194215221754132e-05,69,34817.0,9.865879598282899e-06,56,29451.0,0.0,125,64268.0
20240.0,224,75081.0,335.1830357142857,0.0,69,34968.0,0.0,56,29626.0,0.0,125,64594.0
20245.0,224,76201.0,340.1830357142857,0.0,69,35108.0,0.0,56,29834.0,0.0,125,64942.0
20250.0,222,77250.0,344.86607142857144,0.020828209760689654,67,34870.0,0.0009265550462354359,56,30054.0,0.0,123,64924.0
20255.0,213,77491.0,345.9419642857143,0.187732618087689,58,33425.0,0.012823375998942945,56,30252.0,0.0,114,63677.0
20260.0,214,78396.0,349.98214285714283,0.22862353160894927,59,33190.0,0.01577917829489927,56,30428.0,0.0,115,63618.0
20265.0,213,79245.0,356.9594594594595,0.09256062044781724,58,32823.0,0.010736910929747942,56,30598.0,0.0,114,63421.0
20270.0,220,80322.0,363.447963800905,0.0020941461904361953,65,32930.0,0.000495852582066198,56,30768.0,0.0,121,63698.0
20275.0,219,81411.0,368.3755656108597,0.008535279169839139,64,33034.0,0.0021427578522960227,56,30938.0,0.0,120,63972.0
20280.0,221,82489.0,373.2533936651584,0.00017028408896797295,66,33162.0,4.391864909018302e-05,56,31108.0,0.0,122,64270.0
20285.0,221,83594.0,378.2533936651584,0.0,66,33307.0,0.0,56,31278.0,0.0,122,64585.0
20290.0,221,84699.0,383.2533936651584,0.0,66,33446.0,0.0,56,31448.0,0.0,122,64894.0
20295.0,221,85804.0,388.2533936651584,0.0,66,33575.0,0.0,56,31618.0,0.0,122,65193.0
20300.0,221,86909.0,393.2533936651584,0.0,66,33700.0,0.0,56,31788.0,0.0,122,65488.0
20305.0,221,88014.0,398.2533936651584,0.0,66,33825.0,0.0,56,31958.0,0.0,122,65783.0
20310.0,221,89119.0,403.2533936651584,0.0,66,33950.0,0.0,56,32128.0,0.0,122,66078.0
20315.0,221,90224.0,408.2533936651584,0.0,66,34075.0,0.0,56,32298.0,0.0,122,66373.0
20320.0,221,91329.0,413.2533936651584,0.0,66,34200.0,0.0,56,32468.0,0.0,122,66668.0
20325.0,221,92434.0,418.2533936651584,0.0,66,34325.0,0.0,56,32638.0,0.0,122,66963.0
20330.0,219,93398.0,422.61538461538464,0.0274534639946528,64,34344.0,0.001875588503860436,56,32808.0,0.0,120,67152.0
20335.0,214,94147.0,426.00452488687785,0.21348800596204384,59,33653.0,0.01147816752110671,56,32978.0,0.0,115,66631.0
20340.0,210,93565.0,425.29545454545456,0.21506117979433115,55,32307.0,0.014267689790142993,56,33148.0,0.0,111,65455.0
20345.0,195,87757.0,402.5550458715596,0.388268213048051,41,28524.0,0.043615444760185855,56,33311.0,0.016014379978001272,97,61835.0
20350.0,192,83956.0,385.1192660550459,0.40319476806553617,47,28369.0,0.027445338988329883,51,32657.0,0.010147301133697554,98,61026.0
20355.0,194,80165.0,367.72935779816515,0.48764800980923206,56,28525.0,0.029800421861337707,51,32374.0,0.018091553883878193,107,60899.0
20360.0,200,79015.0,365.81018518518516,0.2840158595140181,64,30034.0,0.012833962305053806,51,32131.0,0.0173027776418542,115,62165.0
20365.0,209,80039.0,368.84331797235023,0.210386886322478,68,30170.0,0.004506256203848391,51,32636.0,0.020555087176724166,119,62806.0
20370.0,212,81068.0,370.17351598173514,0.14155611772859222,69,30317.0,8.103886135143025e-06,53,33266.0,0.010144934297659582,122,63583.0
20375.0,208,79073.0,359.4227272727273,0.17277647541740218,69,30467.0,0.0,50,29795.0,0.008023235471064498,119,60262.0
20380.0,191,72529.0,326.7072072072072,0.6987598357481732,69,30603.0,0.009321152529935811,31,25842.0,0.06841045311888079,100,56445.0
20385.0,187,67637.0,301.95089285714283,0.6360994428633521,72,30729.0,0.00025284587155712527,30,27508.0,0.041298024618273636,102,58237.0
20390.0,191,64793.0,289.2544642857143,0.497105086195527,73,30879.0,1.0826872868180209e-06,41,29526.0,0.018879708116026253,114,60405.0
20395.0,193,63119.0,285.60633484162895,0.2471781700640888,73,31029.0,0.0,46,29644.0,0.02131092353324378,119,60673.0
20400.0,205,64126.0,287.56053811659194,0.14799176985907447,73,31179.0,0.0,49,29071.0,0.016401584928630107,122,60250.0
20405.0,213,65176.0,290.9642857142857,0.187117665181442,73,31329.0,0.0,50,29208.0,2.453709465665389e-07,123,60537.0
20410.0,220,66263.0,294.5022222222222,0.17899001465121886,73,31489.0,0.0,50,29348.0,0.018784005754991093,123,60837.0
20415.0,222,67371.0,302.11210762331837,0.04174225543882832,73,31648.0,0.0,50,29488.0,0.0,123,61136.0
20420.0,222,68481.0,307.0896860986547,0.05406913254922929,73,31818.0,0.0,50,29628.0,0.0,123,61446.0
20425.0,222,69591.0,313.47297297297297,1.067834903942717e-06,73,31976.0,0.0,50,29768.0,1.8035443363651785e-07,123,61744.0
20430.0,222,70701.0,318.47297297297297,7.319170838485697e-07,73,32126.0,0.0,50,29908.0,0.0,123,62034.0
20435.0,222,71811.0,323.47297297297297,8.466713587808007e-07,73,32276.0,0.0,50,30048.0,0.0,123,62324.0
20440.0,222,72921.0,328.47297297297297,1.0115073269205584e-06,73,32426.0,0.0,50,30188.0,0.0,123,62614.0
20445.0,222,74031.0,333.47297297297297,7.925485595526856e-07,73,32576.0,0.0,50,30328.0,0.0,123,62904.0
20450.0,222,75141.0,338.47297297297297,5.662739015045205e-07,73,32726.0,0.0,50,30468.0,0.0,123,63194.0
20455.0,222,76251.0,343.47297297297297,0.0,73,32876.0,0.0,50,30608.0,0.0,123,63484.0
20460.0,222,77361.0,348.47297297297297,0.0,73,33026.0,0.0,50,30748.0,0.0,123,63774.0
20465.0,222,78471.0,353.47297297297297,0.0,73,33176.0,0.0,50,30888.0,0.0,123,64064.0
20470.0,222,79581.0,358.47297297297297,0.0,73,33326.0,0.0,50,31028.0,0.0,123,64354.0
20475.0,222,80691.0,363.47297297297297,0.0,73,33476.0,0.0,50,31168.0,0.0,123,64644.0
20480.0,217,81152.0,365.54954954954957,0.058176537373470706,68,32113.0,0.004888268207795006,50,31308.0,0.0,118,63421.0
20485.0,200,75750.0,341.2162162162162,0.3801507967423173,59,28834.0,0.025208394433063847,50,31441.0,0.03048966849480766,109,60275.0
20490.0,203,74140.0,333.963963963964,0.3668754642276832,61,30850.0,0.017144604798885237,51,31568.0,0.030776748745120604,112,62418.0
20495.0,203,72635.0,327.18468468468467,0.3395187818606037,69,32429.0,0.008774474686148585,51,31719.0,0.007029620388312054,120,64148.0
20500.0,213,70227.0,316.3378378378378,0.353787421022194,71,32964.0,0.02066673603827139,52,31865.0,8.004967331975631e-07,123,64829.0
20505.0,215,71296.0,321.15315315315314,0.32684956053213676,71,32236.0,0.01022437405550291,52,32006.0,0.01429863542976704,123,64242.0
20510.0,214,72366.0,325.97297297297297,0.38423090400894316,71,32398.0,0.012677764542382546,52,32595.0,0.043222416468094285,123,64993.0
20515.0,214,73436.0,329.30941704035877,0.4203289534131205,71,32548.0,0.025223014461744728,52,32286.0,0.017924682913560176,123,64834.0
20520.0,215,74506.0,334.10762331838566,0.3836099320270598,71,32698.0,0.010756627025525562,52,32426.0,0.007762831882862656,123,65124.0
20525.0,214,75576.0,340.43243243243245,0.3986548118196959,71,32848.0,0.013626896483270645,52,32566.0,0.02951845567933762,123,65414.0
20530.0,214,76646.0,345.2522522522523,0.348060217469557,71,32998.0,0.02354315920204351,52,32706.0,0.02746531459150095,123,65704.0
20535.0,215,77716.0,348.50224215246635,0.36913458459793125,71,33151.0,0.0068687273613715375,52,32846.0,0.030492068166581395,123,65997.0
20540.0,214,78786.0,353.30044843049325,0.426359351768069,71,33300.0,0.013631074108718338,52,32986.0,0.043061352732832354,123,66286.0
20545.0,214,79856.0,356.5,0.42004127427141685,71,33479.0,0.022696331015866756,52,33126.0,0.02387288100016273,123,66605.0
20550.0,215,80926.0,361.2767857142857,0.3433490328260664,71,33640.0,0.013428115675109275,52,33266.0,0.021167159684424338,123,66906.0
20555.0,216,82002.0,364.4533333333333,0.34920378930861135,71,33781.0,0.006342131882578658,53,33411.0,0.04602177489869898,124,67192.0
20560.0,218,83086.0,369.2711111111111,0.21348042147736723,71,33921.0,0.007357213687465352,53,33556.0,0.006810804677958678,124,67477.0
20565.0,219,84177.0,372.4646017699115,0.3156847201135103,71,34061.0,0.01328033778799119,55,33707.0,0.013099074418998975,126,67768.0
20570.0,219,85272.0,377.30973451327435,0.3042019063045331,71,34201.0,0.013631738673351136,55,33862.0,0.032104191466303625,126,68063.0
20575.0,220,86367.0,380.47136563876654,0.28308984194816517,71,34341.0,0.01158200713169671,55,34017.0,0.02389027624162433,126,68358.0
20580.0,220,87442.0,385.20704845814976,0.25112778725742335,71,34481.0,0.013584341288506442,55,34172.0,0.018490195698215604,126,68653.0
20585.0,220,88542.0,390.05286343612335,0.28497951266786004,71,34621.0,0.0,56,34332.0,0.016820141423465877,127,68953.0
20590.0,222,89650.0,393.20175438596493,0.17060992743128042,71,34762.0,0.0,56,34497.0,0.0,127,69259.0
20595.0,221,88806.0,392.94690265486724,0.10547308392857321,71,34921.0,0.0,52,33367.0,0.003810309703514303,123,68288.0
20600.0,214,87275.0,387.8888888888889,0.36381371083025926,71,35085.0,0.0,46,30972.0,0.02687347321889038,117,66057.0
20605.0,213,87705.0,391.54017857142856,0.38520414948872744,71,35243.0,0.0,48,31291.0,0.022104069866248563,119,66534.0
20610.0,215,88354.0,401.6090909090909,0.07196750207323982,71,35390.0,0.0,51,31421.0,0.008140079956590824,122,66811.0
20615.0,218,89438.0,406.53636363636366,0.0044240133813726185,71,35525.0,0.0,53,31979.0,0.0014630089545766187,124,67504.0
20620.0,215,89566.0,407.1181818181818,0.03046637358231304,71,35659.0,0.0,55,32365.0,0.0010141126001043253,126,68024.0
20625.0,218,90641.0,408.2927927927928,0.025707878256596716,71,35789.0,0.0,56,32523.0,1.2744854775393607e-06,127,68312.0
20630.0,221,91741.0,413.2477477477477,0.015559584831062671,71,35919.0,0.0,56,32682.0,0.0,127,68601.0
20635.0,222,92851.0,418.2477477477477,1.0853451439984578e-06,71,36045.0,0.0,56,32837.0,1.1709059772377797e-07,127,68882.0
20640.0,222,93961.0,423.2477477477477,0.0,71,36170.0,0.0,56,32989.0,0.0,127,69159.0
20645.0,222,95071.0,428.2477477477477,0.0,71,36295.0,0.0,56,33139.0,0.0,127,69434.0
20650.0,222,96181.0,433.2477477477477,0.0,71,36420.0,0.0,56,33289.0,0.0,127,69709.0
20655.0,222,97291.0,438.2477477477477,0.0,71,36545.0,0.0,56,33439.0,0.0,127,69984.0
20660.0,222,98401.0,443.2477477477477,0.0,71,36670.0,0.0,56,33585.0,0.0,127,70255.0
20665.0,222,99511.0,448.2477477477477,0.0,71,36795.0,0.0,56,33730.0,0.0,127,70525.0
20670.0,222,100621.0,453.2477477477477,0.0,71,36920.0,0.0,56,33873.0,0.0,127,70793.0
20675.0,222,101731.0,458.2477477477477,0.0,71,37043.0,0.0,56,34019.0,0.0,127,71062.0
20680.0,222,102841.0,463.2477477477477,0.0,71,37206.0,0.0,56,34164.0,0.0,127,71370.0
20685.0,222,103951.0,468.2477477477477,0.0,71,37420.0,0.0,56,34301.0,0.0,127,71721.0
20690.0,222,105061.0,473.2477477477477,0.0,71,37611.0,0.0,56,34436.0,0.0,127,72047.0
20695.0,222,106171.0,478.2477477477477,0.0,71,37777.0,0.0,56,34571.0,0.0,127,72348.0
20700.0,222,107281.0,483.2477477477477,0.0,71,37905.0,0.0,56,34706.0,0.0,127,72611.0
20705.0,222,108391.0,488.2477477477477,0.0,71,38027.0,0.0,56,34841.0,0.0,127,72868.0
20710.0,222,109501.0,493.2477477477477,0.0,71,38163.0,0.0,56,34976.0,0.0,127,73139.0
20715.0,222,110611.0,498.2477477477477,0.0,71,38303.0,0.0,56,35111.0,0.0,127,73414.0
20720.0,222,111721.0,503.2477477477477,0.0,71,38443.0,0.0,56,35246.0,0.0,127,73689.0
20725.0,222,112831.0,508.2477477477477,0.0,71,38575.0,0.0,56,35381.0,0.0,127,73956.0
20730.0,222,113941.0,513.2477477477478,0.0,71,38700.0,0.0,56,35518.0,0.0,127,74218.0
20735.0,222,115051.0,518.2477477477478,0.0,71,38859.0,0.0,56,35663.0,0.0,127,74522.0
20740.0,222,116161.0,523.2477477477478,0.0,71,39065.0,0.0,56,35808.0,0.0,127,74873.0
20745.0,222,117271.0,528.2477477477478,0.0,71,39233.0,0.0,56,35947.0,0.0,127,75180.0
20750.0,222,118381.0,533.2477477477478,0.0,71,39354.0,0.0,56,36082.0,0.0,127,75436.0
20755.0,222,119491.0,538.2477477477478,0.0,71,39462.0,0.0,56,36217.0,0.0,127,75679.0
20760.0,222,120601.0,543.2477477477478,0.0,71,39567.0,0.0,56,36352.0,0.0,127,75919.0
20765.0,222,121711.0,548.2477477477478,0.0,71,39672.0,0.0,56,36487.0,0.0,127,76159.0
20770.0,222,122821.0,553.2477477477478,0.0,71,39777.0,0.0,56,36622.0,0.0,127,76399.0
20775.0,222,123931.0,558.2477477477478,0.0,71,39882.0,0.0,56,36757.0,0.0,127,76639.0
20780.0,222,125041.0,563.2477477477478,0.0,71,39987.0,0.0,56,36892.0,0.0,127,76879.0
20785.0,214,117780.0,530.5405405405405,0.10045525265490336,63,37612.0,0.005720000043795988,56,37027.0,0.0,119,74639.0
20790.0,194,99774.0,449.43243243243245,0.7098322798130855,43,32332.0,0.05160751081684278,56,37148.0,0.018948162230175234,99,69480.0
20795.0,189,90157.0,406.1126126126126,0.7981488089459923,44,34346.0,0.06313904747268181,58,37239.0,0.040564803856579866,102,71585.0
20800.0,186,79018.0,357.5475113122172,0.6998715908647115,50,37487.0,0.022091098515563692,59,37389.0,0.015189951481709428,109,74876.0
20805.0,185,73001.0,336.41013824884794,0.5732572177352526,56,37120.0,0.026758823853142447,57,36729.0,0.0022693873440156626,113,73849.0
20810.0,184,68660.0,319.3488372093023,0.5431990625751741,55,36676.0,0.03928200423122392,53,35234.0,0.01591566070223348,108,71910.0
20815.0,184,68152.0,316.98604651162793,0.4454930957790545,54,36275.0,0.032559383959947966,53,34843.0,0.019607434165854257,107,71118.0
20820.0,194,64939.0,300.64351851851853,0.219388696164457,56,35874.0,0.009942067323395773,53,34930.0,0.01665655427980713,109,70804.0
20825.0,204,63704.0,289.56363636363636,0.16826008735542508,59,35489.0,0.010524887478323556,56,35642.0,0.004155105860169278,115,71131.0
20830.0,211,64710.0,292.80542986425337,0.11143595174198635,62,35572.0,0.015357099244021379,58,35954.0,0.00042525415662839007,120,71526.0
20835.0,212,65717.0,293.3794642857143,0.12301009849092068,64,35685.0,0.008326284379691531,54,35639.0,0.008342450333235149,118,71324.0
20840.0,213,66750.0,295.353982300885,0.1572251309096324,64,35777.0,0.0074017289820278625,56,35753.0,0.001084960034436451,120,71530.0
20845.0,213,67757.0,297.1798245614035,0.1699016835723933,64,35899.0,0.026404038621089806,55,35009.0,0.004980610087740872,119,70908.0
20850.0,211,68386.0,299.93859649122805,0.19893758929456004,63,32478.0,0.005165891899375131,53,34704.0,0.023160080155316898,116,67182.0
20855.0,193,68392.0,298.65502183406113,0.7278250475034094,41,26606.0,0.06390909156399041,56,34817.0,0.024842543236513297,97,61423.0
20860.0,190,68843.0,299.31739130434784,0.8128829670537429,42,27685.0,0.06232333145387806,61,34932.0,0.023076752920036206,103,62617.0
20865.0,196,69384.0,300.3636363636364,0.791783381172067,53,29170.0,0.031465429981595724,62,35083.0,0.01467538647426672,115,64253.0
