step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,B_stopped,B_accumulated_waiting_time,B_average_speed,E_stopped,E_accumulated_waiting_time,E_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
3505.0,196,568639.0,2886.492385786802,0.014994494521252925,29,29000.0,0.0,76,74196.0,0.0,105,103196.0
3510.0,197,569619.0,2876.8636363636365,0.06741947732197046,29,29000.0,0.0,76,74196.0,0.012543955939271264,105,103196.0
3515.0,196,570599.0,2881.813131313131,0.08275901762944449,29,29000.0,0.012831858568893535,76,74196.0,0.0,105,103196.0
3520.0,196,571579.0,2886.7626262626263,0.10730391174490217,29,29000.0,0.03284909688599257,76,74196.0,0.007845314024697103,105,103196.0
3525.0,196,572559.0,2891.712121212121,0.08713150690956707,29,29000.0,0.030936087674869762,76,74196.0,0.0,105,103196.0
3530.0,197,573539.0,2882.105527638191,0.113832772360249,29,29000.0,0.02414808765796281,76,74196.0,0.0,105,103196.0
3535.0,197,574521.0,2901.621212121212,0.05237700944751759,30,29002.0,6.101792532625775e-05,76,74196.0,0.0,106,103198.0
3540.0,197,575506.0,2891.9899497487436,0.061974930913749504,30,29007.0,0.0,76,74196.0,0.007636436522039503,106,103203.0
3545.0,197,576491.0,2896.9396984924624,0.11355705576503831,30,29012.0,0.02645415519821317,76,74196.0,0.011885304590031558,106,103208.0
3550.0,197,577476.0,2901.889447236181,0.09008907688049025,30,29017.0,0.0425542539231904,76,74196.0,0.0,106,103213.0
3555.0,197,578461.0,2906.8391959798996,0.11933014521263484,30,29022.0,0.02951523521683596,76,74196.0,0.0,106,103218.0
3560.0,197,579446.0,2911.788944723618,0.07294391625156785,30,29027.0,0.0035283322691262247,76,74196.0,0.0,106,103223.0
3565.0,198,580436.0,2931.4949494949497,1.8403519223592784e-06,31,29037.0,9.269982681384313e-07,76,74196.0,0.0,107,103233.0
3570.0,198,581426.0,2936.4949494949497,0.0,31,29047.0,0.0,76,74196.0,0.0,107,103243.0
3575.0,198,582416.0,2926.713567839196,0.03567806409494063,31,29057.0,0.0,76,74196.0,0.0,107,103253.0
3580.0,198,583406.0,2917.03,0.08159673532312166,31,29067.0,0.0,76,74196.0,0.012676475719283133,107,103263.0
3585.0,198,584396.0,2921.98,0.11404501416154567,31,29077.0,0.0,76,74196.0,0.011828756670823365,107,103273.0
3590.0,198,585386.0,2926.93,0.1154511944401766,31,29087.0,0.0,76,74196.0,0.0,107,103283.0
3595.0,198,586376.0,2946.613065326633,0.06727491131031783,31,29097.0,0.0,76,74196.0,0.0,107,103293.0
3600.0,197,587326.0,2966.2929292929293,0.030448707920085225,30,29067.0,0.0,76,74196.0,0.0,106,103263.0
3605.0,197,588311.0,2971.2676767676767,0.0600898273425146,30,29072.0,0.0,76,74196.0,0.0,106,103268.0
3610.0,197,589296.0,2961.286432160804,0.08156611581080328,30,29077.0,0.0,76,74196.0,0.0,106,103273.0
3615.0,197,590281.0,2966.236180904523,0.12938723462761256,30,29082.0,0.0,76,74196.0,0.012477596049577691,106,103278.0
3620.0,197,591266.0,2971.185929648241,0.0756313752581764,30,29087.0,0.0,76,74196.0,0.0,106,103283.0
3625.0,197,592251.0,2976.1356783919596,0.1300785146657032,30,29092.0,0.0,76,74196.0,0.0,106,103288.0
3630.0,197,593236.0,2996.1414141414143,0.031369158568496244,30,29097.0,0.0,76,74196.0,0.0,106,103293.0
3635.0,197,594221.0,3001.1161616161617,0.0693912360436627,30,29102.0,0.02858412809749405,76,74196.0,0.0,106,103298.0
3640.0,197,595206.0,3006.090909090909,0.007103705630110848,30,29107.0,0.0029262086003225547,76,74196.0,0.0,106,103303.0
3645.0,198,596195.0,3011.0858585858587,0.0,31,29116.0,0.0,76,74196.0,0.0,107,103312.0
3650.0,198,597185.0,3000.929648241206,0.03133956871215423,31,29126.0,0.0,76,74196.0,0.0,107,103322.0
3655.0,197,598161.0,2990.805,0.10241747127739899,30,29122.0,0.0,76,74196.0,0.01179672515676818,106,103318.0
3660.0,197,599146.0,2995.73,0.16636776931716113,30,29127.0,0.01874993432707825,76,74196.0,0.0,106,103323.0
3665.0,197,600131.0,2985.726368159204,0.2291957753272553,30,29132.0,0.03114093933407172,76,74196.0,0.0,106,103328.0
3670.0,197,601116.0,3005.58,0.13015093980169845,30,29137.0,0.0005009653757430512,76,74196.0,0.011869669878283003,106,103333.0
3675.0,198,602106.0,3025.6582914572864,0.04036437426847908,31,29147.0,0.01720950656364547,76,74196.0,0.0,107,103343.0
3680.0,199,603096.0,3000.4776119402986,0.09727092318476165,31,29157.0,0.028851339282922498,76,74196.0,0.0,107,103353.0
3685.0,199,604087.0,3005.407960199005,0.10710984251050634,32,29168.0,0.00013775351783834456,76,74196.0,0.01186726239526186,108,103364.0
3690.0,199,605082.0,2995.4554455445545,0.1438718778551033,32,29183.0,0.0,76,74196.0,0.009406037580412956,108,103379.0
3695.0,199,606077.0,3000.3811881188117,0.17535897547009066,32,29198.0,0.02104752661121064,76,74196.0,0.011891723872602768,108,103394.0
3700.0,199,607072.0,3005.3069306930693,0.11938569914205434,32,29213.0,0.036244983839162845,76,74196.0,0.0,108,103409.0
3705.0,200,608070.0,3010.2475247524753,0.127784507654874,33,29231.0,0.026929661504941332,76,74196.0,0.012658857164824582,109,103427.0
3710.0,200,609070.0,3000.344827586207,0.09592103407801857,33,29251.0,0.001526517199786517,76,74196.0,0.0,109,103447.0
3715.0,201,610075.0,3020.1732673267325,0.06414602151002248,34,29276.0,0.0,76,74196.0,0.0123384573459243,110,103472.0
3720.0,199,610843.0,3023.9752475247524,0.07783576964900508,32,29112.0,0.0223806897185337,76,74196.0,0.0,108,103308.0
3725.0,199,611838.0,3028.90099009901,0.167973598816166,32,29079.0,0.02767947945786898,76,74196.0,0.0,108,103275.0
3730.0,199,612833.0,3033.8267326732675,0.1535589738380345,32,29094.0,0.0,76,74196.0,0.0,108,103290.0
3735.0,199,613828.0,3069.14,0.06599952106645789,32,29109.0,0.0,76,74196.0,0.0,108,103305.0
3740.0,196,614699.0,3088.9396984924624,0.07312997236468505,29,29028.0,0.007971995462275026,76,74196.0,0.0,105,103224.0
3745.0,196,615679.0,3093.8643216080404,0.20034371166355333,29,29000.0,0.0,76,74196.0,0.0,105,103196.0
3750.0,196,616659.0,3098.788944723618,0.20028268893875523,29,29000.0,0.0,76,74196.0,0.0,105,103196.0
3755.0,196,617639.0,3135.223350253807,0.06121377740205507,29,29000.0,0.0,76,74196.0,0.0,105,103196.0
3760.0,196,618619.0,3156.219387755102,0.0,29,29000.0,0.0,76,74196.0,0.0,105,103196.0
3765.0,196,619599.0,3161.219387755102,0.0,29,29000.0,0.0,76,74196.0,0.0,105,103196.0
3770.0,196,620579.0,3166.219387755102,0.0,29,29000.0,0.0,76,74196.0,0.0,105,103196.0
3775.0,196,621559.0,3171.219387755102,0.0,29,29000.0,0.0,76,74196.0,0.0,105,103196.0
3780.0,196,622539.0,3176.219387755102,0.0,29,29000.0,0.0,76,74196.0,0.0,105,103196.0
3785.0,196,623519.0,3165.0710659898477,0.007948335799681693,29,29000.0,0.0,76,74196.0,0.0,105,103196.0
3790.0,196,624499.0,3170.0456852791876,0.05423160692780907,29,29000.0,0.0,76,74196.0,0.0,105,103196.0
3795.0,196,625479.0,3158.9848484848485,0.03777236078102905,29,29000.0,0.0,76,74196.0,0.0,105,103196.0
3800.0,196,626459.0,3163.9343434343436,0.10874775365974786,29,29000.0,0.028805888740561194,76,74196.0,0.0,105,103196.0
3805.0,196,627439.0,3168.8838383838383,0.07776363697591605,29,29000.0,0.0225601009414055,76,74196.0,0.0,105,103196.0
3810.0,197,628421.0,3173.843434343434,0.07628237677938333,30,29002.0,0.03220702485803938,76,74196.0,0.0,106,103198.0
3815.0,196,629399.0,3178.782828282828,0.06081405327077854,29,29000.0,0.0,76,74196.0,0.0,105,103196.0
3820.0,196,630379.0,3183.7323232323233,0.13249706012685472,29,29000.0,0.0,76,74196.0,0.0,105,103196.0
3825.0,196,631359.0,3204.8680203045687,0.062073338197264995,29,29000.0,0.0,76,74196.0,0.0,105,103196.0
3830.0,196,632339.0,3209.8426395939086,0.06618222914365218,29,29000.0,0.0,76,74196.0,0.0,105,103196.0
3835.0,196,633319.0,3231.219387755102,0.0,29,29000.0,0.0,76,74196.0,0.0,105,103196.0
3840.0,196,634299.0,3236.219387755102,0.0,29,29000.0,0.0,76,74196.0,0.0,105,103196.0
3845.0,196,635279.0,3241.219387755102,0.0,29,29000.0,0.0,76,74196.0,0.0,105,103196.0
3850.0,196,636259.0,3246.219387755102,0.0,29,29000.0,0.0,76,74196.0,0.0,105,103196.0
3855.0,196,637239.0,3234.715736040609,0.03179305440989716,29,29000.0,0.0,76,74196.0,0.0,105,103196.0
3860.0,196,638219.0,3239.6903553299494,0.06108652014353581,29,29000.0,0.0,76,74196.0,0.012242098653321484,105,103196.0
3865.0,196,639199.0,3244.6649746192893,0.03585628115640105,29,29000.0,0.018443579165768158,76,74196.0,0.0,105,103196.0
3870.0,197,640179.0,3233.2272727272725,0.05981310200308052,29,29000.0,0.030922546402863623,76,74196.0,0.0,105,103196.0
3875.0,196,641159.0,3221.904522613065,0.056786966540806894,29,29000.0,0.00036250686041086074,76,74196.0,0.0,105,103196.0
3880.0,197,642143.0,3210.715,0.1333289326934935,30,29004.0,1.6683851524332981e-06,76,74196.0,0.007152828394289519,106,103200.0
3885.0,197,643128.0,3215.64,0.19519952752946282,30,29009.0,0.024814449847534233,76,74196.0,0.01198916074234157,106,103205.0
3890.0,197,644113.0,3204.542288557214,0.2101154657547776,30,29014.0,0.014238761321974143,76,74196.0,0.0,106,103210.0
3895.0,197,645098.0,3225.49,0.20504217388367735,30,29019.0,0.0,76,74196.0,0.012786319441997332,106,103215.0
3900.0,198,646083.0,3246.64824120603,0.06895075135599212,30,29024.0,0.0,76,74196.0,0.0,106,103220.0
3905.0,197,647068.0,3235.34,0.1273940608798458,30,29029.0,0.0,76,74196.0,0.0,106,103225.0
3910.0,198,648053.0,3224.144278606965,0.14353034839052348,30,29034.0,0.0,76,74196.0,0.020672838483996633,106,103230.0
3915.0,197,649038.0,3229.044776119403,0.24123526110262655,30,29039.0,0.024030828817377937,76,74196.0,0.012291972430922013,106,103235.0
3920.0,198,650023.0,3217.9356435643563,0.2026542417115671,30,29044.0,0.026327209464342527,76,74196.0,0.0,106,103240.0
3925.0,198,651011.0,3238.860696517413,0.19492717262515438,31,29052.0,0.030478374317278283,76,74196.0,0.0,107,103248.0
3930.0,197,651993.0,3259.965,0.15078318356729656,30,29054.0,0.0,76,74196.0,0.0,106,103250.0
3935.0,197,652978.0,3264.89,0.23537837167030076,30,29059.0,0.0,76,74196.0,0.0,106,103255.0
3940.0,197,653963.0,3302.843434343434,0.07589440659844202,30,29064.0,0.0,76,74196.0,0.0,106,103260.0
3945.0,197,654948.0,3324.6091370558374,0.0,30,29069.0,0.0,76,74196.0,0.0,106,103265.0
3950.0,196,655859.0,3329.233502538071,0.031552443182128985,29,29000.0,0.0,76,74196.0,0.0,105,103196.0
3955.0,196,656839.0,3334.208121827411,0.06143232296561046,29,29000.0,0.0,76,74196.0,0.0,105,103196.0
3960.0,196,657819.0,3356.219387755102,0.0,29,29000.0,0.0,76,74196.0,0.0,105,103196.0
3965.0,197,658799.0,3327.2676767676767,0.02853675223475398,29,29000.0,0.0,76,74196.0,0.0,105,103196.0
3970.0,196,659779.0,3332.217171717172,0.11168699412581133,29,29000.0,0.0,76,74196.0,0.012534831756260875,105,103196.0
3975.0,196,660759.0,3320.396984924623,0.10394346876412006,29,29000.0,0.01805494065515718,76,74196.0,0.006140081172147719,105,103196.0
3980.0,196,661739.0,3325.321608040201,0.18347456731645087,29,29000.0,0.057808374148254855,76,74196.0,0.012479503609676198,105,103196.0
3985.0,196,662719.0,3330.246231155779,0.08405565961087579,29,29000.0,0.0264614170303111,76,74196.0,0.0,105,103196.0
3990.0,197,663703.0,3335.190954773869,0.11291119572615321,30,29004.0,0.029835607293036765,76,74196.0,0.0,106,103200.0
3995.0,197,664688.0,3357.010101010101,0.022356321075002728,30,29009.0,0.0,76,74196.0,0.0,106,103205.0
4000.0,197,665673.0,3361.9848484848485,0.05733270938220164,30,29014.0,0.0,76,74196.0,0.0,106,103210.0
4005.0,197,666658.0,3350.040201005025,0.0720002623350959,30,29019.0,0.0,76,74196.0,0.0,106,103215.0
4010.0,197,667643.0,3371.9343434343436,0.059686417101336764,30,29024.0,0.0,76,74196.0,0.0,106,103220.0
4015.0,197,668628.0,3376.909090909091,0.03139210378392078,30,29029.0,0.0,76,74196.0,0.0,106,103225.0
4020.0,197,669613.0,3381.8838383838383,0.0710542072939545,30,29034.0,0.029884892726744255,76,74196.0,0.0,106,103230.0
4025.0,197,670598.0,3369.8391959798996,0.03237841135121469,30,29039.0,0.006720090768513504,76,74196.0,0.0,106,103235.0
4030.0,198,671587.0,3357.935,0.10999445288742976,31,29048.0,2.2589877259838835e-07,76,74196.0,0.012275119645938888,107,103244.0
4035.0,198,672577.0,3362.885,0.1334131951610232,31,29058.0,0.0,76,74196.0,0.011806807062320577,107,103254.0
4040.0,196,673499.0,3350.741293532338,0.1994566420956645,29,29000.0,0.0,76,74196.0,0.0,105,103196.0
4045.0,196,674479.0,3372.395,0.26488883781694494,29,29000.0,0.0,76,74196.0,0.0,105,103196.0
4050.0,196,675459.0,3377.295,0.2314491970313121,29,29000.0,0.0,76,74196.0,0.0,105,103196.0
4055.0,196,676439.0,3399.190954773869,0.14792652756347147,29,29000.0,0.03081156682223992,76,74196.0,0.01189789907092853,105,103196.0
4060.0,196,677419.0,3404.115577889447,0.15196414598773286,29,29000.0,0.0,76,74196.0,0.0,105,103196.0
4065.0,196,678399.0,3409.040201005025,0.17865664675777557,29,29000.0,0.0,76,74196.0,0.0,105,103196.0
4070.0,196,679379.0,3448.6243654822333,0.06457618148637134,29,29000.0,0.028836475179611368,76,74196.0,0.0,105,103196.0
4075.0,196,680359.0,3453.5989847715737,0.020157988777903257,29,29000.0,0.009001544062923118,76,74196.0,0.0,105,103196.0
4080.0,197,681343.0,3441.126262626263,0.01750549664654022,30,29004.0,8.332319224441402e-07,76,74196.0,0.0,106,103200.0
4085.0,197,682328.0,3446.10101010101,0.0514822622909754,30,29009.0,0.0,76,74196.0,0.0,106,103205.0
4090.0,197,683313.0,3433.7336683417084,0.04535861616180586,30,29014.0,0.0,76,74196.0,0.0,106,103210.0
4095.0,197,684298.0,3404.467661691542,0.17581039536714124,30,29019.0,0.031059898876465934,76,74196.0,0.012423557432316311,106,103215.0
4100.0,197,685283.0,3409.36815920398,0.1913173849189356,30,29024.0,0.03625294619046274,76,74196.0,0.012350466764128768,106,103220.0
4105.0,198,686269.0,3414.273631840796,0.17389716011077005,31,29030.0,0.049680180736364585,76,74196.0,0.0,107,103226.0
4110.0,198,687259.0,3419.1990049751244,0.1211158488232304,31,29040.0,0.028035687827765752,76,74196.0,0.0,107,103236.0
4115.0,199,688254.0,3424.1492537313434,0.07171917247227017,32,29055.0,0.0,76,74196.0,0.0,108,103251.0
4120.0,199,689249.0,3429.0995024875624,0.12383400668663692,32,29070.0,0.0,76,74196.0,0.010900266407297915,108,103266.0
4125.0,199,690244.0,3451.22,0.05099946355873733,32,29085.0,0.02071351686548626,76,74196.0,0.0,108,103281.0
4130.0,199,691239.0,3439.0,0.05739072213391751,32,29100.0,0.019575498619576297,76,74196.0,0.0,108,103296.0
4135.0,200,692236.0,3443.960199004975,0.06065967622628153,33,29117.0,9.742843480588502e-06,76,74196.0,0.0,109,103313.0
4140.0,200,693236.0,3448.935323383085,0.024437077367319097,33,29137.0,0.0,76,74196.0,0.0,109,103333.0
4145.0,199,694224.0,3436.7524752475247,0.11989305092845132,32,29145.0,0.029085517711742014,76,74196.0,0.0,108,103341.0
4150.0,199,695219.0,3441.6782178217823,0.16237216755355288,32,29160.0,0.013354118514622348,76,74196.0,0.012074991268337311,108,103356.0
4155.0,196,696039.0,3462.8805970149256,0.19494382345643443,29,29043.0,0.007419317588488279,76,74196.0,0.0,105,103239.0
4160.0,196,697019.0,3467.7562189054725,0.30513050179948215,29,29000.0,0.0,76,74196.0,0.0,105,103196.0
4165.0,197,697999.0,3472.63184079602,0.2240732656498192,29,29000.0,0.0,76,74196.0,0.0,105,103196.0
4170.0,196,698979.0,3477.507462686567,0.2546661476905303,29,29000.0,0.0,76,74196.0,0.01284837690647479,105,103196.0
4175.0,196,699959.0,3499.795,0.2196233041687714,29,29000.0,0.01870904651437695,76,74196.0,0.012022027041739995,105,103196.0
4180.0,196,700939.0,3504.695,0.2693227033952409,29,29000.0,0.031326201465293496,76,74196.0,0.0119715102040264,105,103196.0
4185.0,196,701919.0,3527.2311557788944,0.13846569629495875,29,29000.0,0.0028160614912122487,76,74196.0,0.0,105,103196.0
4190.0,196,702899.0,3549.9949494949497,0.08754686116835232,29,29000.0,0.0,76,74196.0,0.0,105,103196.0
4195.0,196,703879.0,3572.9898477157362,0.06229487193146277,29,29000.0,0.0,76,74196.0,0.0,105,103196.0
4200.0,196,704859.0,3577.964467005076,0.06612930670979306,29,29000.0,0.0,76,74196.0,0.0,105,103196.0
4205.0,196,705839.0,3582.939086294416,0.008660854552494277,29,29000.0,0.0,76,74196.0,0.0,105,103196.0
4210.0,196,706819.0,3587.9137055837564,0.056853174263384515,29,29000.0,0.0,76,74196.0,0.0,105,103196.0
4215.0,196,707799.0,3592.8883248730963,0.0664052871919347,29,29000.0,0.0,76,74196.0,0.0,105,103196.0
4220.0,196,708779.0,3597.8629441624366,0.0618363917387541,29,29000.0,0.0,76,74196.0,0.0,105,103196.0
4225.0,196,709759.0,3602.8375634517765,0.006677802465856076,29,29000.0,0.0,76,74196.0,0.0,105,103196.0
4230.0,196,710739.0,3607.812182741117,0.05620948176956287,29,29000.0,0.0,76,74196.0,0.0,105,103196.0
4235.0,196,711719.0,3612.786802030457,0.07565090168628356,29,29000.0,0.0,76,74196.0,0.0,105,103196.0
4240.0,196,712699.0,3617.761421319797,0.07224489907303104,29,29000.0,0.0,76,74196.0,0.0,105,103196.0
4245.0,196,713679.0,3641.219387755102,0.0,29,29000.0,0.0,76,74196.0,0.0,105,103196.0
4250.0,196,714659.0,3646.219387755102,0.0,29,29000.0,0.0,76,74196.0,0.0,105,103196.0
4255.0,196,715639.0,3651.219387755102,0.0,29,29000.0,0.0,76,74196.0,0.0,105,103196.0
4260.0,196,716619.0,3656.219387755102,0.0,29,29000.0,0.0,76,74196.0,0.0,105,103196.0
4265.0,196,717599.0,3661.219387755102,0.0,29,29000.0,0.0,76,74196.0,0.0,105,103196.0
4270.0,196,718579.0,3666.219387755102,0.0,29,29000.0,0.0,76,74196.0,0.0,105,103196.0
4275.0,196,719559.0,3671.219387755102,0.0,29,29000.0,0.0,76,74196.0,0.0,105,103196.0
4280.0,196,720539.0,3676.219387755102,0.0,29,29000.0,0.0,76,74196.0,0.0,105,103196.0
4285.0,196,721519.0,3681.219387755102,0.0,29,29000.0,0.0,76,74196.0,0.0,105,103196.0
4290.0,196,722499.0,3667.507614213198,0.03064454185060192,29,29000.0,0.0,76,74196.0,0.0,105,103196.0
4295.0,197,723479.0,3653.9343434343436,0.07307468485859157,29,29000.0,0.0,76,74196.0,0.012607803994071458,105,103196.0
4300.0,196,724459.0,3640.497487437186,0.10763986809043241,29,29000.0,0.018620287120485458,76,74196.0,0.0,105,103196.0
4305.0,196,725439.0,3645.422110552764,0.1802301370349096,29,29000.0,0.03265690967561596,76,74196.0,0.019803575743128344,105,103196.0
4310.0,197,726420.0,3650.35175879397,0.09185575471684261,30,29001.0,0.03918276859664246,76,74196.0,0.0,106,103197.0
4315.0,197,727405.0,3637.025,0.1024342653673701,30,29006.0,0.03002861362214457,76,74196.0,0.0,106,103202.0
4320.0,198,728390.0,3605.891089108911,0.20539700150801937,30,29011.0,0.0,76,74196.0,0.0,106,103207.0
4325.0,197,729375.0,3610.767326732673,0.20756702710277158,30,29016.0,0.0,76,74196.0,0.012886221086771647,106,103212.0
4330.0,197,730360.0,3615.6435643564355,0.2732591413301137,30,29021.0,0.04792422056090756,76,74196.0,0.007700032272552694,106,103217.0
4335.0,196,731319.0,3638.402985074627,0.24376734571557432,29,29000.0,0.05757302598674256,76,74196.0,0.0,105,103196.0
4340.0,197,732304.0,3643.3034825870645,0.1685298020404129,30,29005.0,0.00861575091652238,76,74196.0,0.0,106,103201.0
4345.0,199,733297.0,3666.485,0.009820781502346021,32,29018.0,3.097978750201536e-06,76,74196.0,0.0,108,103214.0
4350.0,200,734292.0,3653.194029850746,0.054616343175450256,32,29033.0,0.0,76,74196.0,0.0,108,103229.0
4355.0,199,735287.0,3658.144278606965,0.08383719017321213,32,29048.0,0.0,76,74196.0,0.0,108,103244.0
4360.0,199,736282.0,3663.094527363184,0.1301092707045694,32,29063.0,0.03011921010332786,76,74196.0,0.009984903490481818,108,103259.0
4365.0,196,737199.0,3667.6567164179105,0.12582262298956745,29,29022.0,0.03172010728120256,76,74196.0,0.0,105,103218.0
4370.0,197,738182.0,3672.547263681592,0.2691881843382219,30,29003.0,0.031353082843879845,76,74196.0,0.0,106,103199.0
4375.0,197,739167.0,3677.4477611940297,0.253235090632846,30,29008.0,0.0,76,74196.0,0.0,106,103204.0
4380.0,197,740152.0,3738.1414141414143,0.061006647764028706,30,29013.0,0.0,76,74196.0,0.0,106,103209.0
4385.0,197,741137.0,3762.1167512690354,0.0,30,29018.0,0.0,76,74196.0,0.0,106,103214.0
4390.0,197,742122.0,3767.1167512690354,0.0,30,29023.0,0.0,76,74196.0,0.0,106,103219.0
4395.0,197,743107.0,3772.1167512690354,0.0,30,29028.0,0.0,76,74196.0,0.0,106,103224.0
4400.0,197,744092.0,3777.1167512690354,0.0,30,29033.0,0.0,76,74196.0,0.0,106,103229.0
4405.0,197,745077.0,3782.1167512690354,0.0,30,29038.0,0.0,76,74196.0,0.0,106,103234.0
4410.0,196,746019.0,3786.8984771573605,0.030581309201035103,29,29000.0,0.0,76,74196.0,0.0,105,103196.0
4415.0,196,746999.0,3791.8730964467004,0.08036763581546583,29,29000.0,0.0,76,74196.0,0.0,105,103196.0
4420.0,196,747979.0,3816.219387755102,0.0,29,29000.0,0.0,76,74196.0,0.0,105,103196.0
4425.0,196,748959.0,3821.219387755102,0.0,29,29000.0,0.0,76,74196.0,0.0,105,103196.0
4430.0,196,749939.0,3826.219387755102,0.0,29,29000.0,0.0,76,74196.0,0.0,105,103196.0
4435.0,196,750919.0,3831.219387755102,0.0,29,29000.0,0.0,76,74196.0,0.0,105,103196.0
4440.0,196,751899.0,3816.746192893401,0.04024685728930996,29,29000.0,0.0,76,74196.0,0.0,105,103196.0
4445.0,196,752879.0,3821.720812182741,0.059482461479158505,29,29000.0,0.0,76,74196.0,0.011867695411231088,105,103196.0
4450.0,196,753859.0,3807.368686868687,0.050612463057527375,29,29000.0,0.02162580814678866,76,74196.0,0.0,105,103196.0
