step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
7160.0,38,682.0,16.238095238095237,1.2272808072676797,38,1177.0,0.0695995544207475,38,1177.0
7165.0,33,660.0,16.097560975609756,1.0095998256286096,33,1231.0,0.05910151414809406,33,1231.0
7170.0,24,485.0,11.829268292682928,2.526180075479439,24,1127.0,0.07145557347182983,24,1127.0
7175.0,17,349.0,8.512195121951219,4.8464776106236,17,902.0,0.12467121840187809,17,902.0
7180.0,6,102.0,2.6842105263157894,5.215651715054828,6,929.0,0.22755168771279427,6,929.0
7185.0,7,26.0,0.7222222222222222,5.59318876805772,7,949.0,0.26518325649753965,7,949.0
7190.0,7,23.0,0.6216216216216216,4.28133072454783,7,878.0,0.2379428206051956,7,878.0
7195.0,7,19.0,0.48717948717948717,4.421919823203716,7,707.0,0.2176841648259565,7,707.0
7200.0,4,5.0,0.11904761904761904,4.231337760483629,4,670.0,0.17387256459095896,4,670.0
7205.0,8,27.0,0.6585365853658537,4.015324549848485,8,698.0,0.150071248836262,8,698.0
7210.0,9,29.0,0.7435897435897436,4.031509897124898,9,631.0,0.16463473262314848,9,631.0
7215.0,7,24.0,0.631578947368421,4.102698006846761,7,464.0,0.18652904136847653,7,464.0
7220.0,3,9.0,0.225,4.548440895302891,3,395.0,0.16841521124529438,3,395.0
7225.0,8,22.0,0.55,4.306628872866032,8,424.0,0.1602125113187892,8,424.0
7230.0,12,66.0,1.6923076923076923,4.196936177668937,12,472.0,0.2118642044785217,12,472.0
7235.0,12,67.0,1.763157894736842,2.3020357164339957,12,446.0,0.15104800832262702,12,446.0
7240.0,12,47.0,1.175,3.137660205992931,12,322.0,0.10921650632994348,12,322.0
7245.0,11,27.0,0.6428571428571429,3.2377910198210844,11,365.0,0.08067922912338799,11,365.0
7250.0,13,56.0,1.4,3.448944180632772,13,430.0,0.10818850863992278,13,430.0
7255.0,8,35.0,0.9210526315789473,3.555320159898992,8,381.0,0.16019731654835717,8,381.0
7260.0,7,15.0,0.38461538461538464,3.858346081919284,7,248.0,0.18150034507332027,7,248.0
7265.0,5,8.0,0.19047619047619047,5.014754863196619,5,254.0,0.24098337690440252,5,254.0
7270.0,10,31.0,0.7380952380952381,4.417913424380572,10,293.0,0.19599003578400775,10,293.0
7275.0,8,29.0,0.7435897435897436,3.960561314008659,8,286.0,0.16999068642529444,8,286.0
7280.0,6,16.0,0.3902439024390244,5.028748640566898,6,234.0,0.21178047704433114,6,234.0
7285.0,6,14.0,0.3333333333333333,5.151887184914237,6,239.0,0.23393410925428368,6,239.0
7290.0,11,42.0,1.05,4.012403410103797,11,284.0,0.17053186209912694,11,284.0
7295.0,11,43.0,1.131578947368421,3.207395386989178,11,286.0,0.14429039245368705,11,286.0
7300.0,8,27.0,0.6923076923076923,3.6007932888972993,8,239.0,0.1620389416161731,8,239.0
7305.0,7,15.0,0.35714285714285715,4.438117618387226,7,242.0,0.19201757244974713,7,242.0
7310.0,9,33.0,0.8048780487804879,3.991281862132838,9,278.0,0.1522863202251703,9,278.0
7315.0,9,28.0,0.7567567567567568,3.533537047445495,9,266.0,0.1487306028383135,9,266.0
7320.0,7,17.0,0.4473684210526316,3.4628623720878466,7,202.0,0.12227171338393744,7,202.0
7325.0,5,11.0,0.2682926829268293,3.986586892197318,5,214.0,0.18609874029967058,5,214.0
7330.0,11,50.0,1.25,3.3177556109415223,11,257.0,0.15332303482109413,11,257.0
7335.0,9,48.0,1.263157894736842,3.2693285376069112,9,250.0,0.15761514170077154,9,250.0
7340.0,9,24.0,0.5714285714285714,4.244198277181094,9,191.0,0.18984094499193235,9,191.0
7345.0,7,25.0,0.6097560975609756,5.508473626210794,7,126.0,0.19393133798162165,7,126.0
7350.0,4,6.0,0.15,4.921510658744129,4,132.0,0.21866941281717403,4,132.0
7355.0,6,24.0,0.6666666666666666,5.280809316909998,6,155.0,0.2219597236008735,6,155.0
7360.0,12,76.0,2.1714285714285713,3.5557363009326104,12,207.0,0.1242693105196138,12,207.0
7365.0,19,158.0,4.27027027027027,2.070128381709627,19,289.0,0.10497012921235181,19,289.0
7370.0,26,275.0,7.2368421052631575,0.9200095250926876,26,406.0,0.07144349726699213,26,406.0
7375.0,28,281.0,6.690476190476191,1.6462078087474268,28,474.0,0.10905183196943531,28,474.0
7380.0,24,234.0,5.318181818181818,3.880454778547658,24,475.0,0.18558829799711926,24,475.0
7385.0,17,171.0,3.8863636363636362,4.253410433368692,17,538.0,0.17030806466243265,17,538.0
7390.0,14,117.0,2.7857142857142856,4.179152717854341,14,609.0,0.12191070688154207,14,609.0
7395.0,14,89.0,2.282051282051282,3.5850911882923002,14,672.0,0.14276249068454394,14,672.0
7400.0,15,90.0,2.3076923076923075,2.579531856950958,15,668.0,0.13800045301596375,15,668.0
7405.0,11,56.0,1.4,3.5031524370218583,11,590.0,0.15716974849403548,11,590.0
7410.0,11,47.0,1.119047619047619,5.60346202623979,11,461.0,0.2018241862155831,11,461.0
7415.0,8,27.0,0.6923076923076923,5.13590346265563,8,488.0,0.23961066663196012,8,488.0
7420.0,8,32.0,0.8648648648648649,5.35592875983761,8,522.0,0.22743495218852128,8,522.0
7425.0,14,89.0,2.4054054054054053,3.7978405044531245,14,579.0,0.19183096129523747,14,579.0
7430.0,19,175.0,4.605263157894737,2.188154603276445,19,666.0,0.10241759259845426,19,666.0
7435.0,20,175.0,4.375,1.607737407201712,20,679.0,0.08337275651802908,20,679.0
7440.0,19,124.0,2.9523809523809526,3.647050695243497,19,601.0,0.13205425333180146,19,601.0
7445.0,15,94.0,2.292682926829268,4.374984581483697,15,597.0,0.16699434524466095,15,597.0
7450.0,11,71.0,1.8205128205128205,3.9776228919052667,11,660.0,0.16566422426465613,11,660.0
7455.0,8,21.0,0.5675675675675675,4.090060679406254,8,609.0,0.23801899948753133,8,609.0
7460.0,4,8.0,0.20512820512820512,4.539352768411474,4,458.0,0.23907727285802538,4,458.0
7465.0,5,9.0,0.21951219512195122,3.8394757029672593,5,476.0,0.14498472903178725,5,476.0
7470.0,9,33.0,0.8461538461538461,3.244395290950634,9,509.0,0.08393148048664811,9,509.0
7475.0,14,90.0,2.3684210526315788,2.8389290482999923,14,567.0,0.10093339632455603,14,567.0
7480.0,15,94.0,2.5405405405405403,1.9663746090496808,15,542.0,0.1041739121485878,15,542.0
7485.0,12,66.0,1.736842105263158,3.52433368206472,12,422.0,0.14961143436335947,12,422.0
7490.0,11,42.0,1.024390243902439,4.050430654874514,11,449.0,0.11905462151186581,11,449.0
7495.0,15,58.0,1.5263157894736843,3.418730241996622,15,518.0,0.1279185948823696,15,518.0
7500.0,7,31.0,0.9393939393939394,2.104366149244925,7,492.0,0.13292067880670036,7,492.0
7505.0,7,23.0,0.6052631578947368,3.816345719025591,7,387.0,0.17564452454004675,7,387.0
7510.0,6,9.0,0.225,4.028438415602996,6,409.0,0.16471899509228338,6,409.0
7515.0,10,39.0,1.0,3.2133840328946226,10,449.0,0.10789290334535818,10,449.0
7520.0,9,41.0,1.1714285714285715,2.6314383620651074,9,424.0,0.1296579402045591,9,424.0
7525.0,6,17.0,0.4594594594594595,3.6276300097660226,6,321.0,0.16172729512143452,6,321.0
7530.0,7,17.0,0.4358974358974359,3.860621583814967,7,353.0,0.14444344642497992,7,353.0
7535.0,11,42.0,1.105263157894737,3.0005376559438957,11,402.0,0.10229287552632976,11,402.0
7540.0,9,36.0,0.972972972972973,2.848001890707415,9,367.0,0.14957797341726223,9,367.0
7545.0,6,20.0,0.5128205128205128,4.328466227610786,6,262.0,0.20854676332695218,6,262.0
7550.0,6,11.0,0.2682926829268293,4.050220748202853,6,280.0,0.14459349299020594,6,280.0
7555.0,9,39.0,0.9512195121951219,3.5581584679660927,9,320.0,0.1286429908938131,9,320.0
7560.0,16,103.0,2.7837837837837838,2.721904328754659,16,384.0,0.10567138634916787,16,384.0
7565.0,17,106.0,2.789473684210526,1.959091916425906,17,395.0,0.08149361085584621,17,395.0
7570.0,12,65.0,1.6666666666666667,3.664725096301552,12,334.0,0.13882852352244274,12,334.0
7575.0,12,52.0,1.2380952380952381,5.751610140680769,12,231.0,0.22397814048663214,12,231.0
7580.0,6,31.0,0.8157894736842105,7.364326735923055,6,190.0,0.3571998879849433,6,190.0
7585.0,2,2.0,0.06060606060606061,7.699488363298263,2,178.0,0.42542525571790796,2,178.0
7590.0,7,26.0,0.7878787878787878,6.286084938926239,7,202.0,0.3221201026800437,7,202.0
7595.0,7,24.0,0.7272727272727273,4.867416651654716,7,200.0,0.2717949379994472,7,200.0
7600.0,5,7.0,0.18421052631578946,5.212098623076976,5,146.0,0.28084414677117403,5,146.0
7605.0,2,3.0,0.07317073170731707,4.685995747914395,2,135.0,0.21129609041678374,2,135.0
7610.0,8,29.0,0.6904761904761905,4.545233081334353,8,161.0,0.186007725288708,8,161.0
7615.0,10,37.0,0.9487179487179487,3.9694456550330015,10,167.0,0.19210385931223975,10,167.0
7620.0,7,29.0,0.7435897435897436,3.6913886453754796,7,132.0,0.17499969969054763,7,132.0
7625.0,9,24.0,0.5853658536585366,3.6419726128664958,9,158.0,0.15441197724278977,9,158.0
7630.0,10,44.0,1.1,3.331506766341202,10,201.0,0.10660601558630842,10,201.0
7635.0,16,109.0,2.8684210526315788,2.838592764505741,16,273.0,0.1298076128818948,16,273.0
7640.0,16,106.0,2.717948717948718,1.666348267789117,16,294.0,0.1130619067007886,16,294.0
7645.0,15,71.0,1.775,3.4596951594170235,15,238.0,0.14138106819292806,15,238.0
7650.0,13,66.0,1.5348837209302326,3.9943040126656824,13,303.0,0.16284081303804854,13,303.0
7655.0,14,73.0,1.7804878048780488,3.8545603636356773,14,378.0,0.12295242648698816,14,378.0
7660.0,9,38.0,1.027027027027027,3.5292703542392885,9,382.0,0.17479491565647828,9,382.0
7665.0,6,17.0,0.4473684210526316,4.043212933042609,6,324.0,0.17026601950050904,6,324.0
7670.0,6,9.0,0.23076923076923078,4.3001416076286825,6,325.0,0.14528195404137864,6,325.0
7675.0,9,36.0,0.972972972972973,3.125290146154677,9,363.0,0.1257070430930599,9,363.0
7680.0,15,91.0,2.676470588235294,2.137076911216631,15,421.0,0.14464321918015915,15,421.0
7685.0,17,92.0,2.4210526315789473,2.1473132573050515,17,433.0,0.1430339489277409,17,433.0
7690.0,12,65.0,1.5853658536585367,3.8939775032539305,12,360.0,0.1650593678379877,12,360.0
7695.0,11,45.0,1.0227272727272727,4.387810208612733,11,375.0,0.17163867173215322,11,375.0
7700.0,13,51.0,1.186046511627907,4.788984627040128,13,440.0,0.21111329179636448,13,440.0
7705.0,9,35.0,0.8536585365853658,4.593878922482622,9,430.0,0.25926695453662013,9,430.0
7710.0,6,15.0,0.3409090909090909,5.03524930823048,6,339.0,0.25056241517226197,6,339.0
7715.0,2,2.0,0.045454545454545456,4.624598304039461,2,293.0,0.19619779641635246,2,293.0
7720.0,7,23.0,0.5476190476190477,4.412958679372254,7,313.0,0.14791807167343032,7,313.0
7725.0,12,73.0,1.9210526315789473,3.9183830234943025,12,364.0,0.09851679587020215,12,364.0
7730.0,19,155.0,4.078947368421052,2.083251245438351,19,446.0,0.059369408288165226,19,446.0
7735.0,21,163.0,4.527777777777778,0.7120371330018963,21,468.0,0.03308092955733756,21,468.0
7740.0,17,116.0,2.9,3.1641090496224855,17,407.0,0.1339683207839173,17,407.0
7745.0,17,105.0,2.5,3.861319093924595,17,491.0,0.17666647481510292,17,491.0
7750.0,15,91.0,2.275,3.4709551964604892,15,569.0,0.17693912059742736,15,569.0
7755.0,9,37.0,0.9736842105263158,2.4746626979151145,9,538.0,0.15352484884958953,9,538.0
7760.0,8,26.0,0.65,3.7638469067893494,8,455.0,0.17407165975149982,8,455.0
7765.0,6,16.0,0.36363636363636365,3.830779400412331,6,479.0,0.16806488616296486,6,479.0
7770.0,10,46.0,1.0454545454545454,4.176564575795947,10,515.0,0.15683093110689236,10,515.0
7775.0,9,44.0,1.0476190476190477,4.072083192936286,9,490.0,0.16287675418761763,9,490.0
7780.0,7,21.0,0.4772727272727273,5.035239994648909,7,367.0,0.21122194276747527,7,367.0
7785.0,6,17.0,0.40476190476190477,6.055464519086063,6,257.0,0.24934601726106592,6,257.0
7790.0,5,24.0,0.5853658536585366,7.078873328162504,5,162.0,0.33274866150837756,5,162.0
7795.0,5,43.0,1.1025641025641026,8.803656177586864,5,109.0,0.5128557810521059,5,109.0
7800.0,1,2.0,0.05405405405405406,7.783264754975989,1,79.0,0.44489306892367414,1,79.0
7805.0,6,24.0,0.631578947368421,6.952456031193066,6,76.0,0.3581306329980646,6,76.0
7810.0,8,26.0,0.6666666666666666,5.280047197772796,8,77.0,0.25141910960365244,8,77.0
7815.0,5,22.0,0.55,4.820844519407129,5,70.0,0.20010504035395726,5,70.0
7820.0,3,4.0,0.0975609756097561,4.117007754124565,3,69.0,0.19259067639162233,3,69.0
7825.0,8,31.0,0.775,3.938641591951987,8,94.0,0.1226972242777011,8,94.0
7830.0,13,86.0,2.263157894736842,3.3740356693452056,13,149.0,0.14592959437877803,13,149.0
7835.0,22,176.0,4.631578947368421,2.0582149569097212,22,239.0,0.10608173621778477,22,239.0
7840.0,28,300.0,7.6923076923076925,1.2208621888890494,28,365.0,0.04252940581503574,28,365.0
7845.0,28,306.0,7.116279069767442,1.845529044084663,28,451.0,0.08275091431183987,28,451.0
7850.0,23,240.0,5.714285714285714,3.4160783651342834,23,471.0,0.15898560342596324,23,471.0
7855.0,15,171.0,4.071428571428571,5.268932518483897,15,416.0,0.1877356025704562,15,416.0
7860.0,6,61.0,1.564102564102564,5.268841046411836,6,446.0,0.24764551528500556,6,446.0
7865.0,8,28.0,0.7777777777777778,5.4375575341269275,8,474.0,0.28963737161890735,8,474.0
7870.0,13,85.0,2.2972972972972974,3.7470368513367114,13,531.0,0.20993658320635397,13,531.0
7875.0,14,83.0,2.128205128205128,2.2567951953433325,14,536.0,0.11492400527823517,14,536.0
7880.0,15,55.0,1.4102564102564104,2.704686414143104,15,481.0,0.08587190949955027,15,481.0
7885.0,11,64.0,1.5609756097560976,4.688494963750271,11,379.0,0.12873681634603434,11,379.0
7890.0,5,19.0,0.475,5.39891092089335,5,400.0,0.2428417940950887,5,400.0
7895.0,7,22.0,0.6285714285714286,5.237944549436098,7,417.0,0.25086810733572656,7,417.0
7900.0,13,73.0,1.9210526315789473,4.163027512549625,13,469.0,0.20035962761810167,13,469.0
7905.0,21,160.0,4.2105263157894735,2.522052030996438,21,556.0,0.13198270521481803,21,556.0
7910.0,27,280.0,6.829268292682927,1.851185525922202,27,676.0,0.04396539172771663,27,676.0
7915.0,34,433.0,10.30952380952381,1.3162544584773879,34,829.0,0.02621935588043361,34,829.0
7920.0,32,443.0,10.547619047619047,1.7229419256571203,32,893.0,0.09095790846225697,32,893.0
7925.0,23,334.0,7.9523809523809526,3.4556632557232545,23,823.0,0.14770913777520478,23,823.0
7930.0,14,218.0,4.954545454545454,4.710670483339547,14,810.0,0.21494062951619836,14,810.0
7935.0,10,113.0,2.6904761904761907,4.730891304376838,10,871.0,0.18797594122258607,10,871.0
7940.0,11,65.0,1.6666666666666667,4.282638645949662,11,921.0,0.18725776626327484,11,921.0
7945.0,18,142.0,3.4634146341463414,2.9574677301140446,18,998.0,0.17572087949541934,18,998.0
7950.0,26,254.0,6.0476190476190474,2.1071046212579327,26,1111.0,0.11418611041943302,26,1111.0
7955.0,33,402.0,9.136363636363637,1.7713886865608282,33,1259.0,0.027847155096243935,33,1259.0
7960.0,38,578.0,12.844444444444445,2.0199889076786364,38,1436.0,0.048468088167902934,38,1436.0
7965.0,32,569.0,12.931818181818182,2.2154779657679153,32,1458.0,0.09050724886074366,32,1458.0
7970.0,22,419.0,10.21951219512195,3.060910240502579,22,1281.0,0.10991357540744219,22,1281.0
7975.0,15,298.0,7.095238095238095,4.518894735245074,15,1252.0,0.15021823181931404,15,1252.0
7980.0,13,164.0,4.205128205128205,4.02271357924259,13,1325.0,0.1251449314548125,13,1325.0
7985.0,7,24.0,0.6857142857142857,3.311381946571067,7,1241.0,0.16665094840654382,7,1241.0
7990.0,4,9.0,0.2571428571428571,4.285742140758289,4,1017.0,0.20654753267068918,4,1017.0
7995.0,3,13.0,0.34210526315789475,5.802207684710992,3,697.0,0.209241486831866,3,697.0
8000.0,3,3.0,0.07692307692307693,5.78803819399811,3,695.0,0.2584929805114281,3,695.0
8005.0,7,28.0,0.8484848484848485,4.724525408314346,7,723.0,0.25876808728911677,7,723.0
8010.0,14,84.0,2.4705882352941178,3.0126915062292325,14,779.0,0.19086393874299354,14,779.0
8015.0,14,85.0,2.2972972972972974,2.2214027558428504,14,726.0,0.1290926321351946,14,726.0
8020.0,12,61.0,1.564102564102564,3.583551887091262,12,545.0,0.1513022195022683,12,545.0
8025.0,9,40.0,0.9523809523809523,5.502894633850066,9,295.0,0.18101936397950752,9,295.0
8030.0,8,25.0,0.6578947368421053,5.349725839748845,8,328.0,0.23779854218368365,8,328.0
8035.0,7,25.0,0.7142857142857143,5.158053913609252,7,357.0,0.2687287608070958,7,357.0
8040.0,7,25.0,0.6756756756756757,4.842310616412119,7,313.0,0.28569590488476543,7,313.0
8045.0,4,6.0,0.15,5.200101867145835,4,179.0,0.2722774963546302,4,179.0
8050.0,5,10.0,0.23255813953488372,5.934820454251352,5,118.0,0.2653253792633671,5,118.0
8055.0,1,1.0,0.022727272727272728,5.580537806899197,1,123.0,0.32400327577271837,1,123.0
8060.0,7,24.0,0.5714285714285714,6.2067180212252095,7,144.0,0.3068467679174248,7,144.0
8065.0,12,75.0,1.829268292682927,4.836217253498115,12,195.0,0.18492803373646763,12,195.0
8070.0,19,160.0,3.7209302325581395,3.6313984117994083,19,281.0,0.12988297269473528,19,281.0
8075.0,26,279.0,6.488372093023256,2.351169811117257,26,400.0,0.11569604581171414,26,400.0
8080.0,34,429.0,9.533333333333333,2.0240455835440216,34,550.0,0.09100907215856287,34,550.0
8085.0,38,610.0,13.26086956521739,2.2456383879963604,38,733.0,0.11000467085542272,38,733.0
8090.0,33,599.0,13.021739130434783,1.8017828488911523,33,827.0,0.08760747677325384,33,827.0
8095.0,26,454.0,10.088888888888889,3.052291438572074,26,812.0,0.13960833517411173,26,812.0
8100.0,19,345.0,7.1875,5.279187485645829,19,698.0,0.24204230562174145,19,698.0
8105.0,12,211.0,4.586956521739131,6.24441644843306,12,616.0,0.34202048676427776,12,616.0
8110.0,4,9.0,0.20454545454545456,6.268291331314376,4,585.0,0.36146273516689714,4,585.0
8115.0,8,25.0,0.5813953488372093,6.166140494485865,8,558.0,0.3155519100545735,8,558.0
8120.0,13,79.0,1.880952380952381,5.312909207275607,13,605.0,0.17426361994863207,13,605.0
8125.0,12,74.0,1.7619047619047619,3.5617057693615983,12,588.0,0.13036951705301092,12,588.0
8130.0,10,38.0,0.8636363636363636,4.550152438332097,10,489.0,0.1971113116555921,10,489.0
8135.0,9,32.0,0.7441860465116279,5.855313245503328,9,318.0,0.25359929558769134,9,318.0
8140.0,7,17.0,0.4358974358974359,5.3661782645781955,7,344.0,0.24991361904729265,7,344.0
8145.0,8,32.0,0.8888888888888888,5.448921976072156,8,378.0,0.2503164225415208,8,378.0
8150.0,7,28.0,0.7368421052631579,4.636236546526649,7,337.0,0.23407921105109658,7,337.0
8155.0,3,7.0,0.1794871794871795,4.867672871914475,3,168.0,0.22824397119669457,3,168.0
8160.0,2,6.0,0.13953488372093023,6.106629392037925,2,101.0,0.2844275795716837,2,101.0
8165.0,2,2.0,0.047619047619047616,5.673013906689574,2,105.0,0.2969981680595511,2,105.0
8170.0,8,29.0,0.7837837837837838,5.660045350366372,8,130.0,0.22842727255829762,8,130.0
8175.0,14,86.0,2.263157894736842,4.399126358633911,14,187.0,0.17674384608898985,14,187.0
8180.0,20,172.0,4.526315789473684,1.9997969450211988,20,273.0,0.07850129420432839,20,273.0
8185.0,20,174.0,4.461538461538462,1.4540357208709314,20,326.0,0.07403342217617143,20,326.0
8190.0,20,128.0,3.1219512195121952,3.327370415575813,20,327.0,0.13684883951132662,20,327.0
8195.0,16,111.0,2.642857142857143,4.148399814339897,16,389.0,0.17314154690192937,16,389.0
8200.0,12,70.0,1.794871794871795,3.648291531708337,12,458.0,0.14514475078395772,12,458.0
8205.0,14,94.0,2.5405405405405403,3.17248831147034,14,521.0,0.1510779210768817,14,521.0
8210.0,16,99.0,2.6052631578947367,1.6974507454265289,16,533.0,0.09232472834970533,16,533.0
8215.0,13,71.0,1.7317073170731707,3.617505632530014,13,475.0,0.1354332477955317,13,475.0
8220.0,13,54.0,1.2272727272727273,4.198981177155438,13,534.0,0.17428666135226395,13,534.0
8225.0,13,64.0,1.6,3.6674862344040804,13,599.0,0.13375417493913336,13,599.0
8230.0,16,106.0,2.789473684210526,3.0537670154022414,16,669.0,0.07862097759447957,16,669.0
8235.0,17,109.0,2.8684210526315788,1.64364480378859,17,667.0,0.0491657007206626,17,667.0
8240.0,13,68.0,1.837837837837838,3.2451255399461116,13,591.0,0.1126884773966575,13,591.0
8245.0,13,53.0,1.358974358974359,3.7433512084114935,13,622.0,0.12668381385402971,13,622.0
8250.0,11,46.0,1.2432432432432432,3.0717005651960796,11,685.0,0.12866372352301914,11,685.0
8255.0,8,26.0,0.7647058823529411,2.9202353852735436,8,648.0,0.17353948504161842,8,648.0
8260.0,4,7.0,0.18421052631578946,4.84460419373698,4,475.0,0.23504347411462745,4,475.0
8265.0,2,5.0,0.12195121951219512,6.322954383454776,2,326.0,0.27769841282501334,2,326.0
8270.0,3,4.0,0.10256410256410256,5.999009094253986,3,293.0,0.2858129229132051,3,293.0
8275.0,7,29.0,0.8529411764705882,5.3788314341967585,7,320.0,0.23505792828690036,7,320.0
8280.0,13,84.0,2.4705882352941178,3.3320430803865246,13,375.0,0.13564307233966347,13,375.0
8285.0,19,167.0,4.513513513513513,2.487449050176072,19,459.0,0.14526037552013282,19,459.0
8290.0,22,170.0,4.473684210526316,1.3973827135435606,22,467.0,0.09311609490587947,22,467.0
8295.0,19,128.0,3.1219512195121952,3.163014935078384,19,400.0,0.12835997847946956,19,400.0
8300.0,16,119.0,2.8333333333333335,3.836162780850703,16,454.0,0.14185146040543428,16,454.0
8305.0,14,97.0,2.3658536585365852,3.802732334408711,14,528.0,0.18050103032531345,14,528.0
8310.0,15,95.0,2.5,3.2321013636515716,15,593.0,0.12682914146039176,15,593.0
8315.0,15,98.0,2.45,2.4874734267518157,15,584.0,0.12084726280519192,15,584.0
8320.0,13,63.0,1.575,3.6124470485959046,13,506.0,0.15997904716269995,13,506.0
8325.0,12,59.0,1.372093023255814,5.1383798869808865,12,411.0,0.1911461495497511,12,411.0
8330.0,9,32.0,0.8,5.281446351008239,9,425.0,0.23734165828881623,9,425.0
8335.0,8,33.0,0.9705882352941176,5.286139660799305,8,457.0,0.20297422005726123,8,457.0
8340.0,13,88.0,2.5142857142857142,3.520307269488372,13,512.0,0.14022765611712482,13,512.0
8345.0,21,174.0,4.833333333333333,1.9825196164635785,21,598.0,0.13131618048995863,21,598.0
8350.0,27,293.0,7.146341463414634,1.801855324357876,27,718.0,0.13720669817998904,27,718.0
8355.0,33,444.0,10.325581395348838,1.4990033934542724,33,871.0,0.07177802598421855,33,871.0
8360.0,33,445.0,10.348837209302326,1.371280750445002,33,940.0,0.04805483283254224,33,940.0
8365.0,25,339.0,8.071428571428571,2.810872575121855,25,829.0,0.06546239423621289,25,829.0
8370.0,16,242.0,5.761904761904762,3.8315506152844256,16,914.0,0.13435127951952575,16,914.0
8375.0,12,123.0,3.1538461538461537,3.601147573740611,12,977.0,0.12862337562180204,12,977.0
8380.0,13,82.0,2.1025641025641026,3.507596116670812,13,1034.0,0.17017570401673177,13,1034.0
8385.0,20,172.0,4.0,3.0245801125594913,20,1125.0,0.19272563923872968,20,1125.0
8390.0,27,297.0,6.6,2.7984538798730267,27,1250.0,0.14851121995692507,27,1250.0
8395.0,30,311.0,6.617021276595745,1.9996833670329328,30,1260.0,0.09486787257798514,30,1260.0
8400.0,27,255.0,5.543478260869565,3.034938497340565,27,1138.0,0.10956790773456809,27,1138.0
8405.0,15,164.0,3.4893617021276597,4.118548003863635,15,1098.0,0.1574589354157511,15,1098.0
8410.0,11,79.0,1.6808510638297873,5.596048054039392,11,1143.0,0.2563445892429405,11,1143.0
8415.0,13,77.0,1.8333333333333333,4.845634115198875,13,1198.0,0.18938842359066654,13,1198.0
8420.0,20,164.0,3.813953488372093,3.3070318770145537,20,1285.0,0.10660125704161162,20,1285.0
8425.0,27,282.0,6.714285714285714,2.0623719784062624,27,1404.0,0.06453716821142924,27,1404.0
8430.0,27,291.0,6.767441860465116,1.5123624865397656,27,1378.0,0.05425669068297482,27,1378.0
8435.0,24,228.0,5.428571428571429,3.3243763232979364,24,1207.0,0.13891580033016243,24,1207.0
8440.0,14,155.0,3.604651162790698,4.861939301514574,14,1155.0,0.20504363881157164,14,1155.0
8445.0,12,95.0,2.375,4.364153437887095,12,1218.0,0.1710698500164096,12,1218.0
8450.0,8,30.0,0.7894736842105263,4.179564098049141,8,1120.0,0.22561140585273542,8,1120.0
8455.0,6,15.0,0.38461538461538464,4.319714547252383,6,891.0,0.1951618003192639,6,891.0
8460.0,5,9.0,0.21951219512195122,3.9814825143610326,5,839.0,0.16335131390694174,5,839.0
8465.0,9,33.0,0.8048780487804879,3.9712240010943303,9,870.0,0.13241202780344852,9,870.0
8470.0,13,89.0,2.282051282051282,3.6985591132315583,13,926.0,0.14128192278655952,13,926.0
8475.0,21,179.0,4.7105263157894735,1.6975318161672093,21,1016.0,0.10063715636145958,21,1016.0
8480.0,27,300.0,7.6923076923076925,1.1236127429860385,27,1137.0,0.037093173883427616,27,1137.0
8485.0,29,311.0,7.232558139534884,2.061551887365214,29,1113.0,0.0917294494188145,29,1113.0
8490.0,22,240.0,5.5813953488372094,3.8442976577255252,22,918.0,0.1465581945826173,22,918.0
8495.0,15,185.0,4.3023255813953485,4.2165207198329435,15,930.0,0.14793337048325095,15,930.0
8500.0,14,107.0,2.5476190476190474,4.280265962946045,14,1000.0,0.19167841770868266,14,1000.0
8505.0,14,89.0,2.4054054054054053,3.2238302968311623,14,1062.0,0.13997082397907326,14,1062.0
8510.0,21,177.0,4.538461538461538,2.2736488903418914,21,1150.0,0.07659704646942528,21,1150.0
8515.0,25,292.0,7.121951219512195,1.735073346229206,25,1265.0,0.06295492780068049,25,1265.0
8520.0,27,292.0,7.121951219512195,1.5084063754981651,27,1222.0,0.07502466378766211,27,1222.0
8525.0,23,212.0,5.3,3.0419221833729595,23,1039.0,0.10826192420218028,23,1039.0
8530.0,15,150.0,3.5714285714285716,5.438483701989889,15,762.0,0.22124273238158274,15,762.0
8535.0,6,68.0,1.6585365853658536,7.429683410016964,6,581.0,0.38424523335364574,6,581.0
8540.0,1,1.0,0.02564102564102564,7.979125539850857,1,517.0,0.484137962027172,1,517.0
8545.0,6,23.0,0.6052631578947368,6.790947699063167,6,539.0,0.35448594571696546,6,539.0
8550.0,12,73.0,1.972972972972973,4.6941763430025665,12,589.0,0.16548128180790572,12,589.0
8555.0,20,156.0,4.333333333333333,2.6179059095409607,20,672.0,0.06424154433563609,20,672.0
8560.0,26,272.0,7.555555555555555,1.0036689520542068,26,788.0,0.04639456435732799,26,788.0
8565.0,32,422.0,11.105263157894736,0.4277527513442397,32,939.0,0.0319093652268832,32,939.0
8570.0,38,598.0,14.95,0.6963387472244992,38,1116.0,0.04984099720350365,38,1116.0
8575.0,33,586.0,13.952380952380953,1.5093194873314941,33,1162.0,0.08901291992168912,33,1162.0
8580.0,23,434.0,10.093023255813954,3.7348503017040255,23,1042.0,0.16108419116143677,23,1042.0
