step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
6315.0,62,337520.0,5037.611940298508,0.8937592424166405,25,19081.0,2.083366730542753e-06,18,14745.0,0.08812247893812777,19,19000.0,0.0,0,0.0,0.7954679326315639,62,52826.0
6320.0,62,337830.0,4968.088235294118,1.0333245564929892,25,19111.0,0.035885461177226345,18,14745.0,0.0,19,19000.0,0.0,0,0.0,0.923512672749822,62,52856.0
6325.0,59,338048.0,4971.294117647059,1.0932809089927829,22,19104.0,0.03422317441951276,18,14745.0,0.0,19,19000.0,0.0,0,0.0,0.8257741493306452,59,52849.0
6330.0,56,338279.0,5204.292307692308,1.117112737726293,19,19054.0,0.04575266203081031,18,14745.0,0.0,19,19002.0,0.0811000881990178,0,0.0,0.8564495682270798,56,52801.0
6335.0,57,338560.0,5129.69696969697,1.2260326593051958,20,19055.0,0.011171393638945603,18,14745.0,0.05177894082616648,19,19002.0,0.12406151860579594,0,0.0,1.0,57,52802.0
6340.0,60,338853.0,5057.507462686567,1.3189464978184116,23,19068.0,0.03891278842220746,18,14745.0,0.04804632032550433,19,19000.0,0.03970061099289983,0,0.0,1.0,60,52813.0
6345.0,57,339125.0,4914.855072463768,1.8163139598730726,20,19052.0,0.07599409870560905,18,14745.0,0.09078677769892189,19,19000.0,0.0,0,0.0,0.9710528017233926,57,52797.0
6350.0,56,339399.0,5065.6567164179105,1.823331128517044,19,19008.0,0.0626876199113865,18,14745.0,0.09580678160050018,19,19002.0,0.0832657097270565,0,0.0,0.9415258171775933,56,52755.0
6355.0,57,339680.0,5225.846153846154,1.4509437096274935,20,19001.0,0.004473220723069451,18,14745.0,0.0,19,19002.0,0.15619455389817236,0,0.0,0.9583418960708436,57,52748.0
6360.0,58,339969.0,5230.292307692308,1.413307428860087,21,19010.0,1.2275337031993317e-06,18,14745.0,0.0,19,19000.0,0.08727146137845851,0,0.0,0.9909385735354853,58,52755.0
6365.0,58,340259.0,5316.546875,1.20342197365748,21,19020.0,0.0,18,14745.0,0.0,19,19000.0,0.0,0,0.0,0.9014513807451081,58,52765.0
6370.0,58,340549.0,5321.078125,1.2158910368899205,21,19030.0,0.0,18,14745.0,0.05151264692710585,19,19000.0,0.0,0,0.0,1.0,58,52775.0
6375.0,58,340839.0,5587.524590163935,0.6019448822109092,21,19040.0,0.0,18,14745.0,0.09612360042316445,19,19000.0,0.0,0,0.0,1.0,58,52785.0
6380.0,58,341129.0,5502.080645161291,0.8699226972915369,21,19050.0,0.045454545454545456,18,14745.0,0.09470530606367573,19,19000.0,0.0,0,0.0,1.0,58,52795.0
6385.0,58,341419.0,5419.349206349207,1.109987493999311,21,19060.0,0.08665729506538732,18,14745.0,0.05153736539575358,19,19000.0,0.0,0,0.0,0.9209238099466541,58,52805.0
6390.0,58,341709.0,5423.952380952381,0.8767046254335038,21,19070.0,0.045206386454079386,18,14745.0,0.0,19,19000.0,0.0,0,0.0,0.9507209514211993,58,52815.0
6395.0,59,342002.0,5343.78125,0.7931855432640812,22,19083.0,0.04304313138851287,18,14745.0,0.0,19,19000.0,0.0,0,0.0,0.8754241114821043,59,52828.0
6400.0,60,342301.0,5186.378787878788,1.090009921702178,23,19102.0,0.0687483008922254,18,14745.0,0.05006769477225546,19,19000.0,0.0,0,0.0,1.0,60,52847.0
6405.0,61,342602.0,5270.8,0.6713220606927915,24,19123.0,0.02289613060649875,18,14745.0,0.04981171431891374,19,19000.0,0.0,0,0.0,1.0,61,52868.0
6410.0,62,342909.0,5195.590909090909,0.7754429106602938,25,19150.0,2.3955905519687835e-05,18,14745.0,0.051936275085142265,19,19000.0,0.0,0,0.0,1.0,62,52895.0
6415.0,62,343219.0,5200.287878787879,0.7727475397348714,25,19180.0,0.06888330624367543,18,14745.0,0.049047688969646355,19,19000.0,0.0,0,0.0,0.9535610315203569,62,52925.0
6420.0,62,343529.0,5204.984848484848,0.6103120930759929,25,19210.0,0.04208723763178163,18,14745.0,0.0,19,19000.0,0.0,0,0.0,0.9201759234874681,62,52955.0
6425.0,64,343844.0,5132.0,0.5879253916096776,27,19245.0,2.654246394932184e-06,18,14745.0,0.050368493838335096,19,19000.0,0.0,0,0.0,0.9239752424387403,64,52990.0
6430.0,61,343976.0,5058.470588235294,0.979151502270741,24,19206.0,0.013887549638606335,18,14745.0,0.09645114237430048,19,19000.0,0.0,0,0.0,1.0,61,52951.0
6435.0,56,344159.0,5136.701492537313,1.3941358672044795,19,19107.0,0.048957474098715016,18,14745.0,0.05017100329020443,19,19002.0,0.11323924230206872,0,0.0,0.949694500032655,56,52854.0
6440.0,57,344440.0,5140.895522388059,1.5548870325436344,20,19074.0,0.047123576496355964,18,14745.0,0.04819466584210643,19,19002.0,0.14546881133886386,0,0.0,0.9299303100030945,57,52821.0
6445.0,59,344730.0,5069.558823529412,1.4800798306757252,22,19084.0,0.04187655144893418,18,14745.0,0.05084378540805115,19,19000.0,0.07181606855781261,0,0.0,0.9189425082971492,59,52829.0
6450.0,57,345004.0,5073.588235294118,1.632651279174052,20,19063.0,0.05780541848893026,18,14745.0,0.0,19,19000.0,0.0,0,0.0,0.9344435667084237,57,52808.0
6455.0,56,345279.0,5004.04347826087,2.1393657189402715,19,19015.0,0.04579111525315948,18,14745.0,0.05263157894736842,19,19002.0,0.09192248745618442,0,0.0,0.9214781359664577,56,52762.0
6460.0,56,345559.0,5157.5970149253735,2.1071869396915806,19,19000.0,0.0461304356012664,18,14745.0,0.09383948429663373,19,19002.0,0.19531002763681823,0,0.0,1.0,56,52747.0
6465.0,56,345839.0,5320.6,1.7629907727695497,19,19000.0,0.046655071014180594,18,14745.0,0.09603016570290901,19,19000.0,0.13215481362227796,0,0.0,1.0,56,52745.0
6470.0,56,346119.0,5324.907692307693,1.52313642916585,19,19000.0,0.0024637222209471427,18,14745.0,0.04864168746209735,19,19000.0,0.0,0,0.0,0.9911583079771471,56,52745.0
6475.0,57,346404.0,5248.545454545455,1.74611349711778,20,19005.0,0.04724939460038993,18,14745.0,0.0946429008791955,19,19000.0,0.0,0,0.0,0.9507081158063011,57,52750.0
6480.0,57,346689.0,5174.462686567164,1.9938416469644444,20,19010.0,0.12174548990742577,18,14745.0,0.0958835768257715,19,19000.0,0.0,0,0.0,0.9597381731211478,57,52755.0
6485.0,56,346959.0,5178.492537313433,1.9015133609497756,19,19000.0,0.09729496638925773,18,14745.0,0.1730769339925264,19,19000.0,0.0,0,0.0,0.9884669060308613,56,52745.0
6490.0,56,347239.0,5182.671641791045,1.9573011064891783,19,19000.0,0.035207010739168584,18,14745.0,0.09361828360598137,19,19002.0,0.10728436971461922,0,0.0,0.9385192230744175,56,52747.0
6495.0,56,347519.0,5265.439393939394,1.8257268844650267,19,19000.0,0.0,18,14745.0,0.04689309301990228,19,19002.0,0.1421097400557098,0,0.0,0.9264891177477561,56,52747.0
6500.0,56,347799.0,5434.359375,1.536730287530681,19,19000.0,0.0,18,14745.0,0.0,19,19000.0,0.0746616983081704,0,0.0,0.9346011362098259,56,52745.0
6505.0,56,348079.0,5438.734375,1.4940791751925189,19,19000.0,0.0,18,14745.0,0.0,19,19000.0,0.0,0,0.0,0.9619850835604641,56,52745.0
6510.0,56,348359.0,5443.109375,1.4928714464713224,19,19000.0,0.0,18,14745.0,0.0,19,19000.0,0.0,0,0.0,0.9643733483340775,56,52745.0
6515.0,56,348639.0,5715.393442622951,1.110143422108248,19,19000.0,0.046426513404096904,18,14745.0,0.04974367845352859,19,19000.0,0.0,0,0.0,1.0,56,52745.0
6520.0,56,348919.0,5913.881355932203,0.6658928091481731,19,19000.0,0.04846589028869514,18,14745.0,0.051221438395712325,19,19000.0,0.0,0,0.0,1.0,56,52745.0
6525.0,57,349200.0,5724.5901639344265,0.7441142704735924,20,19001.0,0.0003355560889881094,18,14745.0,0.07742257217337319,19,19000.0,0.0,0,0.0,0.9441230900200922,57,52746.0
6530.0,57,349485.0,5729.262295081967,0.8375893543377753,20,19006.0,0.04695819717455201,18,14745.0,0.09025676016676336,19,19000.0,0.0,0,0.0,0.9783335291868284,57,52751.0
6535.0,56,349759.0,5733.754098360656,0.9242101209804143,19,19000.0,0.04840525899137661,18,14745.0,0.08908519292633238,19,19000.0,0.0,0,0.0,1.0,56,52745.0
6540.0,56,350039.0,5645.790322580645,1.2401498627187206,19,19000.0,0.0458915436906854,18,14745.0,0.0,19,19002.0,0.08895912700212942,0,0.0,0.9084374496186532,56,52747.0
6545.0,56,350319.0,5742.934426229508,1.0133065963290453,19,19000.0,0.04672054340217065,18,14745.0,0.0,19,19002.0,0.08905512605785021,0,0.0,0.8861657774445579,56,52747.0
6550.0,56,350599.0,5478.109375,1.4202520836515415,19,19000.0,0.06184912584554653,18,14745.0,0.08838715966946135,19,19000.0,0.04744856667226209,0,0.0,1.0,56,52745.0
6555.0,57,350882.0,5482.53125,1.320738836097433,20,19003.0,0.04428400030444419,18,14745.0,0.09177490659673376,19,19000.0,0.0,0,0.0,1.0,57,52748.0
6560.0,57,351167.0,5486.984375,1.2753723905196732,20,19008.0,0.03745079674641867,18,14745.0,0.13527350373180758,19,19000.0,0.0,0,0.0,1.0,57,52753.0
6565.0,58,351454.0,5761.540983606557,0.6091786926042723,21,19015.0,7.764669614655158e-06,18,14745.0,0.04988247147248035,19,19000.0,0.0,0,0.0,0.9624018019978656,58,52760.0
6570.0,58,351744.0,5766.295081967213,0.6123079449495857,21,19025.0,0.0,18,14745.0,0.0,19,19000.0,0.0,0,0.0,0.9620114183905812,58,52770.0
6575.0,58,352034.0,5587.841269841269,1.0087849991229019,21,19035.0,0.04364765822199984,18,14745.0,0.051748687436021734,19,19000.0,0.0,0,0.0,0.9280344664764925,58,52780.0
6580.0,58,352324.0,5505.0625,1.139441011744855,21,19045.0,0.07268877657815294,18,14745.0,0.04939079994902373,19,19000.0,0.0,0,0.0,0.9478364617145437,58,52790.0
6585.0,59,352616.0,5424.861538461539,1.1228230117706088,22,19057.0,0.07886916413526174,18,14745.0,0.04795535348434126,19,19000.0,0.0,0,0.0,0.9449324325920497,59,52802.0
6590.0,57,352840.0,5428.307692307692,1.0335253872609271,20,19032.0,0.04823201092697627,18,14745.0,0.0893417013561254,19,19000.0,0.0,0,0.0,0.9090434430167567,57,52777.0
6595.0,56,353119.0,5432.6,1.3988314103173476,19,19001.0,0.08231667005481942,18,14745.0,0.08090984791752713,19,19002.0,0.08433362520257884,0,0.0,1.0,56,52748.0
6600.0,58,353404.0,5274.686567164179,1.5459701680119702,21,19006.0,0.09692498911930764,18,14745.0,0.0,19,19002.0,0.12660268818335732,0,0.0,0.8312113182869161,58,52753.0
6605.0,58,353694.0,5279.014925373134,1.597196634036793,21,19016.0,0.10740379302634746,18,14745.0,0.0,19,19000.0,0.04465270348058738,0,0.0,0.8268333471417552,58,52761.0
6610.0,59,353986.0,5205.676470588235,1.2510829044576535,22,19028.0,0.04574614692657389,18,14745.0,0.048324207585174,19,19000.0,0.0,0,0.0,0.778243427691438,59,52773.0
6615.0,61,354287.0,5287.865671641791,1.0307865365497428,24,19049.0,0.03593200008245744,18,14745.0,0.0514776482903506,19,19000.0,0.0,0,0.0,1.0,61,52794.0
6620.0,59,354537.0,5291.5970149253735,1.050362988411254,22,19049.0,0.0891375064699368,18,14745.0,0.04970628373826617,19,19000.0,0.0,0,0.0,1.0,59,52794.0
6625.0,56,354799.0,5295.507462686567,1.5310106624189395,19,19021.0,0.1366908431388377,18,14745.0,0.0,19,19002.0,0.08839625190514833,0,0.0,0.9911954452620546,56,52768.0
6630.0,57,355081.0,5380.015151515152,1.3248841353922112,20,19014.0,0.08523530358755449,18,14745.0,0.0,19,19002.0,0.16127716674044082,0,0.0,0.9675536711453876,57,52761.0
6635.0,60,355374.0,5304.089552238806,1.0943067037103011,23,19027.0,0.04213830104206929,18,14745.0,0.0,19,19000.0,0.07889852431195993,0,0.0,1.0,60,52772.0
6640.0,58,355648.0,5154.31884057971,1.4401974412991576,21,19027.0,0.024980380989238642,18,14745.0,0.09674880275191962,19,19000.0,0.0,0,0.0,1.0,58,52772.0
6645.0,56,355919.0,5158.246376811594,1.9334014572908556,19,19011.0,0.08932431395297895,18,14745.0,0.09455987716824245,19,19002.0,0.12022575647627204,0,0.0,1.0,56,52758.0
6650.0,57,356202.0,5088.6,1.968925901127505,20,19014.0,0.11903093809125398,18,14745.0,0.0480547296829728,19,19002.0,0.12307038173082786,0,0.0,0.98534186834074,57,52761.0
6655.0,59,356496.0,5092.8,1.7055819800717549,22,19028.0,0.09047900980582496,18,14745.0,0.09640794896568838,19,19000.0,0.04392111748252693,0,0.0,0.9545481239689624,59,52773.0
6660.0,59,356766.0,5096.657142857143,1.6101418523698243,22,19028.0,0.05565234706647416,18,14745.0,0.05187136582098357,19,19000.0,0.0,0,0.0,0.9528589387050037,59,52773.0
6665.0,56,357039.0,5174.478260869565,1.9518532393117798,19,19006.0,0.05118100663086846,18,14745.0,0.0,19,19002.0,0.11671803344331999,0,0.0,0.913804300044714,56,52753.0
6670.0,56,357319.0,5413.924242424242,1.7720118341357425,19,19000.0,0.04564521931667341,18,14745.0,0.0,19,19002.0,0.18525864908170617,0,0.0,0.9385896668057059,56,52747.0
6675.0,56,357599.0,5501.523076923077,1.6104764457148917,19,19000.0,0.0,18,14745.0,0.0,19,19000.0,0.1765832893510145,0,0.0,0.9911229342395901,56,52745.0
6680.0,56,357879.0,5422.409090909091,1.8254788181439277,19,19000.0,0.0,18,14745.0,0.05192148444371317,19,19000.0,0.12195026973463917,0,0.0,1.0,56,52745.0
6685.0,56,358159.0,5426.651515151515,1.8180321508955655,19,19000.0,0.04861401228586157,18,14745.0,0.04948184651428661,19,19000.0,0.045739619279096075,0,0.0,1.0,56,52745.0
6690.0,56,358439.0,5781.274193548387,1.0867041481876685,19,19000.0,0.028907859266436197,18,14745.0,0.0,19,19000.0,0.0,0,0.0,1.0,56,52745.0
6695.0,57,358721.0,5978.683333333333,0.5835094183402278,20,19002.0,1.2080049948911448e-05,18,14745.0,0.0,19,19000.0,0.0,0,0.0,0.9183346541714944,57,52747.0
6700.0,57,359006.0,6084.847457627118,0.3907608647825181,20,19007.0,0.0,18,14745.0,0.0,19,19000.0,0.0,0,0.0,0.9051342643599283,57,52752.0
6705.0,57,359291.0,6089.677966101695,0.44132570342361727,20,19012.0,0.04405316127696607,18,14745.0,0.0,19,19000.0,0.0,0,0.0,1.0,57,52757.0
6710.0,56,359559.0,5992.65,0.7935285858384508,19,19000.0,0.04553799905277496,18,14745.0,0.05263157894736842,19,19000.0,0.0,0,0.0,1.0,56,52745.0
6715.0,56,359839.0,5997.316666666667,0.9106191388075301,19,19000.0,0.0,18,14745.0,0.09760993667875137,19,19002.0,0.09028775630671988,0,0.0,1.0,56,52747.0
6720.0,56,360119.0,6001.983333333334,0.924502766292408,19,19000.0,0.0,18,14745.0,0.05063784567973475,19,19002.0,0.09260936327010869,0,0.0,0.9864554356555918,56,52747.0
6725.0,56,360399.0,5812.887096774193,1.2895111358748028,19,19000.0,0.0,18,14745.0,0.13819830569569624,19,19000.0,0.0,0,0.0,0.9276972224749724,56,52745.0
6730.0,56,360679.0,5635.609375,1.6088952974255668,19,19000.0,0.05,18,14745.0,0.12697049595524307,19,19000.0,0.0,0,0.0,1.0,56,52745.0
6735.0,56,360959.0,5553.215384615384,1.6980118469007481,19,19000.0,0.08954531356223171,18,14745.0,0.13102868129868186,19,19000.0,0.0,0,0.0,0.9080437224719051,56,52745.0
6740.0,56,361239.0,5644.359375,1.4840116587046457,19,19000.0,0.129577249173551,18,14745.0,0.04962411204735761,19,19000.0,0.0,0,0.0,0.9273585572083357,56,52745.0
6745.0,56,361519.0,5648.734375,1.0845761809310588,19,19000.0,0.046406739955897496,18,14745.0,0.0,19,19000.0,0.0,0,0.0,0.8831481507012511,56,52745.0
6750.0,58,361809.0,5400.134328358209,1.509831939869055,21,19010.0,0.04307315386602451,18,14745.0,0.09823036992224754,19,19000.0,0.0,0,0.0,0.9605968417423036,58,52755.0
6755.0,59,362104.0,5404.537313432836,1.39539112465482,22,19025.0,0.02843463896090669,18,14745.0,0.09566210530321648,19,19000.0,0.0,0,0.0,1.0,59,52770.0
6760.0,60,362402.0,5408.985074626866,1.214874659305024,23,19043.0,9.385844083744367e-06,18,14745.0,0.04944192650240903,19,19000.0,0.0,0,0.0,0.93502622147874,60,52788.0
6765.0,60,362702.0,5495.484848484848,1.1100873897457049,23,19063.0,0.04065760822994982,18,14745.0,0.04711870932422328,19,19000.0,0.0,0,0.0,0.9369637404852378,60,52808.0
6770.0,57,362932.0,5670.8125,0.8743134331590112,20,19055.0,0.03981495279423899,18,14745.0,0.05169881300739223,19,19000.0,0.0,0,0.0,0.8914699441091486,57,52800.0
6775.0,56,363199.0,5503.015151515152,1.75225854810353,19,19000.0,0.06857560090087969,18,14745.0,0.04903334430732808,19,19002.0,0.11915511305273324,0,0.0,0.9285603708823233,56,52747.0
6780.0,56,363479.0,5507.257575757576,1.8425845039450919,19,19000.0,0.047036718477513416,18,14745.0,0.049611627009028735,19,19002.0,0.1762243279153776,0,0.0,0.9480994990633819,56,52747.0
6785.0,56,363759.0,5683.734375,1.4604408037977268,19,19000.0,0.026528054903502695,18,14745.0,0.0,19,19000.0,0.11185371347713544,0,0.0,0.9604270940693737,56,52745.0
6790.0,57,364042.0,5600.6461538461535,1.5399109324275233,20,19003.0,7.410207470580464e-06,18,14745.0,0.05263157894736842,19,19000.0,0.0,0,0.0,0.9947234298946218,57,52748.0
6795.0,57,364327.0,5605.030769230769,1.4715230275937845,20,19008.0,0.042075401045795206,18,14745.0,0.04879844249865042,19,19000.0,0.0,0,0.0,1.0,57,52753.0
6800.0,57,364612.0,5787.492063492064,1.1526946912966591,20,19013.0,0.04262319724010927,18,14745.0,0.0,19,19000.0,0.0,0,0.0,1.0,57,52758.0
6805.0,57,364897.0,5981.918032786885,0.8730902756244453,20,19018.0,0.08275867829808897,18,14745.0,0.049312377307398216,19,19000.0,0.0,0,0.0,0.9926801143061448,57,52763.0
6810.0,58,365183.0,5890.048387096775,0.8506007911988447,21,19024.0,0.02769044557646454,18,14745.0,0.09638396873137724,19,19000.0,0.0,0,0.0,1.0,58,52769.0
6815.0,59,365475.0,5894.758064516129,0.697976643717241,22,19036.0,2.9861436298729466e-05,18,14745.0,0.0498192061808659,19,19000.0,0.0,0,0.0,0.9291122087450295,59,52781.0
6820.0,59,365770.0,5899.5161290322585,0.6984114438952214,22,19051.0,0.0,18,14745.0,0.04989012678449023,19,19000.0,0.0,0,0.0,0.9484062734203117,59,52796.0
6825.0,59,366065.0,5904.274193548387,0.6746778567531564,22,19066.0,0.0,18,14745.0,0.04881983059893573,19,19000.0,0.0,0,0.0,0.9195466525001446,59,52811.0
6830.0,59,366360.0,5815.238095238095,0.9561484940231653,22,19081.0,0.043478260869565216,18,14745.0,0.0,19,19000.0,0.0,0,0.0,0.9821024635637527,59,52826.0
6835.0,56,366559.0,5818.396825396825,1.0350382653210441,19,19045.0,0.10056950249987585,18,14745.0,0.0,19,19000.0,0.0,0,0.0,0.9789653503528218,56,52790.0
6840.0,56,366839.0,5731.859375,1.467028911253054,19,19000.0,0.06772197843130735,18,14745.0,0.04830810178149361,19,19002.0,0.1153291182477565,0,0.0,1.0,56,52747.0
6845.0,56,367119.0,5827.285714285715,1.3371714972589142,19,19000.0,0.03712947354214335,18,14745.0,0.048230136833302184,19,19002.0,0.14751505459032876,0,0.0,1.0,56,52747.0
6850.0,57,367401.0,5925.822580645161,0.9297468790942792,20,19002.0,4.406210394856775e-05,18,14745.0,0.0,19,19000.0,0.09812091822172397,0,0.0,0.980014938765024,57,52747.0
6855.0,57,367686.0,5836.285714285715,1.1648285569593633,20,19007.0,0.0,18,14745.0,0.049516073129811315,19,19000.0,0.0,0,0.0,0.9813703417475859,57,52752.0
6860.0,57,367971.0,5935.0161290322585,0.9586159630119846,20,19012.0,0.0,18,14745.0,0.049654929640836155,19,19000.0,0.0,0,0.0,1.0,57,52757.0
6865.0,57,368256.0,5939.612903225807,0.9180276678548335,20,19017.0,0.0,18,14745.0,0.0,19,19000.0,0.0,0,0.0,0.9433920120284799,57,52762.0
6870.0,57,368541.0,6246.457627118644,0.4336530868660927,20,19022.0,0.04310391480287921,18,14745.0,0.0,19,19000.0,0.0,0,0.0,0.9543429280127326,57,52767.0
6875.0,57,368826.0,6147.1,0.6624521524276916,20,19027.0,0.04540834262371194,18,14745.0,0.05043278787749785,19,19000.0,0.0,0,0.0,1.0,57,52772.0
6880.0,57,369111.0,5953.403225806452,0.9033106766917853,20,19032.0,0.09533553565979762,18,14745.0,0.04970466102323669,19,19000.0,0.0,0,0.0,1.0,57,52777.0
6885.0,56,369359.0,6055.065573770492,0.7273047725465961,19,19003.0,0.09411835888532631,18,14745.0,0.0,19,19000.0,0.0,0,0.0,1.0,56,52748.0
6890.0,56,369639.0,5961.919354838709,1.071281508610501,19,19000.0,0.08974858046563124,18,14745.0,0.0,19,19002.0,0.08775410258714533,0,0.0,0.9641323148848676,56,52747.0
6895.0,57,369921.0,5966.467741935484,0.9049030701895161,20,19002.0,0.047226428209744806,18,14745.0,0.0,19,19002.0,0.11652720357152684,0,0.0,0.9460228487515399,57,52749.0
6900.0,57,370206.0,5876.285714285715,1.0040256653532134,20,19007.0,0.028349616794891157,18,14745.0,0.051129719364037894,19,19000.0,0.0725629337534987,0,0.0,1.0,57,52752.0
6905.0,58,370494.0,5880.857142857143,0.9120550011974884,21,19015.0,2.028582195910758e-05,18,14745.0,0.04941009979625805,19,19000.0,0.0,0,0.0,1.0,58,52760.0
6910.0,58,370784.0,5980.387096774193,0.6886821235442274,21,19025.0,0.0,18,14745.0,0.0,19,19000.0,0.0,0,0.0,0.9219525858014476,58,52770.0
6915.0,58,371074.0,5798.03125,1.0675623110771597,21,19035.0,0.04136684251672652,18,14745.0,0.0482752135227841,19,19000.0,0.0,0,0.0,0.9268964636773112,58,52780.0
6920.0,58,371364.0,5989.741935483871,0.7965329177674072,21,19045.0,0.07913879722810288,18,14745.0,0.051794552598135445,19,19000.0,0.0,0,0.0,1.0,58,52790.0
6925.0,56,371599.0,5898.396825396825,1.0944531555729384,19,19021.0,0.1291471294396545,18,14745.0,0.0,19,19000.0,0.0,0,0.0,1.0,56,52766.0
6930.0,56,371879.0,5902.841269841269,1.319183045559114,19,19000.0,0.12312762977892809,18,14745.0,0.0,19,19002.0,0.09197804750441604,0,0.0,0.9861697510516323,56,52747.0
6935.0,56,372159.0,5907.285714285715,1.1217095369671468,19,19000.0,0.04630422838191829,18,14745.0,0.0,19,19002.0,0.16032382243074692,0,0.0,0.9555331026361984,56,52747.0
6940.0,57,372443.0,5819.421875,1.093491421860937,20,19004.0,0.0005392454582476774,18,14745.0,0.04788918276752369,19,19000.0,0.08671908186214372,0,0.0,1.0,57,52749.0
6945.0,56,372719.0,5734.138461538461,1.445512471180488,19,19003.0,0.05959750818063766,18,14745.0,0.050586552662323994,19,19000.0,0.0,0,0.0,1.0,56,52748.0
6950.0,56,372999.0,5738.446153846154,1.6601083872228821,19,19000.0,0.047456912756377256,18,14745.0,0.04800174222056595,19,19002.0,0.0891626937939121,0,0.0,1.0,56,52747.0
6955.0,56,373279.0,5832.484375,1.52621181275205,19,19000.0,0.07216233458417438,18,14745.0,0.04781341648404349,19,19002.0,0.09116926392105598,0,0.0,0.9747843404458683,56,52747.0
6960.0,57,373562.0,5836.90625,1.4285975273657798,20,19003.0,0.07735265768886396,18,14745.0,0.05263157894736842,19,19000.0,0.0,0,0.0,0.9579619397153554,57,52748.0
