step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5760.0,8,28.0,0.7368421052631579,5.69984331643195,8,199.0,0.27814246193378056,8,199.0
5765.0,7,29.0,0.6904761904761905,5.244964347053588,7,194.0,0.2536307745823695,7,194.0
5770.0,6,13.0,0.30952380952380953,5.26135438497639,6,138.0,0.22879685122670548,6,138.0
5775.0,5,16.0,0.3902439024390244,5.169027079040707,5,90.0,0.1635602870586694,5,90.0
5780.0,6,36.0,0.9,6.380991430213682,6,77.0,0.2794289324136968,6,77.0
5785.0,5,60.0,1.6666666666666667,8.121720571423943,5,79.0,0.42200472864890626,5,79.0
5790.0,5,85.0,2.2972972972972974,8.711935617970076,5,93.0,0.5219270075824218,5,93.0
5795.0,7,114.0,3.0,8.666226314943682,7,117.0,0.5171209069331928,7,117.0
5800.0,9,154.0,3.6666666666666665,8.340091565828603,9,154.0,0.48590797806789393,9,154.0
5805.0,10,200.0,4.545454545454546,8.7838487415767,10,200.0,0.5287324729985988,10,200.0
5810.0,11,253.0,5.5,7.545354235882981,11,253.0,0.38655665120684585,11,253.0
5815.0,13,100.0,2.272727272727273,5.5185874081517845,13,238.0,0.26535215450320104,13,238.0
5820.0,9,36.0,0.8,5.703542827259702,9,152.0,0.30318849896353645,9,152.0
5825.0,11,67.0,1.3673469387755102,6.409881618888133,11,114.0,0.3063058631511663,11,114.0
5830.0,15,67.0,1.2884615384615385,4.61365303702827,15,158.0,0.23966071447017415,15,158.0
5835.0,16,65.0,1.25,3.5023035183965794,16,191.0,0.1222519234384661,16,191.0
5840.0,15,50.0,0.9803921568627451,3.640243612275326,15,221.0,0.12272723001404022,15,221.0
5845.0,11,28.0,0.5714285714285714,4.5507818647179565,11,217.0,0.17988208746391346,11,217.0
5850.0,9,27.0,0.5869565217391305,3.919699813312346,9,228.0,0.15537928840958348,9,228.0
5855.0,11,40.0,0.851063829787234,4.135400236021933,11,218.0,0.15597431952076435,11,218.0
5860.0,11,72.0,1.5319148936170213,5.089357466535593,11,218.0,0.1758805298096108,11,218.0
5865.0,6,32.0,0.7111111111111111,4.608119312025637,6,216.0,0.19398494224599294,6,216.0
5870.0,7,26.0,0.6341463414634146,5.560223455774889,7,160.0,0.24822610691603167,7,160.0
5875.0,14,79.0,1.8372093023255813,5.367520225724121,14,194.0,0.20104022833451424,14,194.0
5880.0,20,166.0,3.86046511627907,3.4258617738549644,20,281.0,0.13976465024212226,20,281.0
5885.0,21,168.0,4.097560975609756,2.1439908226312556,21,331.0,0.09629303670010841,21,331.0
5890.0,18,117.0,2.7209302325581395,3.4236030799978368,18,305.0,0.1203287599982813,18,305.0
5895.0,17,98.0,2.3333333333333335,3.943944870859796,17,386.0,0.13480246940469742,17,386.0
5900.0,13,65.0,1.625,3.946460296234993,13,455.0,0.19395767046069023,13,455.0
5905.0,9,35.0,0.8536585365853658,4.635547068379206,9,450.0,0.2653859264409434,9,450.0
5910.0,8,18.0,0.42857142857142855,4.8201997147775275,8,380.0,0.2608201304369221,8,380.0
5915.0,8,20.0,0.43478260869565216,5.821460481454245,8,277.0,0.2627283899321883,8,277.0
5920.0,4,7.0,0.1590909090909091,5.1855897653792935,4,291.0,0.2514088500554652,4,291.0
5925.0,9,31.0,0.7380952380952381,5.9717234707231155,9,309.0,0.31631230869181026,9,309.0
5930.0,10,36.0,0.8181818181818182,5.312885100254324,10,304.0,0.2608217776310287,10,304.0
5935.0,9,26.0,0.5652173913043478,5.034396846448795,9,256.0,0.21368242456930497,9,256.0
5940.0,6,10.0,0.21739130434782608,4.295163259265821,6,251.0,0.19000974898625153,6,251.0
5945.0,8,31.0,0.6739130434782609,4.72603338729804,8,274.0,0.19524498775445703,8,274.0
5950.0,15,92.0,2.1904761904761907,4.6018475303067605,15,335.0,0.1210525597352756,15,335.0
5955.0,23,190.0,4.634146341463414,2.5465666740829507,23,434.0,0.04818709908683399,23,434.0
5960.0,29,319.0,8.179487179487179,1.2896884904033679,29,563.0,0.04066879313247243,29,563.0
5965.0,29,332.0,8.097560975609756,1.4547937402348547,29,624.0,0.090708584620998,29,624.0
5970.0,22,256.0,5.953488372093023,3.726035043212271,22,549.0,0.16487605454554533,22,549.0
5975.0,15,194.0,4.409090909090909,6.1725655788997535,15,456.0,0.2798131303146321,15,456.0
5980.0,6,76.0,1.8095238095238095,6.217532288043501,6,468.0,0.30396479048837494,6,468.0
5985.0,7,23.0,0.575,6.3925405827992785,7,495.0,0.29360045976668253,7,495.0
5990.0,6,20.0,0.5,5.30709685409931,6,470.0,0.285071485995473,6,470.0
5995.0,4,9.0,0.21951219512195122,5.03993275036645,4,386.0,0.2635089408539648,4,386.0
6000.0,4,8.0,0.17391304347826086,4.662127634441724,4,403.0,0.24571881284939992,4,403.0
6005.0,10,43.0,0.9772727272727273,3.986348694779136,10,439.0,0.17271013916212913,10,439.0
6010.0,10,42.0,0.9333333333333333,4.050816127433781,10,419.0,0.18437615129666124,10,419.0
6015.0,13,40.0,0.9090909090909091,4.443260723277903,13,347.0,0.19728135727689528,13,347.0
6020.0,11,54.0,1.2,4.491167740971405,11,236.0,0.1388241537960985,11,236.0
6025.0,10,77.0,1.8333333333333333,5.311929602394626,10,201.0,0.24214669508740283,10,201.0
6030.0,4,18.0,0.43902439024390244,6.144367576094142,4,179.0,0.3213986817643513,4,179.0
6035.0,9,31.0,0.775,6.0236795575158535,9,156.0,0.28114272775358884,9,156.0
6040.0,10,38.0,0.9743589743589743,4.694624015736066,10,153.0,0.18787860651443947,10,153.0
6045.0,5,21.0,0.525,4.855715241966797,5,123.0,0.20157323781866965,5,123.0
6050.0,5,23.0,0.5609756097560976,5.25135514902788,5,90.0,0.18947374154429378,5,90.0
6055.0,3,4.0,0.1,5.500996592985862,3,79.0,0.23662077382994995,3,79.0
6060.0,7,28.0,0.7567567567567568,5.669337173884283,7,99.0,0.273234550682833,7,99.0
6065.0,7,27.0,0.7105263157894737,4.872245408889661,7,111.0,0.2609491556228066,7,111.0
6070.0,5,7.0,0.18421052631578946,4.038047442701953,5,84.0,0.18036377824649955,5,84.0
6075.0,3,12.0,0.2926829268292683,5.71342161154354,3,54.0,0.19262695981805708,3,54.0
6080.0,4,25.0,0.6578947368421053,6.765702144849941,4,56.0,0.3366834356974871,4,56.0
6085.0,1,1.0,0.02857142857142857,7.008224840025306,1,31.0,0.3875612404369288,1,31.0
6090.0,7,25.0,0.7142857142857143,6.065192701536007,7,50.0,0.29150749453553004,7,50.0
6095.0,6,22.0,0.6470588235294118,4.519880354646044,6,68.0,0.21993062726649612,6,68.0
6100.0,3,6.0,0.16666666666666666,4.970142196761954,3,57.0,0.2575069519827456,3,57.0
6105.0,0,0.0,0.0,5.978347129380395,0,33.0,0.2096444686512316,0,33.0
6110.0,2,6.0,0.16666666666666666,6.51915323894544,2,23.0,0.2706286378087019,2,23.0
6115.0,1,1.0,0.03125,6.912664414424544,1,14.0,0.3994022828083447,1,14.0
6120.0,6,22.0,0.6875,5.930310192088895,6,35.0,0.32567850117818076,6,35.0
6125.0,7,22.0,0.6666666666666666,4.383751493017374,7,54.0,0.2664633613410344,7,54.0
6130.0,3,3.0,0.08571428571428572,4.49373194608223,3,44.0,0.23128107837050368,3,44.0
6135.0,2,3.0,0.07692307692307693,4.030900788840047,2,49.0,0.1644692497268331,2,49.0
6140.0,9,33.0,0.868421052631579,3.207698531337395,9,79.0,0.10678164778654883,9,79.0
6145.0,9,38.0,1.0555555555555556,2.8132795585040835,9,104.0,0.129360333833291,9,104.0
6150.0,7,19.0,0.5135135135135135,3.5406086770608614,7,97.0,0.15652267257199512,7,97.0
6155.0,5,8.0,0.21052631578947367,3.8289823834851457,5,108.0,0.133880701813494,5,108.0
6160.0,8,27.0,0.7105263157894737,3.2044902825079205,8,142.0,0.1498763651297527,8,142.0
6165.0,9,34.0,0.9714285714285714,2.755483360721866,9,161.0,0.14854951346950065,9,161.0
6170.0,5,18.0,0.47368421052631576,4.081348163847034,5,135.0,0.2021355876875907,5,135.0
6175.0,4,7.0,0.175,4.408535206454673,4,135.0,0.18059256905081936,4,135.0
6180.0,8,27.0,0.6585365853658537,4.1656376556217305,8,165.0,0.18067373285802096,8,165.0
6185.0,13,80.0,2.1621621621621623,3.1419348074321576,13,218.0,0.168504278780997,13,218.0
6190.0,21,167.0,4.175,2.4681400412804377,21,305.0,0.1400218262872996,21,305.0
6195.0,22,173.0,4.023255813953488,2.418956725582009,22,357.0,0.13139186618084198,22,357.0
6200.0,19,128.0,2.9767441860465116,3.2939916379610445,19,349.0,0.1367324109707666,19,349.0
6205.0,16,109.0,2.422222222222222,4.123062798885952,16,413.0,0.1556280945470499,16,413.0
6210.0,14,90.0,2.0454545454545454,4.683492671369918,14,483.0,0.22632905423381638,14,483.0
6215.0,10,33.0,0.8048780487804879,3.844205704503941,10,475.0,0.19872797634795453,10,475.0
6220.0,7,28.0,0.6829268292682927,4.052823687853939,7,415.0,0.18202518567403775,7,415.0
6225.0,5,12.0,0.27906976744186046,4.5201971402582295,5,384.0,0.17101600395442404,5,384.0
6230.0,10,33.0,0.8048780487804879,4.56879873604787,10,421.0,0.141480895695714,10,421.0
6235.0,13,81.0,2.1315789473684212,3.9775674676503825,13,477.0,0.17403210620069795,13,477.0
6240.0,19,164.0,3.9047619047619047,3.226014338973112,19,561.0,0.20738227618761643,19,561.0
6245.0,21,166.0,3.9523809523809526,2.3246390474379157,21,585.0,0.13757310135743908,21,585.0
6250.0,20,123.0,2.7333333333333334,3.398205391432932,20,533.0,0.14979312006259562,20,533.0
6255.0,18,108.0,2.297872340425532,3.77450602510173,18,619.0,0.17924403073561185,18,619.0
6260.0,14,82.0,1.8222222222222222,4.229236147286979,14,694.0,0.19950744453440164,14,694.0
6265.0,17,119.0,2.8333333333333335,3.7551205661389506,17,768.0,0.1478316290881206,17,768.0
6270.0,22,216.0,4.909090909090909,2.7594166247745133,22,865.0,0.09078853822562426,22,865.0
6275.0,30,349.0,8.30952380952381,1.6359871139903468,30,998.0,0.03438415166504183,30,998.0
6280.0,30,356.0,8.682926829268293,1.1492770459482027,30,1035.0,0.04945199711840281,30,1035.0
6285.0,23,274.0,6.85,2.911449884970273,23,952.0,0.10597710012719326,23,952.0
6290.0,17,209.0,5.097560975609756,3.83674112931681,17,988.0,0.13395338933936146,17,988.0
6295.0,13,102.0,2.55,3.8671766227000406,13,1060.0,0.17079884897080314,13,1060.0
6300.0,9,36.0,1.0,3.1072469868750985,9,996.0,0.16657261980514068,9,996.0
6305.0,7,22.0,0.55,4.349790030017084,7,811.0,0.22374212382184538,7,811.0
6310.0,6,23.0,0.5348837209302325,5.324139053638636,6,560.0,0.20319168434655455,6,560.0
6315.0,7,42.0,1.024390243902439,5.640848254945393,7,444.0,0.2571929327740268,7,444.0
6320.0,2,2.0,0.05128205128205128,6.091601271163973,2,401.0,0.34058596983572786,2,401.0
6325.0,7,26.0,0.6341463414634146,6.6235849851753414,7,409.0,0.3350949964336441,7,409.0
6330.0,13,80.0,2.0,5.0364168881126545,13,463.0,0.23081996575816544,13,463.0
6335.0,19,163.0,4.17948717948718,2.983022405761337,19,546.0,0.15093607631007788,19,546.0
6340.0,26,278.0,6.619047619047619,2.0724831844094886,26,661.0,0.08902535877424887,26,661.0
6345.0,35,432.0,9.818181818181818,1.8135700222694988,35,816.0,0.07210269061745588,35,816.0
6350.0,38,616.0,15.024390243902438,0.9962016320019137,38,1001.0,0.0002091734555789271,38,1001.0
6355.0,38,806.0,19.19047619047619,1.302113164730785,38,1191.0,0.02459884765798974,38,1191.0
6360.0,32,761.0,18.11904761904762,1.6996644345540735,32,1226.0,0.08683215735587675,32,1226.0
6365.0,22,549.0,13.071428571428571,3.468503080948043,22,1083.0,0.14978997819126805,22,1083.0
6370.0,15,385.0,9.166666666666666,5.671260051522405,15,829.0,0.1959480015324168,15,829.0
6375.0,7,150.0,3.9473684210526314,5.138120657485373,7,873.0,0.2053035349237169,7,873.0
6380.0,8,32.0,0.9696969696969697,4.896472425103792,8,905.0,0.21723579368871399,8,905.0
6385.0,14,89.0,2.4722222222222223,3.6328248878240834,14,962.0,0.18503079535872471,14,962.0
6390.0,19,173.0,4.552631578947368,2.08017126419141,19,1047.0,0.12889760306865491,19,1047.0
6395.0,27,291.0,7.097560975609756,1.8747388109249152,27,1165.0,0.13587961253382147,27,1165.0
6400.0,27,295.0,6.8604651162790695,1.80650444902669,27,1152.0,0.09566252562772921,27,1152.0
6405.0,24,225.0,5.113636363636363,3.164886595975432,24,999.0,0.10207338784689846,24,999.0
6410.0,17,176.0,3.911111111111111,3.9776015102510085,17,1084.0,0.17216577314888765,17,1084.0
6415.0,12,89.0,2.0697674418604652,4.326358433014138,12,1153.0,0.175561633054099,12,1153.0
6420.0,16,98.0,2.5128205128205128,3.580922351865361,16,1221.0,0.14294340598736904,16,1221.0
6425.0,14,97.0,2.425,2.404131276378481,14,1161.0,0.10152961010185342,14,1161.0
6430.0,13,63.0,1.5365853658536586,3.798483241361741,13,973.0,0.1553444852084261,13,973.0
6435.0,13,58.0,1.380952380952381,5.247113638683326,13,737.0,0.19693317686924341,13,737.0
6440.0,8,50.0,1.2820512820512822,6.486434679117102,8,502.0,0.26742768468028905,8,502.0
6445.0,2,4.0,0.10810810810810811,7.187502257682961,2,444.0,0.3922680006361923,2,444.0
6450.0,9,31.0,0.7948717948717948,6.879452484009062,9,467.0,0.3868572445574291,9,467.0
6455.0,15,88.0,2.1463414634146343,5.315278100590261,15,525.0,0.26873213697801995,15,525.0
6460.0,14,86.0,2.097560975609756,3.7538023378880263,14,457.0,0.17894036196968494,14,457.0
6465.0,13,50.0,1.1904761904761905,3.739586812448802,13,377.0,0.12470198565753152,13,377.0
6470.0,9,24.0,0.5581395348837209,4.05068415922409,9,353.0,0.14825430608505483,9,353.0
6475.0,11,37.0,0.925,4.195075104571158,11,405.0,0.1374453356785885,11,405.0
6480.0,12,79.0,2.1944444444444446,3.4457896001841712,12,462.0,0.16742038966294512,12,462.0
6485.0,14,78.0,2.108108108108108,2.3789486335222234,14,442.0,0.14637262442800786,14,442.0
6490.0,11,47.0,1.205128205128205,3.512159659903251,11,328.0,0.13687036875284325,11,328.0
6495.0,12,45.0,1.0714285714285714,5.3141441688391735,12,238.0,0.17577391416906973,12,238.0
6500.0,9,47.0,1.205128205128205,6.899807661578302,9,197.0,0.29040273178422055,9,197.0
6505.0,2,2.0,0.05555555555555555,7.824524481688791,2,187.0,0.458629181163336,2,187.0
6510.0,7,24.0,0.6486486486486487,7.0028484799186606,7,203.0,0.3830060683529482,7,203.0
6515.0,13,77.0,1.9743589743589745,4.848698095096184,13,256.0,0.2279901682120596,13,256.0
6520.0,20,166.0,4.256410256410256,2.702070466391453,20,345.0,0.1129562314740186,20,345.0
6525.0,19,165.0,4.125,2.1057016296025117,19,384.0,0.06935236295575394,19,384.0
6530.0,18,126.0,3.15,3.0229149889075417,18,361.0,0.07276248352252127,18,361.0
6535.0,15,96.0,2.4615384615384617,5.042724332731451,15,317.0,0.1435001434133521,15,317.0
6540.0,7,57.0,1.5405405405405406,5.529565499090718,7,340.0,0.25751585826340717,7,340.0
6545.0,7,24.0,0.7058823529411765,5.031675323432772,7,368.0,0.27925314946044816,7,368.0
6550.0,13,77.0,2.2,3.353775781962529,13,421.0,0.20533113837925215,13,421.0
6555.0,15,82.0,2.1578947368421053,2.7765505570135685,15,434.0,0.13817018396506958,15,434.0
6560.0,14,57.0,1.425,3.512419603300721,14,355.0,0.10712118935630643,14,355.0
6565.0,10,48.0,1.1428571428571428,5.402840491010928,10,298.0,0.18808015452387478,10,298.0
6570.0,6,21.0,0.525,5.744506702295423,6,319.0,0.2947108212364571,6,319.0
6575.0,7,28.0,0.7567567567567568,5.497323492460247,7,349.0,0.2779392029707537,7,349.0
6580.0,8,29.0,0.8055555555555556,3.788752715598436,8,340.0,0.20686479221774148,8,340.0
6585.0,8,25.0,0.6097560975609756,4.485236370599427,8,282.0,0.23099487804922028,8,282.0
6590.0,6,35.0,0.7954545454545454,6.104832390702768,6,176.0,0.25502869401212763,6,176.0
6595.0,3,6.0,0.14285714285714285,5.040556078192661,3,179.0,0.23252261382023023,3,179.0
6600.0,7,27.0,0.6923076923076923,5.606532414195968,7,184.0,0.2784069641832838,7,184.0
6605.0,8,30.0,0.7317073170731707,4.735018484662507,8,172.0,0.22576490718776437,8,172.0
6610.0,4,14.0,0.3333333333333333,5.549008131871927,4,105.0,0.24675868108024906,4,105.0
6615.0,4,18.0,0.42857142857142855,6.005832099664128,4,72.0,0.2304902086172664,4,72.0
6620.0,2,3.0,0.07142857142857142,6.0335382245648015,2,58.0,0.2917634103004694,2,58.0
6625.0,6,24.0,0.6486486486486487,5.898555000238433,6,71.0,0.28177731431183345,6,71.0
6630.0,12,72.0,1.894736842105263,4.375913492092939,12,119.0,0.2109627969504805,12,119.0
6635.0,19,156.0,4.216216216216216,2.6080799832647137,19,204.0,0.10974191434408626,19,204.0
6640.0,21,161.0,3.926829268292683,2.0637432596524157,21,259.0,0.09334599812456325,21,259.0
6645.0,17,120.0,3.0,3.4692915791875207,17,261.0,0.12414658135829981,17,261.0
6650.0,14,99.0,2.302325581395349,5.481975332824839,14,257.0,0.19839515138086808,14,257.0
6655.0,7,41.0,1.025,5.575047895558486,7,296.0,0.2817008618572494,7,296.0
6660.0,8,31.0,0.8611111111111112,5.431446405002686,8,329.0,0.2526544609655718,8,329.0
6665.0,8,28.0,0.7567567567567568,4.065468814336397,8,330.0,0.18265741775075856,8,330.0
6670.0,4,14.0,0.358974358974359,4.625340057171725,4,277.0,0.21328840041931907,4,277.0
6675.0,4,18.0,0.43902439024390244,6.2218708972524706,4,192.0,0.24122329212157906,4,192.0
6680.0,2,3.0,0.07142857142857142,5.643615782405338,2,182.0,0.27612331114737426,2,182.0
6685.0,6,21.0,0.5384615384615384,5.997905107632538,6,199.0,0.32505829546158044,6,199.0
6690.0,14,76.0,1.9487179487179487,4.325477393843001,14,254.0,0.1942495286030074,14,254.0
6695.0,19,161.0,3.926829268292683,2.940732963658879,19,339.0,0.14320052390563864,19,339.0
6700.0,26,278.0,6.780487804878049,1.7500161014484885,26,456.0,0.0700743858556199,26,456.0
6705.0,28,291.0,6.613636363636363,1.643630810015835,28,521.0,0.06758427154711685,28,521.0
6710.0,24,226.0,5.136363636363637,3.60536671605484,24,512.0,0.1688128555984931,24,512.0
6715.0,16,168.0,3.574468085106383,5.250653649365791,16,530.0,0.26225777289049523,16,530.0
6720.0,10,73.0,1.6590909090909092,5.205920415167319,10,589.0,0.21438438328720064,10,589.0
6725.0,12,70.0,1.627906976744186,5.002030552317206,12,644.0,0.205039522885196,12,644.0
6730.0,14,66.0,1.5348837209302326,3.570853639922866,14,622.0,0.14815808259238475,14,622.0
6735.0,11,44.0,1.0232558139534884,4.237301971880227,11,488.0,0.17952918411476948,11,488.0
6740.0,12,49.0,1.1395348837209303,5.466009610302113,12,408.0,0.19725579875915217,12,408.0
6745.0,8,46.0,1.1219512195121952,6.626085013698134,8,315.0,0.30102780840037763,8,315.0
6750.0,2,2.0,0.05128205128205128,7.028114793387396,2,307.0,0.41668232815823697,2,307.0
6755.0,7,26.0,0.6842105263157895,6.575616286785386,7,308.0,0.3170308584000033,7,308.0
6760.0,13,79.0,2.0789473684210527,4.759388572470524,13,362.0,0.18404064701661055,13,362.0
6765.0,14,81.0,2.076923076923077,3.7460264399115557,14,366.0,0.2081931470863728,14,366.0
6770.0,13,56.0,1.3658536585365855,3.7811714359809208,13,301.0,0.18052336494774757,13,301.0
6775.0,12,54.0,1.255813953488372,5.164541844944269,12,179.0,0.18384327386688576,12,179.0
6780.0,10,54.0,1.35,6.575131362686068,10,168.0,0.2545138251602915,10,168.0
6785.0,5,60.0,1.6666666666666667,8.54346968162394,5,149.0,0.4531346617876188,5,149.0
6790.0,5,85.0,2.4285714285714284,9.165665525333077,5,132.0,0.5127678834555432,5,132.0
6795.0,2,3.0,0.08823529411764706,7.543664213319395,2,98.0,0.43620008964757706,2,98.0
6800.0,7,28.0,0.8,6.711193071644926,7,75.0,0.3212017585611367,7,75.0
6805.0,15,82.0,2.342857142857143,4.5824339011593676,15,129.0,0.17669437294671636,15,129.0
6810.0,15,83.0,2.1842105263157894,3.7234063291565365,15,167.0,0.15842187310109074,15,167.0
6815.0,10,48.0,1.2307692307692308,3.9729322655928976,10,159.0,0.1830913329788548,10,159.0
6820.0,9,39.0,0.975,5.553868847189019,9,134.0,0.17862550027649854,9,134.0
6825.0,7,24.0,0.6486486486486487,6.770806423397263,7,131.0,0.2614717514367926,7,131.0
6830.0,1,1.0,0.030303030303030304,7.689768056619048,1,118.0,0.41783164220340085,1,118.0
6835.0,6,20.0,0.6060606060606061,6.2740363708915545,6,135.0,0.32825117830154943,6,135.0
6840.0,13,71.0,2.088235294117647,4.019897323882426,13,186.0,0.20025812116644198,13,186.0
6845.0,19,157.0,4.131578947368421,2.321350277883019,19,272.0,0.14823766606773067,19,272.0
6850.0,26,272.0,6.8,1.634328228891286,26,387.0,0.07309073621004278,26,387.0
6855.0,25,276.0,6.4186046511627906,1.7818018318549973,25,460.0,0.07431784891998672,25,460.0
6860.0,23,208.0,4.9523809523809526,3.0323933468895987,23,467.0,0.09329884978160277,23,467.0
6865.0,17,160.0,3.902439024390244,3.25977915132876,17,558.0,0.09694216415085224,17,558.0
6870.0,13,92.0,2.3,3.4216814360421957,13,634.0,0.1291454278319346,13,634.0
6875.0,17,109.0,2.7948717948717947,3.3007328206985167,17,704.0,0.18551835835939173,17,704.0
6880.0,16,108.0,2.6341463414634148,2.5631389894413137,16,705.0,0.1779048147659508,16,705.0
6885.0,15,71.0,1.6511627906976745,3.4648034556901948,15,628.0,0.1522774527176969,15,628.0
6890.0,13,52.0,1.1818181818181819,3.9962579333791224,13,617.0,0.13286404134956722,13,617.0
6895.0,12,49.0,1.225,4.221505231759264,12,674.0,0.10796383806150105,12,674.0
6900.0,6,22.0,0.5945945945945946,4.055468922360527,6,634.0,0.1698064896391852,6,634.0
6905.0,5,11.0,0.28205128205128205,4.846245614918066,5,507.0,0.21695250601204039,5,507.0
6910.0,1,1.0,0.025,6.185662909233998,1,334.0,0.2821155682781918,1,334.0
6915.0,2,2.0,0.05128205128205128,5.545009470767482,2,338.0,0.24436329802113257,2,338.0
6920.0,7,26.0,0.7647058823529411,4.93381006936788,7,362.0,0.19483605440462076,7,362.0
6925.0,8,27.0,0.75,4.233352285081906,8,334.0,0.2156528469247346,8,334.0
6930.0,4,7.0,0.18421052631578946,5.34927511767418,4,232.0,0.2837434313890831,4,232.0
6935.0,3,5.0,0.12195121951219512,6.344345574232959,3,76.0,0.30637975641008874,3,76.0
6940.0,4,10.0,0.23809523809523808,6.97104391629358,4,29.0,0.31212168220706543,4,29.0
6945.0,5,28.0,0.7777777777777778,8.006658327279393,5,41.0,0.432186738273894,5,41.0
6950.0,5,53.0,1.5142857142857142,7.731659926146145,5,59.0,0.4620258564280258,5,59.0
6955.0,6,83.0,2.3714285714285714,7.8413055173354405,6,85.0,0.488232319880034,6,85.0
6960.0,6,113.0,3.138888888888889,8.104910019011587,6,115.0,0.5106749062829201,6,115.0
6965.0,7,145.0,3.8157894736842106,8.263548748650479,7,145.0,0.49736497888964376,7,145.0
6970.0,7,180.0,4.7368421052631575,8.395953801534402,7,180.0,0.5232779092047438,7,180.0
6975.0,4,16.0,0.38095238095238093,7.406046758080533,4,135.0,0.43335621466478763,4,135.0
6980.0,8,27.0,0.6585365853658537,6.9872750954947325,8,29.0,0.3261657777819879,8,29.0
6985.0,9,32.0,0.7619047619047619,4.852262521626396,9,62.0,0.2202389774320346,9,62.0
6990.0,7,30.0,0.6976744186046512,4.748544736134635,7,71.0,0.2099841214184768,7,71.0
6995.0,6,47.0,1.0930232558139534,5.6459500702484515,6,81.0,0.247029626564946,6,81.0
7000.0,7,70.0,1.7073170731707317,6.015963500658224,7,92.0,0.22916650858034884,7,92.0
7005.0,7,102.0,2.8333333333333335,7.664294040983934,7,115.0,0.3716358554285914,7,115.0
7010.0,7,137.0,3.6052631578947367,8.840151832625027,7,145.0,0.5311504126852455,7,145.0
7015.0,2,14.0,0.35,8.233168837565419,2,107.0,0.5154515706985486,2,107.0
7020.0,6,19.0,0.4634146341463415,7.371796418494406,6,36.0,0.4157643945740598,6,36.0
7025.0,8,20.0,0.4878048780487805,4.88317199446584,8,58.0,0.24457308320311386,8,58.0
7030.0,7,29.0,0.6744186046511628,5.046078398477735,7,76.0,0.25877604834689033,7,76.0
7035.0,6,53.0,1.2045454545454546,5.328997290953994,6,82.0,0.23614803407083831,6,82.0
7040.0,4,8.0,0.18181818181818182,4.577417433930494,4,68.0,0.180104190891764,4,68.0
7045.0,7,27.0,0.6585365853658537,5.6973861006867255,7,50.0,0.27661580564474525,7,50.0
7050.0,10,31.0,0.7380952380952381,5.302026742280187,10,71.0,0.259536469517212,10,71.0
7055.0,6,15.0,0.3409090909090909,5.360128287622648,6,60.0,0.23178711391464163,6,60.0
7060.0,5,23.0,0.5348837209302325,5.618751820261335,5,56.0,0.2401289686446648,5,56.0
7065.0,6,45.0,1.0227272727272727,6.594145949688365,6,64.0,0.2951891547842191,6,64.0
7070.0,2,4.0,0.1,6.836233860529589,2,55.0,0.36637823197169467,2,55.0
7075.0,6,22.0,0.5945945945945946,6.185069106908088,6,42.0,0.28649254625144327,6,42.0
7080.0,10,27.0,0.7105263157894737,4.514102714457697,10,65.0,0.20219726179842484,10,65.0
7085.0,6,24.0,0.631578947368421,4.74542236150789,6,79.0,0.201761447762279,6,79.0
7090.0,5,11.0,0.2619047619047619,4.175127571210953,5,91.0,0.1932165295914854,5,91.0
7095.0,9,40.0,0.9523809523809523,3.7621428465178246,9,117.0,0.17626020268988923,9,117.0
7100.0,14,98.0,2.3902439024390243,3.4952654258930322,14,176.0,0.16272591768871567,14,176.0
7105.0,21,189.0,4.609756097560975,1.8001273892399148,21,267.0,0.0614846272892044,21,267.0
7110.0,28,312.0,7.609756097560975,1.424044509468655,28,390.0,0.009680331907780464,28,390.0
7115.0,34,460.0,10.69767441860465,1.4100866137484624,34,548.0,0.025732873954045672,34,548.0
7120.0,38,645.0,16.53846153846154,0.3482494593477459,38,735.0,0.024551117270085052,38,735.0
7125.0,32,617.0,15.425,1.0647095989189614,32,831.0,0.06095960509009697,32,831.0
7130.0,23,452.0,11.3,2.9863947359156935,23,807.0,0.10649187626172506,23,807.0
7135.0,14,283.0,7.075,4.004002518196972,14,815.0,0.13923967316851352,14,815.0
7140.0,10,118.0,3.1052631578947367,3.893025266529944,10,875.0,0.14730625508713968,10,875.0
7145.0,13,72.0,2.1176470588235294,2.8807783305807884,13,927.0,0.1346317762414832,13,927.0
7150.0,14,74.0,2.1142857142857143,1.5257620442653876,14,905.0,0.09046839788639459,14,905.0
7155.0,11,45.0,1.1842105263157894,3.2938391090758454,11,789.0,0.1301243953108719,11,789.0
7160.0,10,31.0,0.775,3.758586343749895,10,791.0,0.12506323073184533,10,791.0
7165.0,12,49.0,1.3611111111111112,2.838184755389167,12,851.0,0.09122853538894596,12,851.0
7170.0,8,31.0,0.9393939393939394,2.5889468380666982,8,804.0,0.1260314845860091,8,804.0
7175.0,4,10.0,0.2702702702702703,3.898153136358757,4,652.0,0.1655801253824571,4,652.0
7180.0,5,8.0,0.21621621621621623,3.332086159114117,5,667.0,0.12215003040780396,5,667.0
7185.0,10,39.0,1.0263157894736843,2.8057149376154493,10,703.0,0.10800306629887003,10,703.0
7190.0,16,99.0,2.911764705882353,1.7185516266852783,16,766.0,0.10080380497571469,16,766.0
