step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
7225.0,14,83.0,1.9761904761904763,2.8000543906199087,14,506.0,0.09700921695497994,14,506.0
7230.0,13,56.0,1.3658536585365855,3.6530935692416424,13,440.0,0.13569644399050323,13,440.0
7235.0,13,59.0,1.4047619047619047,5.397598706531726,13,335.0,0.17856501598610403,13,335.0
7240.0,7,48.0,1.2,6.981031315590928,7,244.0,0.3056677726264345,7,244.0
7245.0,2,2.0,0.05714285714285714,7.311131642240683,2,227.0,0.43237924482524276,2,227.0
7250.0,8,27.0,0.7297297297297297,6.665761235278178,8,240.0,0.3719690517432171,8,240.0
7255.0,7,27.0,0.7297297297297297,4.549340998402353,7,237.0,0.2295912004567316,7,237.0
7260.0,5,15.0,0.38461538461538464,4.41705598351245,5,188.0,0.19570998137706666,5,188.0
7265.0,6,21.0,0.5,6.152813807496948,6,103.0,0.2525883238395579,6,103.0
7270.0,3,32.0,0.7804878048780488,7.404645621013451,3,75.0,0.37217400583478916,3,75.0
7275.0,4,49.0,1.3243243243243243,8.502236632528913,4,63.0,0.45911947015144133,4,63.0
7280.0,6,74.0,1.9473684210526316,8.621684566604637,6,78.0,0.4948650252601103,6,78.0
7285.0,8,113.0,2.973684210526316,8.037853035796811,8,113.0,0.46986520415717536,8,113.0
7290.0,6,25.0,0.6097560975609756,7.116872840931372,6,88.0,0.41039638362627534,6,88.0
7295.0,5,17.0,0.425,6.781406386907056,5,42.0,0.3607747620352341,5,42.0
7300.0,9,21.0,0.5121951219512195,4.928421725383015,9,55.0,0.24613419266729264,9,55.0
7305.0,7,30.0,0.7317073170731707,4.860235187563727,7,74.0,0.20763366167048636,7,74.0
7310.0,3,5.0,0.11363636363636363,4.203061590390838,3,63.0,0.17611752809233666,3,63.0
7315.0,7,31.0,0.7380952380952381,4.1226281514711784,7,62.0,0.14387419860556003,7,62.0
7320.0,14,88.0,2.2,3.897147893420068,14,118.0,0.1561777834109563,14,118.0
7325.0,19,172.0,4.195121951219512,2.437745770538305,19,202.0,0.10120420696039559,19,202.0
7330.0,20,171.0,4.275,2.047434288381159,20,263.0,0.10737067195890448,20,263.0
7335.0,21,121.0,2.951219512195122,3.041250888996666,21,279.0,0.1035289070130328,21,279.0
7340.0,15,105.0,2.5,5.251310776556857,15,266.0,0.17374957568886581,15,266.0
7345.0,5,29.0,0.725,5.656808079351835,5,291.0,0.2614022208555718,5,291.0
7350.0,8,30.0,0.8823529411764706,5.163075275380868,8,320.0,0.230941746344709,8,320.0
7355.0,10,35.0,1.0,3.6098717980346535,10,325.0,0.15010474641190139,10,325.0
7360.0,5,14.0,0.3684210526315789,4.495265046535444,5,258.0,0.1977198249503251,5,258.0
7365.0,5,8.0,0.20512820512820512,4.681080459210953,5,260.0,0.2056827929595275,5,260.0
7370.0,9,29.0,0.7435897435897436,4.042385489979504,9,294.0,0.21519148747985217,9,294.0
7375.0,9,29.0,0.8055555555555556,3.2700824123925254,9,291.0,0.2080743729087092,9,291.0
7380.0,6,22.0,0.55,4.068858127322237,6,236.0,0.20380111105348256,6,236.0
7385.0,3,7.0,0.16279069767441862,3.8060280857256523,3,246.0,0.15142067602671755,3,246.0
7390.0,9,35.0,0.8536585365853658,3.5028493438889594,9,267.0,0.10509307709465404,9,267.0
7395.0,14,95.0,2.4358974358974357,3.116279413566894,14,328.0,0.08072616855758644,14,328.0
7400.0,23,192.0,4.923076923076923,1.5648106178507624,23,425.0,0.042963541579860064,23,425.0
7405.0,29,320.0,8.64864864864865,0.4877027270214619,29,554.0,0.032415350044493044,29,554.0
7410.0,35,478.0,11.658536585365853,0.9826594542072468,35,712.0,0.07218625890301626,35,712.0
7415.0,32,482.0,11.476190476190476,1.5473956960600783,32,783.0,0.0942308172384945,32,783.0
7420.0,23,363.0,8.44186046511628,3.310288293740867,23,691.0,0.14158748187810027,23,691.0
7425.0,14,233.0,5.177777777777778,4.406066506266579,14,729.0,0.19928745481629573,14,729.0
7430.0,11,101.0,2.4047619047619047,4.488268051964183,11,789.0,0.21008301159309525,11,789.0
7435.0,12,73.0,1.825,4.204720009549578,12,843.0,0.2053683964152906,12,843.0
7440.0,12,65.0,1.5476190476190477,3.4223754113843903,12,799.0,0.17853704708157,12,799.0
7445.0,12,39.0,0.9069767441860465,3.5529109355495323,12,671.0,0.1271272197469804,12,671.0
7450.0,12,32.0,0.7441860465116279,3.0622216260562842,12,715.0,0.09725063146638968,12,715.0
7455.0,13,49.0,1.1666666666666667,3.771878114134072,13,773.0,0.13094771926403087,13,773.0
7460.0,10,42.0,1.0769230769230769,3.737294518473724,10,739.0,0.1572978539676597,10,739.0
7465.0,6,15.0,0.38461538461538464,4.1776519482355425,6,604.0,0.18763092126800524,6,604.0
7470.0,7,19.0,0.4634146341463415,5.218419773754236,7,419.0,0.1981583724910019,7,419.0
7475.0,3,5.0,0.13157894736842105,4.75852744170661,3,430.0,0.2227424821165667,3,430.0
7480.0,7,28.0,0.7567567567567568,5.287725173858311,7,456.0,0.22905283859560494,7,456.0
7485.0,7,25.0,0.6944444444444444,4.193812710923414,7,413.0,0.1828160694438049,7,413.0
7490.0,4,8.0,0.21052631578947367,4.5729604057165645,4,288.0,0.2055598101244044,4,288.0
7495.0,2,7.0,0.17073170731707318,6.070123564681845,2,126.0,0.3073490937933827,2,126.0
7500.0,2,3.0,0.07317073170731707,5.931632788686983,2,93.0,0.27740576072274925,2,93.0
7505.0,8,30.0,0.8108108108108109,5.591807896542375,8,120.0,0.2640148514499088,8,120.0
7510.0,8,28.0,0.8,3.9752013036881766,8,123.0,0.18780691458656887,8,123.0
7515.0,7,24.0,0.631578947368421,4.127816376014611,7,98.0,0.18935461306116394,7,98.0
7520.0,4,32.0,0.7804878048780488,5.549232777514837,4,74.0,0.21088944873927432,4,74.0
7525.0,4,46.0,1.15,6.646643262085706,4,76.0,0.3025662746312109,4,76.0
7530.0,4,65.0,1.8055555555555556,8.265049649534559,4,77.0,0.4272559594505064,4,77.0
7535.0,1,1.0,0.029411764705882353,7.5251264321897375,1,43.0,0.429680792622177,1,43.0
7540.0,5,17.0,0.4594594594594595,6.782362182349732,5,28.0,0.3638202377776185,5,28.0
7545.0,5,12.0,0.32432432432432434,5.3406096636586415,5,41.0,0.29712391848053354,5,41.0
7550.0,4,11.0,0.2894736842105263,4.897994064213661,4,37.0,0.23202437671936205,4,37.0
7555.0,6,23.0,0.5609756097560976,5.809124204247437,6,45.0,0.26054381462415,6,45.0
7560.0,6,48.0,1.1428571428571428,6.43610373636843,6,61.0,0.3095635476385498,6,61.0
7565.0,2,5.0,0.13157894736842105,6.658824144719451,2,53.0,0.34703208618206005,2,53.0
7570.0,7,24.0,0.6486486486486487,6.943650526545195,7,37.0,0.3713564109089724,7,37.0
7575.0,5,18.0,0.47368421052631576,5.749950634473552,5,51.0,0.29088700689193614,5,51.0
7580.0,5,8.0,0.21621621621621623,5.2006000117787705,5,44.0,0.22271391528528764,5,44.0
7585.0,1,1.0,0.02564102564102564,4.355939747968849,1,35.0,0.15910172478136353,1,35.0
7590.0,7,27.0,0.7297297297297297,3.9087301848775398,7,60.0,0.1314050849164195,7,60.0
7595.0,14,85.0,2.5757575757575757,2.5738852680270705,14,118.0,0.11376696629298715,14,118.0
7600.0,20,172.0,4.777777777777778,1.7074930524836374,20,205.0,0.11911592892670564,20,205.0
7605.0,26,292.0,7.487179487179487,1.3229047889208145,26,325.0,0.08889900222080946,26,325.0
7610.0,30,303.0,7.214285714285714,1.0339961001415356,30,416.0,0.0547690713585979,30,416.0
7615.0,25,242.0,5.627906976744186,3.005625703899307,25,454.0,0.11575940157993196,25,454.0
7620.0,17,202.0,4.590909090909091,5.016727917012701,17,445.0,0.1807529884790095,17,445.0
7625.0,9,119.0,2.902439024390244,6.512078011490409,9,410.0,0.30010706331460385,9,410.0
7630.0,6,73.0,1.7804878048780488,8.560264875276248,6,333.0,0.47879144001045676,6,333.0
7635.0,7,104.0,2.6666666666666665,8.664252339349716,7,279.0,0.46971378887183135,7,279.0
7640.0,3,11.0,0.28205128205128205,6.95478356012987,3,234.0,0.3728483482657489,3,234.0
7645.0,6,19.0,0.5,6.303099739403975,6,183.0,0.29561689606778696,6,183.0
7650.0,7,18.0,0.45,5.572155283804915,7,170.0,0.23788664095183107,7,170.0
7655.0,6,18.0,0.46153846153846156,5.632729673624936,6,118.0,0.26090311615280626,6,118.0
7660.0,4,30.0,0.7317073170731707,6.326940326919107,4,56.0,0.2616007912944759,4,56.0
7665.0,2,2.0,0.05,5.81872961388989,2,35.0,0.2815334455965674,2,35.0
7670.0,7,26.0,0.7027027027027027,5.9776845903554,7,49.0,0.2691478596028533,7,49.0
7675.0,8,27.0,0.7297297297297297,4.252380978882378,8,71.0,0.17327696845063845,8,71.0
7680.0,5,14.0,0.358974358974359,4.744631436052686,5,66.0,0.18665827253477596,5,66.0
7685.0,5,12.0,0.3,4.220084789564436,5,94.0,0.18244010283304715,5,94.0
7690.0,11,42.0,1.05,3.584748464764374,11,135.0,0.1980202550733165,11,135.0
7695.0,16,105.0,2.6923076923076925,3.237173583332371,16,202.0,0.16939132840556242,16,202.0
7700.0,18,112.0,2.5454545454545454,2.3747908777933158,18,246.0,0.11762176666082455,18,246.0
7705.0,18,99.0,2.302325581395349,3.3416988655621322,18,262.0,0.15053793414770933,18,262.0
7710.0,17,97.0,2.108695652173913,4.681464133490641,17,249.0,0.14881192986781971,17,249.0
7715.0,8,34.0,0.7727272727272727,4.612782089906575,8,287.0,0.21284486520936377,8,287.0
7720.0,8,32.0,0.7804878048780488,5.619683273362592,8,292.0,0.2507065303349909,8,292.0
7725.0,8,33.0,0.825,4.693762657611282,8,293.0,0.19367221999863052,8,293.0
7730.0,7,23.0,0.575,4.1019436661011905,7,250.0,0.13055824682640998,7,250.0
7735.0,5,10.0,0.24390243902439024,3.8661813116657906,5,262.0,0.16178362194184928,5,262.0
7740.0,10,40.0,0.9523809523809523,4.07449294633399,10,298.0,0.20123951395188358,10,298.0
7745.0,8,34.0,0.7727272727272727,4.348676163916756,8,290.0,0.25486329285026404,8,290.0
7750.0,8,21.0,0.4772727272727273,3.793473715179854,8,239.0,0.1890637105696189,8,239.0
7755.0,12,45.0,1.0,4.457308491650875,12,197.0,0.13541600093948697,12,197.0
7760.0,10,81.0,1.8,5.822628092240208,10,170.0,0.23438432731613182,10,170.0
7765.0,9,125.0,2.9761904761904763,7.7328657811707115,9,158.0,0.3808117855520215,9,158.0
7770.0,10,171.0,4.071428571428571,7.958628197139229,10,185.0,0.39863386298508546,10,185.0
7775.0,7,71.0,1.868421052631579,6.8784339679504765,7,177.0,0.35019750158405044,7,177.0
7780.0,6,23.0,0.575,6.605625972262892,6,111.0,0.34952292241401106,6,111.0
7785.0,13,75.0,1.744186046511628,6.6889845261650756,13,89.0,0.317055967079938,13,89.0
7790.0,18,157.0,3.5681818181818183,5.506119688255972,18,171.0,0.2562475236737757,18,171.0
7795.0,23,263.0,5.844444444444444,4.269200102914217,23,277.0,0.17733608345453095,23,277.0
7800.0,29,398.0,9.045454545454545,2.6758548213211277,29,412.0,0.10719585271146305,29,412.0
7805.0,35,559.0,13.30952380952381,1.106229714962247,35,573.0,0.0013265449708991105,35,573.0
7810.0,38,744.0,17.714285714285715,1.0652090944179335,38,758.0,0.025485996574149614,38,758.0
7815.0,32,701.0,16.69047619047619,1.4750872390157375,32,854.0,0.04112010279151523,32,854.0
7820.0,22,491.0,11.975609756097562,3.1664727958528225,22,835.0,0.1250862308747832,22,835.0
7825.0,15,336.0,8.195121951219512,5.284632370209188,15,718.0,0.18794581282708422,15,718.0
7830.0,9,162.0,4.2631578947368425,6.3625478023746185,9,638.0,0.28366047821056506,9,638.0
7835.0,1,1.0,0.030303030303030304,7.03677215531666,1,572.0,0.3772043068357272,1,572.0
7840.0,6,20.0,0.625,6.0339958542810965,6,587.0,0.30179859875432713,6,587.0
7845.0,7,20.0,0.625,4.249021518889073,7,548.0,0.2340328914583868,7,548.0
7850.0,3,7.0,0.20588235294117646,5.416514501655404,3,427.0,0.3115089203768848,3,427.0
7855.0,3,8.0,0.2,5.105407667269157,3,407.0,0.25952157979078405,3,407.0
7860.0,8,34.0,0.8292682926829268,4.485198662338562,8,436.0,0.20897278239342765,8,436.0
7865.0,8,35.0,0.9210526315789473,3.8468506693810327,8,400.0,0.216149032356032,8,400.0
7870.0,6,17.0,0.40476190476190477,4.741915766485924,6,276.0,0.22893350453266398,6,276.0
7875.0,5,10.0,0.23809523809523808,4.151127313385637,5,260.0,0.17374891360435124,5,260.0
7880.0,9,35.0,0.813953488372093,4.321791278593961,9,294.0,0.15044356557509803,9,294.0
7885.0,7,28.0,0.6829268292682927,4.377228493710346,7,250.0,0.20758059836767814,7,250.0
7890.0,3,5.0,0.11627906976744186,5.063316361101059,3,110.0,0.2588122822810045,3,110.0
7895.0,5,9.0,0.20454545454545456,4.623457187438868,5,119.0,0.22405490865885352,5,119.0
7900.0,7,32.0,0.7441860465116279,4.324717029314166,7,150.0,0.14904129716023476,7,150.0
7905.0,9,30.0,0.75,3.8322135828485537,9,157.0,0.16418118956281036,9,157.0
7910.0,7,15.0,0.38461538461538464,4.568349270136254,7,123.0,0.16978907073512434,7,123.0
7915.0,4,5.0,0.125,4.78328294048664,4,107.0,0.1904703741714759,4,107.0
7920.0,8,23.0,0.5897435897435898,4.029199048089862,8,135.0,0.16159641953945694,8,135.0
7925.0,7,22.0,0.6111111111111112,3.7697574541080012,7,141.0,0.1718797674649912,7,141.0
7930.0,5,9.0,0.25,4.084995522883685,5,113.0,0.1846637501266052,5,113.0
7935.0,1,1.0,0.02631578947368421,4.466387622400208,1,92.0,0.14599872669932074,1,92.0
7940.0,8,24.0,0.6486486486486487,3.664285634393209,8,115.0,0.14613673973266975,8,115.0
7945.0,13,75.0,2.2058823529411766,2.9254846335987743,13,167.0,0.16715867797844935,13,167.0
7950.0,19,160.0,4.324324324324325,1.9239596980424618,19,252.0,0.11737583278890629,19,252.0
7955.0,25,276.0,6.9,1.5538352038862122,25,368.0,0.06654394731178616,25,368.0
7960.0,33,426.0,9.681818181818182,1.8662731679873361,33,518.0,0.07459153556171226,33,518.0
7965.0,38,606.0,14.093023255813954,1.5928194419721873,38,698.0,0.07033246132193006,38,698.0
7970.0,38,796.0,17.304347826086957,2.367609351512746,38,888.0,0.12970699526310267,38,888.0
7975.0,38,986.0,21.91111111111111,2.0140164675852157,38,1078.0,0.0851913104850562,38,1078.0
7980.0,32,914.0,20.31111111111111,1.814494114186974,32,1154.0,0.07229456424027927,32,1154.0
7985.0,26,667.0,14.822222222222223,3.201688962524,26,1054.0,0.07571646524768481,26,1054.0
7990.0,18,442.0,10.045454545454545,5.076735067399785,18,940.0,0.14655688946207684,18,940.0
7995.0,9,192.0,4.8,6.349225709430373,9,808.0,0.2819792376897038,9,808.0
8000.0,1,1.0,0.02857142857142857,6.632086936137068,1,754.0,0.37859806129049206,1,754.0
8005.0,7,19.0,0.5135135135135135,6.444181949979389,7,731.0,0.29442332377770086,7,731.0
8010.0,8,24.0,0.6857142857142857,5.244231634245203,8,683.0,0.26191886674696263,8,683.0
8015.0,5,13.0,0.3611111111111111,5.492716158716096,5,539.0,0.26957335613161404,5,539.0
8020.0,1,1.0,0.02564102564102564,6.529008327548774,1,310.0,0.28655932143034846,1,310.0
8025.0,3,6.0,0.15789473684210525,7.168099115411539,3,126.0,0.3681565332744253,3,126.0
8030.0,1,1.0,0.02857142857142857,7.532672343179851,1,84.0,0.45960215831512147,1,84.0
8035.0,6,22.0,0.6111111111111112,6.915138618901401,6,105.0,0.37437367118056764,6,105.0
8040.0,13,69.0,1.725,5.483451098948699,13,153.0,0.30465860883551354,13,153.0
8045.0,20,157.0,3.488888888888889,3.8277614836064107,20,241.0,0.21605114630313788,20,241.0
8050.0,22,166.0,3.4583333333333335,3.088306061320374,22,241.0,0.15562021012245475,22,241.0
8055.0,22,136.0,2.72,3.5843056700083333,22,279.0,0.1659250963555439,22,279.0
8060.0,15,77.0,1.5098039215686274,4.066947322625217,15,337.0,0.1887181213629247,15,337.0
8065.0,13,76.0,1.52,4.628328334773925,13,386.0,0.18169929847637944,13,386.0
8070.0,10,36.0,0.7659574468085106,4.451138393276446,10,394.0,0.19242964879667812,10,394.0
8075.0,10,34.0,0.6938775510204082,4.84090025878561,10,359.0,0.21195786031115682,10,359.0
8080.0,9,61.0,1.297872340425532,5.243142182724401,9,290.0,0.19745686658357975,9,290.0
8085.0,11,101.0,2.1956521739130435,6.210087437507622,11,251.0,0.23360412806475567,11,251.0
8090.0,11,150.0,3.75,7.445730630809743,11,257.0,0.3539969833419754,11,257.0
8095.0,7,62.0,1.55,6.904318918596507,7,232.0,0.3539710303002756,7,232.0
8100.0,7,20.0,0.5128205128205128,6.59249645827259,7,169.0,0.3227296153913135,7,169.0
8105.0,7,19.0,0.475,5.078696051698103,7,138.0,0.20451790067951556,7,138.0
8110.0,7,24.0,0.6153846153846154,5.158846422228362,7,109.0,0.2317725519845655,7,109.0
8115.0,5,46.0,1.0952380952380953,5.986602092148821,5,98.0,0.23268110749591212,5,98.0
8120.0,7,76.0,1.9487179487179487,6.584641546411465,7,119.0,0.280728397487766,7,119.0
8125.0,2,3.0,0.08108108108108109,6.6003463073382775,2,77.0,0.34004386141539455,2,77.0
8130.0,7,24.0,0.6486486486486487,6.465363166471552,7,30.0,0.3435733115998722,7,30.0
8135.0,8,27.0,0.7297297297297297,4.616115221696914,8,57.0,0.21089822167488997,8,57.0
8140.0,6,24.0,0.631578947368421,4.878271342966769,6,67.0,0.22750005857082928,6,67.0
8145.0,6,10.0,0.23809523809523808,4.2523979563300145,6,77.0,0.20868332589687685,6,77.0
8150.0,10,35.0,0.7777777777777778,4.273463323915456,10,104.0,0.18209570830038652,10,104.0
8155.0,14,93.0,2.2142857142857144,3.822239035900042,14,163.0,0.15291362953283283,14,163.0
8160.0,21,186.0,4.428571428571429,2.683727775157828,21,256.0,0.11380761685883574,21,256.0
8165.0,29,313.0,7.4523809523809526,1.8532868552323607,29,383.0,0.10623588809649047,29,383.0
8170.0,29,318.0,7.066666666666666,2.160431681014365,29,472.0,0.09590786484025952,29,472.0
8175.0,23,249.0,5.533333333333333,3.9324944692405936,23,497.0,0.17568377532748736,23,497.0
8180.0,17,189.0,4.295454545454546,4.080877990620054,17,557.0,0.14323319780597832,17,557.0
8185.0,12,94.0,2.292682926829268,3.960426385971042,12,627.0,0.11913486279260668,12,627.0
8190.0,9,33.0,0.868421052631579,3.579253012070302,9,611.0,0.1470817229136608,9,611.0
8195.0,7,22.0,0.5789473684210527,4.645314848694571,7,529.0,0.21079606633834508,7,529.0
8200.0,5,18.0,0.45,5.588996524055581,5,397.0,0.22061878716613048,5,397.0
8205.0,3,24.0,0.6,6.39010203041267,3,298.0,0.3163577567322636,3,298.0
8210.0,3,37.0,0.9487179487179487,8.113991576726173,3,209.0,0.5109263944256623,3,209.0
8215.0,4,55.0,1.4473684210526316,8.943990242189372,4,133.0,0.5717604275108972,4,133.0
8220.0,7,83.0,2.075,8.66313329249909,7,88.0,0.5220321686131417,7,88.0
8225.0,3,9.0,0.23076923076923078,6.7484635140947855,3,58.0,0.36452184528130055,3,58.0
8230.0,7,27.0,0.675,6.5706617246206545,7,40.0,0.33237439260351914,7,40.0
8235.0,12,81.0,2.025,6.046945484425514,12,86.0,0.25019351535989165,12,86.0
8240.0,14,79.0,1.880952380952381,4.305000088536447,14,131.0,0.14813388991153506,14,131.0
8245.0,11,45.0,1.0465116279069768,4.723034017997226,11,135.0,0.18891559907452637,11,135.0
8250.0,9,39.0,0.9069767441860465,5.905915684432622,9,124.0,0.24813741914124995,9,124.0
8255.0,6,38.0,0.926829268292683,6.917934860585326,6,130.0,0.34191812817027367,6,130.0
8260.0,5,46.0,1.2105263157894737,8.829991954919928,5,112.0,0.4970130993025794,5,112.0
8265.0,7,75.0,2.027027027027027,8.485318935957254,7,115.0,0.4669405247771025,7,115.0
8270.0,3,10.0,0.2702702702702703,6.8178204312166475,3,88.0,0.37652325726246905,3,88.0
8275.0,6,20.0,0.5405405405405406,6.502543780039542,6,65.0,0.30458557576869916,6,65.0
8280.0,14,73.0,1.9210526315789473,5.262345860451599,14,108.0,0.21449296717422733,14,108.0
8285.0,17,152.0,3.8974358974358974,3.6211650479400865,17,188.0,0.14756013822162392,17,188.0
8290.0,24,258.0,6.7894736842105265,1.9188755832663504,24,294.0,0.09998523285143987,24,294.0
8295.0,31,399.0,9.731707317073171,1.5397229013831495,31,436.0,0.06885065986172743,31,436.0
8300.0,30,398.0,9.476190476190476,1.6280185724691418,30,529.0,0.08361558221917274,30,529.0
8305.0,24,310.0,7.209302325581396,3.664035286571273,24,542.0,0.140478998100151,24,542.0
8310.0,15,197.0,4.5813953488372094,5.297518981344128,15,499.0,0.20416085594742997,15,499.0
8315.0,8,104.0,2.4761904761904763,6.97971406528936,8,412.0,0.3204526639003329,8,412.0
8320.0,1,2.0,0.05128205128205128,7.382255075457102,1,382.0,0.4208616066994374,1,382.0
8325.0,9,31.0,0.775,7.20783037539947,9,402.0,0.40030675980970315,9,402.0
8330.0,8,35.0,0.875,5.9723349260146295,8,394.0,0.30539671363368454,8,394.0
8335.0,5,12.0,0.3076923076923077,4.979771870742322,5,317.0,0.21673005788125105,5,317.0
8340.0,6,29.0,0.6744186046511628,5.452508057843428,6,205.0,0.20057761899498794,6,205.0
8345.0,6,59.0,1.372093023255814,6.431814176670067,6,129.0,0.26656813225030257,6,129.0
8350.0,3,5.0,0.13513513513513514,6.70373304441324,3,101.0,0.33655372725385324,3,101.0
8355.0,6,23.0,0.5897435897435898,6.711309274549926,6,72.0,0.36486748080097975,6,72.0
8360.0,11,70.0,1.7073170731707317,5.334670093633502,11,117.0,0.2871674740373868,11,117.0
8365.0,13,69.0,1.6046511627906976,3.7261130540014826,13,120.0,0.18158337812432962,13,120.0
8370.0,13,60.0,1.3333333333333333,4.336817940712409,13,126.0,0.21857819468436449,13,126.0
8375.0,10,29.0,0.6041666666666666,4.682630513482168,10,156.0,0.20298979246731133,10,156.0
8380.0,12,41.0,0.9111111111111111,4.883391863098191,12,200.0,0.20006149777309162,12,200.0
8385.0,13,82.0,1.9523809523809523,4.55140163838386,13,259.0,0.15909950491020744,13,259.0
8390.0,19,163.0,3.6222222222222222,3.5866416092575837,19,340.0,0.13762371963696277,19,340.0
8395.0,21,167.0,3.7111111111111112,3.0646418339315913,21,393.0,0.15309102656284257,21,393.0
8400.0,20,135.0,3.13953488372093,3.0933440724828074,20,393.0,0.1161346266064718,20,393.0
8405.0,17,123.0,2.7954545454545454,5.417422920758147,17,358.0,0.19048115543121183,17,358.0
8410.0,7,50.0,1.25,5.162433010264576,7,397.0,0.2142932534382175,7,397.0
8415.0,7,28.0,0.7567567567567568,5.66457462484091,7,418.0,0.2585768677512104,7,418.0
8420.0,14,86.0,2.15,4.897121792566483,14,477.0,0.24836438421282145,14,477.0
8425.0,20,178.0,4.341463414634147,3.45382916122603,20,569.0,0.1785562545826713,20,569.0
8430.0,21,180.0,4.285714285714286,1.968954046386239,21,601.0,0.08492868762356964,21,601.0
8435.0,20,134.0,3.116279069767442,2.6998961742618914,20,562.0,0.07961542696425712,20,562.0
8440.0,14,89.0,1.9777777777777779,4.334211283255578,14,574.0,0.1892445269161555,14,574.0
8445.0,10,55.0,1.3095238095238095,4.649752828171722,10,627.0,0.19710359201890335,10,627.0
8450.0,12,70.0,1.794871794871795,4.059920945982122,12,682.0,0.16199588023008857,12,682.0
8455.0,12,72.0,1.7560975609756098,3.509525022523535,12,663.0,0.18388244095460313,12,663.0
8460.0,10,50.0,1.1904761904761905,4.548755371034421,10,513.0,0.1708125973723879,10,513.0
8465.0,12,35.0,0.8333333333333334,4.600738852598424,12,531.0,0.15096179218070843,12,531.0
8470.0,14,49.0,1.2564102564102564,4.1657937632626005,14,594.0,0.1443614389385217,14,594.0
8475.0,14,83.0,2.3714285714285714,3.286963958833487,14,656.0,0.16818077743527496,14,656.0
8480.0,19,167.0,4.282051282051282,2.6908557218133167,19,741.0,0.1700095070256412,19,741.0
8485.0,26,284.0,6.926829268292683,1.9178332610018445,26,859.0,0.1117124848742133,26,859.0
8490.0,31,431.0,10.261904761904763,1.328263801646533,31,1006.0,0.027507405508391106,31,1006.0
8495.0,32,437.0,10.162790697674419,1.9971234220785807,32,1044.0,0.04382686416088669,32,1044.0
8500.0,22,322.0,7.666666666666667,3.8617954787623523,22,937.0,0.14076595852672483,22,937.0
8505.0,14,212.0,5.170731707317073,4.534789417688404,14,906.0,0.19725407655190855,14,906.0
8510.0,11,114.0,3.081081081081081,3.6786211678628695,11,966.0,0.1440009835667907,11,966.0
8515.0,7,25.0,0.6944444444444444,3.64115379465448,7,889.0,0.20080228738625006,7,889.0
8520.0,5,11.0,0.275,4.960756776095854,5,724.0,0.2531564994085235,5,724.0
8525.0,2,10.0,0.23809523809523808,6.228247402334995,2,473.0,0.2624038822611669,2,473.0
8530.0,2,2.0,0.04878048780487805,5.2776219725472915,2,468.0,0.2263982394044717,2,468.0
8535.0,7,27.0,0.7297297297297297,5.281780347250171,7,493.0,0.21888047979148798,7,493.0
8540.0,8,23.0,0.6216216216216216,4.735367169377352,8,435.0,0.20587123091074433,8,435.0
8545.0,5,13.0,0.3333333333333333,5.149686874813379,5,317.0,0.23285707571205727,5,317.0
8550.0,3,5.0,0.125,5.78594747048197,3,161.0,0.21568978235532762,3,161.0
8555.0,3,14.0,0.34146341463414637,7.038063835226759,3,80.0,0.34107939816514904,3,80.0
8560.0,2,2.0,0.05405405405405406,7.945390538611113,2,30.0,0.47197439391389395,2,30.0
8565.0,7,29.0,0.7631578947368421,6.848442223676959,7,54.0,0.35404355913278884,7,54.0
8570.0,7,24.0,0.6486486486486487,5.047004639582939,7,73.0,0.2364439069334907,7,73.0
8575.0,6,18.0,0.46153846153846156,5.570080856620832,6,75.0,0.2903564490635196,6,75.0
8580.0,5,10.0,0.23255813953488372,4.306897791674513,5,92.0,0.19605704748411373,5,92.0
8585.0,9,42.0,1.0,3.8244735679719715,9,125.0,0.12989578524301013,9,125.0
8590.0,15,105.0,2.5609756097560976,3.620357201574183,15,188.0,0.1425727451264768,15,188.0
8595.0,22,202.0,4.590909090909091,2.6092869341026157,22,286.0,0.1307460752963206,22,286.0
8600.0,28,332.0,7.904761904761905,2.0435286308831397,28,417.0,0.12698629219475396,28,417.0
8605.0,37,496.0,11.022222222222222,2.0861493686384365,37,582.0,0.0704597064868794,37,582.0
8610.0,32,499.0,10.847826086956522,2.4807801499105935,32,686.0,0.11224959033589497,32,686.0
8615.0,24,377.0,8.195652173913043,3.7359230492168756,24,687.0,0.15680963094308567,24,687.0
8620.0,16,268.0,5.826086956521739,4.118718251303745,16,743.0,0.1693101433362271,16,743.0
8625.0,13,139.0,3.159090909090909,4.651723758053711,13,812.0,0.1937959468251062,13,812.0
8630.0,14,90.0,2.1951219512195124,4.084610762638917,14,875.0,0.14243218028909463,14,875.0
8635.0,14,90.0,2.142857142857143,3.0585089451197227,14,862.0,0.11198416953687433,14,862.0
8640.0,11,53.0,1.2325581395348837,4.243744997503509,11,757.0,0.18443566499328157,11,757.0
8645.0,11,37.0,0.8604651162790697,4.047346303409546,11,807.0,0.1562619508025128,11,807.0
8650.0,14,59.0,1.475,3.6823262894956086,14,876.0,0.1440995689917852,14,876.0
8655.0,9,38.0,1.0,3.55975952219358,9,832.0,0.12945722842166785,9,832.0
8660.0,5,12.0,0.3157894736842105,3.6930645466957546,5,688.0,0.1400570773842418,5,688.0
