step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
36220.0,2,10.0,0.5882352941176471,9.901262195776441,2,10.0,0.3111666292494218,0,0.0,0.8356301008529469,0,0.0,0.9151044252527213,0,0.0,1.0,2,10.0
36225.0,3,23.0,1.2105263157894737,8.709629984395335,3,23.0,0.353636567633827,0,0.0,0.47442673662202506,0,0.0,0.9435374144415649,0,2.0,0.9549677724572536,3,25.0
36230.0,7,49.0,2.5789473684210527,7.963681275138907,4,40.0,0.3147132960180632,3,9.0,0.3846783700319133,0,0.0,0.9638897626260533,0,2.0,0.9202272215580566,7,51.0
36235.0,7,84.0,3.8181818181818183,8.089130331880739,4,60.0,0.351650036275679,3,24.0,0.5011851540700457,0,0.0,0.9130247591890812,0,0.0,0.9202750282499337,7,84.0
36240.0,7,87.0,3.107142857142857,7.4819792888530054,5,85.0,0.34657006316786637,0,21.0,0.6201014001637003,1,1.0,0.5448729999760419,1,1.0,0.6423257311491019,7,108.0
36245.0,10,126.0,4.2,6.28008089046078,8,118.0,0.2762379479542369,0,0.0,0.5270213857199721,2,8.0,0.3289725242839171,0,0.0,0.4499642299943389,10,126.0
36250.0,12,167.0,5.21875,5.674915738094637,9,160.0,0.24214912147540094,3,7.0,0.16979202811665703,0,5.0,0.6078430548947066,0,0.0,1.0,12,172.0
36255.0,15,132.0,4.4,3.9174992563706126,10,170.0,0.09543614858500239,5,29.0,0.013929844209155726,0,0.0,0.9908681796592936,0,2.0,0.8506502970256623,15,201.0
36260.0,13,121.0,3.903225806451613,5.0845957604787895,7,146.0,0.23679266539237845,6,57.0,0.13681797425823536,0,2.0,0.9479723308287147,0,2.0,0.8033759031066757,13,207.0
36265.0,10,154.0,4.8125,5.969489794023339,4,109.0,0.2925886679531785,6,87.0,0.13529300035999364,0,2.0,0.9134885043708904,0,0.0,0.8177386174700575,10,198.0
36270.0,10,148.0,4.111111111111111,6.986688484876855,6,117.0,0.37412531524848547,4,94.0,0.03367413646996285,0,0.0,0.8754495575865904,0,0.0,0.9599888766241215,10,211.0
36275.0,6,124.0,3.263157894736842,8.697328563180363,6,125.0,0.40064079634753763,0,64.0,0.19541220077122906,0,0.0,0.9167559757136317,0,2.0,0.6086941290954633,6,191.0
36280.0,9,160.0,4.2105263157894735,7.952583241039074,7,155.0,0.18866867161309722,0,11.0,0.5930032887566676,1,1.0,0.6138590081750164,1,6.0,0.7588033343400532,9,173.0
36285.0,15,225.0,6.428571428571429,5.403600295550836,10,200.0,0.13109749315876312,0,11.0,0.038433067659211145,4,16.0,0.16232908615722164,1,9.0,0.8028786139203528,15,236.0
36290.0,22,311.0,8.63888888888889,4.490688863141203,12,257.0,0.11722213171167706,2,19.0,0.3318380426618784,7,46.0,0.2066920490512163,1,1.0,0.6452268756975117,22,323.0
36295.0,19,347.0,8.897435897435898,4.610793833106773,10,302.0,0.23318860506385344,2,29.0,0.3016074804118497,4,62.0,0.22914789251543805,3,11.0,0.34198084764546754,19,404.0
36300.0,13,347.0,8.675,6.3812956131640695,9,327.0,0.23550052863125315,0,15.0,0.5630841307790703,1,49.0,0.5716839216616897,3,26.0,0.24698904565839672,13,417.0
36305.0,13,377.0,9.666666666666666,6.930860893471657,10,364.0,0.17594716597976337,0,0.0,0.983307232495535,2,23.0,0.5546577630187705,1,25.0,0.47764410473133406,13,412.0
36310.0,12,252.0,7.0,7.0463488390146765,8,343.0,0.1512434329254227,0,0.0,1.0,3,23.0,0.44056831586798856,1,8.0,0.7326135837267914,12,374.0
36315.0,9,95.0,2.638888888888889,7.592839637625453,5,257.0,0.28271003848831056,0,2.0,0.9444440126457735,3,38.0,0.1846486379452969,1,11.0,0.6134521244543105,9,308.0
36320.0,9,84.0,2.625,6.258606651646497,2,126.0,0.3500170748414891,0,2.0,0.9003741618657953,6,62.0,0.007685230871336385,1,1.0,0.024702640096344285,9,191.0
36325.0,15,148.0,4.933333333333334,4.655506292420799,5,145.0,0.18175857712274648,1,1.0,0.7100328704705079,7,97.0,1.1627373924623406e-05,2,10.0,0.00012958161500166933,15,253.0
36330.0,18,226.0,7.533333333333333,2.967282846149671,8,178.0,0.09112218895884196,1,2.0,0.3848645274311875,7,132.0,0.0,2,20.0,3.515865094048801e-06,18,332.0
36335.0,20,300.0,9.67741935483871,3.6017422098812983,10,227.0,0.224158105503694,3,11.0,0.18549337967767915,7,167.0,0.0,0,14.0,0.6649674127133836,20,419.0
36340.0,19,326.0,10.516129032258064,3.7005654740116705,8,245.0,0.11062698764318703,4,31.0,0.33252624904044853,7,202.0,0.0,0,2.0,0.9456829110131001,19,480.0
36345.0,16,361.0,10.93939393939394,4.821001746422868,8,237.0,0.12090875565619079,1,32.0,0.3870529862510322,7,239.0,0.20100559311646093,0,0.0,0.9199593934574766,16,508.0
36350.0,17,436.0,12.457142857142857,6.1056602976853895,9,264.0,0.09786836669799806,1,15.0,0.675385094606574,7,274.0,0.3893405584965305,0,0.0,1.0,17,553.0
36355.0,16,438.0,12.166666666666666,4.503877799176602,6,241.0,0.028000132562027394,2,12.0,0.43482499233252003,8,311.0,0.2242626122675457,0,0.0,1.0,16,564.0
36360.0,15,279.0,7.54054054054054,4.297850020726451,2,157.0,0.33734920068190377,4,31.0,0.4239495621727033,9,313.0,0.06025240209984898,0,0.0,1.0,15,501.0
36365.0,10,226.0,6.457142857142857,6.051408305683545,1,64.0,0.459019461679558,3,35.0,0.5863852915588272,6,229.0,0.09973787754617561,0,0.0,1.0,10,328.0
36370.0,7,247.0,6.175,7.525671228611641,1,31.0,0.6229819106592454,0,19.0,0.535339151592363,6,243.0,0.2623767985792333,0,2.0,0.8223339830226948,7,295.0
36375.0,6,55.0,1.375,6.15833511174129,1,21.0,0.4167338737604025,2,10.0,0.2638616237763252,3,185.0,0.14682227598832043,0,2.0,0.9064751002261608,6,218.0
36380.0,10,49.0,1.2564102564102564,6.302705448638942,2,29.0,0.43297150079085034,6,32.0,0.21589740058096393,1,61.0,0.4420251936039033,1,5.0,0.584684532489994,10,127.0
36385.0,13,80.0,2.2222222222222223,5.341184196969512,3,42.0,0.22731279306003194,5,51.0,0.040327384433289946,1,33.0,0.6869222989543327,4,17.0,0.49714656664197726,13,143.0
36390.0,14,80.0,2.051282051282051,4.33693169195417,0,20.0,0.333210970523914,3,51.0,0.14484684656976035,3,28.0,0.38789355450474416,8,47.0,0.25036256384293265,14,146.0
36395.0,17,117.0,3.0,4.482917278377477,0,0.0,0.5384149558602933,2,46.0,0.5148683252186421,7,54.0,0.19115099000502156,8,78.0,0.07556516151696384,17,178.0
36400.0,16,124.0,3.1794871794871793,5.072053766709905,0,0.0,0.9953173994876039,1,32.0,0.5818640724878368,8,91.0,0.12476229657562557,7,93.0,0.09320002567932574,16,216.0
36405.0,15,136.0,3.675675675675676,5.395294446195526,0,0.0,0.9645199844308001,3,30.0,0.174870320271676,6,96.0,0.12773243034706644,6,94.0,0.3341079058940903,15,220.0
36410.0,18,204.0,5.666666666666667,5.049741812640388,0,0.0,0.9760687881825298,6,52.0,0.003929810754293124,5,89.0,0.32284918060661405,7,126.0,0.14435059787028398,18,267.0
36415.0,19,265.0,7.162162162162162,5.099282827434743,0,0.0,0.9907988393035505,4,58.0,0.2576678506728049,6,105.0,0.32565133309807814,9,168.0,0.0028882780171576804,19,331.0
36420.0,14,238.0,6.8,4.889970211996442,0,0.0,0.4879256436355968,0,31.0,0.5134777587677529,3,99.0,0.3362581224503312,11,222.0,4.18250645028653e-06,14,352.0
36425.0,10,156.0,4.457142857142857,5.823248796428302,1,5.0,0.5000425820079432,0,6.0,0.33731147495091296,1,58.0,0.4358106719590563,8,238.0,0.21387641629946105,10,307.0
36430.0,9,112.0,3.111111111111111,6.733160177385829,2,12.0,0.5472944962766784,0,6.0,0.14187771327986692,2,15.0,0.4683674772717863,5,205.0,0.3229520376528974,9,238.0
36435.0,8,133.0,3.8,6.518981221789922,1,15.0,0.44161765232986083,1,10.0,0.4957709993639202,1,9.0,0.20709290729040253,5,145.0,0.3583943358402353,8,179.0
36440.0,10,96.0,2.909090909090909,6.153694454003601,2,22.0,0.316918692436124,1,17.0,0.7364213249732364,4,18.0,0.0026198018590944828,3,126.0,0.2565770586383355,10,183.0
36445.0,11,84.0,2.5454545454545454,6.492201488535686,2,32.0,0.582749782799486,0,2.0,0.7773314623373021,5,43.0,2.2642883726184008e-06,4,69.0,0.14315724548457603,11,146.0
36450.0,9,63.0,1.8529411764705883,7.580938681367386,0,10.0,0.6919236222255991,1,4.0,0.6182912840138832,2,46.0,0.3075210452346287,6,39.0,0.11353320791316808,9,99.0
36455.0,5,36.0,1.0285714285714285,9.432020880430855,0,0.0,0.8567496474482061,2,10.0,0.46498407279356846,0,13.0,0.812763393088867,3,50.0,0.3184593463021679,5,73.0
36460.0,1,5.0,0.16129032258064516,9.498895188973577,0,0.0,0.49979548946350777,0,5.0,0.42250062078726563,0,2.0,0.8575947244333025,1,36.0,0.46536160734900595,1,43.0
36465.0,2,12.0,0.4,8.371385558336472,0,0.0,0.23590589142495738,0,0.0,0.7417701258870512,1,2.0,0.5321987343930378,1,14.0,0.5280709314186585,2,16.0
36470.0,2,12.0,0.3870967741935484,9.149576471321943,1,5.0,0.627486616688693,0,1.0,0.9164840122999651,1,7.0,0.38603579315545067,0,4.0,0.537234458825097,2,17.0
36475.0,7,40.0,1.2903225806451613,7.780756842636788,1,10.0,0.7019461975538311,0,1.0,0.811206478816584,3,19.0,0.0234702490665588,3,13.0,0.2045256898254719,7,43.0
36480.0,9,46.0,1.5862068965517242,6.484898942302308,0,0.0,0.5058213772054097,2,7.0,0.3740605340837285,1,16.0,0.43619564110331066,6,39.0,0.0006378183393697825,9,62.0
36485.0,7,49.0,1.8148148148148149,7.786870478488017,0,0.0,1.0,4,23.0,0.31978393285715745,0,4.0,0.8238422713123293,3,51.0,0.28815493768523803,7,78.0
36490.0,1,6.0,0.24,8.187850907271688,0,0.0,0.9152699854205594,1,26.0,0.2645190376100743,0,2.0,0.863987267963146,0,31.0,0.47929718135665794,1,59.0
36495.0,1,5.0,0.2,10.110025724865412,0,0.0,0.9363677803805247,1,5.0,0.4361080213660559,0,0.0,0.7959466995149717,0,4.0,0.6433545231004663,1,9.0
36500.0,2,12.0,0.48,8.981155999684184,0,0.0,0.7402369006170991,1,10.0,0.0,1,2.0,0.00019221734433323356,0,4.0,0.5875736622948096,2,16.0
36505.0,7,25.0,1.1363636363636365,7.099196316175016,2,6.0,0.3352904581025356,0,0.0,1.0,1,7.0,0.5,4,14.0,0.3138799263228119,7,27.0
36510.0,6,40.0,1.5384615384615385,8.811071224842877,0,4.0,0.7783963914886879,0,0.0,0.9629304194408582,0,0.0,0.9543254623620001,6,42.0,0.12691189058625799,6,46.0
36515.0,6,70.0,2.413793103448276,9.800061616466374,0,0.0,0.8476258572269258,0,0.0,0.9692678238252189,0,2.0,0.9432094666170655,6,74.0,0.1300996571009221,6,76.0
36520.0,8,103.0,4.12,7.710690919449746,1,1.0,0.5754297594879534,1,2.0,0.49262623611177225,0,2.0,0.9554443899626097,6,104.0,0.21021178105008814,8,109.0
36525.0,11,143.0,5.72,5.4642256542061896,1,1.0,0.11880548294025146,1,7.0,0.6451632712880294,1,1.0,0.6134059842119922,8,138.0,0.23732218671448296,11,147.0
36530.0,13,203.0,8.458333333333334,5.159299242851834,2,9.0,0.32822534069599923,1,14.0,0.5935522948755815,1,6.0,0.5706312647146695,9,180.0,0.16354673921117724,13,209.0
36535.0,13,256.0,10.24,5.5901012073934995,2,19.0,0.3234802848366428,0,2.0,0.7611630469972013,1,11.0,0.0,10,230.0,0.09044460568051015,13,262.0
36540.0,12,295.0,11.346153846153847,5.642242137134169,0,11.0,0.46273579034015433,1,3.0,0.5737800006829294,1,16.0,0.0,10,280.0,0.0,12,310.0
36545.0,11,230.0,8.214285714285714,6.583898622870761,1,4.0,0.6991215411498845,2,10.0,0.317266042643328,1,23.0,0.698636069759539,7,280.0,0.024136623416157063,11,317.0
36550.0,4,77.0,3.2083333333333335,7.29806511693107,1,9.0,0.6561547547897022,0,5.0,0.2385335347599958,1,28.0,0.7638594225016936,2,217.0,0.18786717237802325,4,259.0
36555.0,3,34.0,1.3076923076923077,8.064174083479967,1,3.0,0.386978064440973,0,0.0,1.0,2,35.0,0.33800306701243876,0,98.0,0.6413512097217441,3,136.0
36560.0,6,58.0,2.4166666666666665,8.001748152460427,1,6.0,0.3732154821164083,0,2.0,0.955088129748549,5,54.0,0.04581742117558643,0,45.0,0.9360836045153714,6,107.0
36565.0,9,99.0,3.96,6.6026733513866205,2,16.0,0.3230764224881554,0,2.0,0.9151780999991818,6,83.0,2.2474326262560685e-05,1,4.0,0.10661385213726508,9,105.0
36570.0,5,81.0,3.5217391304347827,6.86978258891263,0,8.0,0.5848404307129789,1,2.0,0.7151818829324922,4,92.0,0.0384638286340895,0,6.0,0.13067504902474464,5,108.0
36575.0,5,106.0,4.24,9.96255727387055,0,0.0,0.9627169835482248,1,7.0,0.3986631679736683,4,101.0,0.3914346637345822,0,0.0,1.0,5,108.0
36580.0,5,120.0,4.8,10.062389496061897,0,0.0,0.940885714948882,1,2.0,0.11726776252091019,4,121.0,0.568520716129375,0,0.0,1.0,5,123.0
36585.0,3,32.0,1.5238095238095237,7.269339512652801,0,0.0,0.4204207177122113,1,6.0,0.0,2,77.0,0.31739281676387243,0,2.0,0.9276551362549296,3,85.0
36590.0,4,24.0,1.2,7.3341459561775135,2,8.0,0.4963171983416995,1,11.0,0.6529368443749998,1,33.0,0.18975286863844537,0,4.0,0.9474507514653351,4,56.0
36595.0,5,35.0,1.75,7.475304304042711,2,18.0,0.5910817778896734,0,0.0,0.8974049147485217,3,17.0,0.1822614412361211,0,4.0,0.6107123226059451,5,39.0
36600.0,3,9.0,0.391304347826087,7.861441546045925,1,12.0,0.5804767506733496,0,0.0,0.7632995111979668,0,14.0,0.10846647091548334,2,10.0,0.5573675867045307,3,36.0
36605.0,3,15.0,0.6,8.6124746645376,1,6.0,0.708433079890777,1,4.0,0.464015111892879,1,7.0,0.5755476678464486,0,6.0,0.1876838241652075,3,23.0
36610.0,6,32.0,1.2307692307692308,8.669894043352677,1,11.0,0.6343791304135139,0,0.0,0.5243068180982314,1,12.0,0.7343852150076847,4,11.0,0.0014074700873952005,6,34.0
36615.0,5,32.0,1.28,7.450619439216731,0,1.0,0.5969508946171461,0,0.0,0.9082750897581353,1,3.0,0.44941085825970256,4,33.0,0.29407065008591765,5,37.0
36620.0,5,23.0,0.9583333333333334,6.592625198552635,1,1.0,0.47142418864818847,0,2.0,0.9029470567697162,3,13.0,0.30077356728506366,1,37.0,0.49892155342523,5,53.0
36625.0,8,45.0,1.6666666666666667,7.3958090176771885,2,10.0,0.42046593380930547,0,2.0,0.8457813107936286,5,36.0,0.282628614800469,1,16.0,0.4840717123007363,8,64.0
36630.0,5,29.0,1.0357142857142858,7.910055725461052,1,11.0,0.45289419005307885,0,0.0,0.8281758958949725,2,40.0,0.29722374290496256,2,11.0,0.3267656261097662,5,62.0
36635.0,2,7.0,0.2413793103448276,9.643551101702903,0,2.0,0.7793523749290802,0,0.0,0.7399076567395669,2,28.0,0.5623259699025255,0,6.0,0.1811020851536935,2,36.0
36640.0,2,17.0,0.5666666666666667,10.47586901787347,0,0.0,0.7500028914837744,0,0.0,0.9533510458070341,2,19.0,0.6597990602316647,0,0.0,1.0,2,19.0
36645.0,0,0.0,0.0,9.757819200166603,0,0.0,0.7833118538842072,0,0.0,1.0,0,15.0,0.5170002318773693,0,0.0,0.9929778342840017,0,15.0
36650.0,4,12.0,0.5,9.105975069233018,1,3.0,0.7955981065277186,0,2.0,0.9374053584986055,3,11.0,0.3237884105307083,0,2.0,0.9036622092794167,4,18.0
36655.0,6,40.0,1.6666666666666667,8.115097110741416,1,8.0,0.5289934527104762,0,2.0,0.839738233495777,5,34.0,0.1533828701927627,0,2.0,0.7064427559985665,6,46.0
36660.0,8,66.0,2.5384615384615383,6.671274852357742,0,2.0,0.1358281226459768,1,1.0,0.6899673006583351,5,59.0,0.24335459394427283,2,8.0,0.558993758325442,8,70.0
36665.0,8,93.0,3.1,7.5442765792491935,0,0.0,0.6827638539068062,2,7.0,0.481054069739249,6,90.0,0.4273826113529409,0,6.0,0.24141878935948985,8,103.0
36670.0,8,123.0,3.727272727272727,7.230234399622914,0,0.0,0.9763250150300564,0,4.0,0.6363247506742447,6,120.0,0.32258886778619866,2,8.0,0.0028582956974688867,8,132.0
36675.0,10,96.0,3.0,6.930639288752843,0,0.0,0.9405999698137437,0,0.0,0.8276629334646461,7,127.0,0.26044054081798756,3,25.0,0.42759698331614376,10,152.0
36680.0,4,42.0,1.2727272727272727,7.428651853514796,0,0.0,0.6388719406935471,0,0.0,0.9633213627383982,4,101.0,0.27236547079924806,0,23.0,0.688568992920484,4,124.0
36685.0,9,77.0,2.3333333333333335,6.332021573070371,1,5.0,0.5292746459651441,0,0.0,0.4652491158842208,7,73.0,0.16981986670284618,1,3.0,0.4006956586598396,9,81.0
36690.0,15,81.0,2.3823529411764706,5.025142168501749,3,15.0,0.46601831846849634,1,5.0,0.4805122335286074,7,84.0,0.04981385886318079,4,15.0,0.02371593450291065,15,119.0
36695.0,12,76.0,2.303030303030303,5.632837455265068,4,32.0,0.3331643065169006,1,10.0,0.45938438076114657,4,77.0,0.1983143150369383,3,28.0,0.3234084274520984,12,147.0
36700.0,8,82.0,2.7333333333333334,6.075897038660481,5,54.0,0.13319326522596778,0,1.0,0.1940138633895105,3,65.0,0.25877457570493,0,18.0,0.6751517999767603,8,138.0
36705.0,7,67.0,2.161290322580645,7.0940288085769145,5,70.0,0.2677902085918672,0,0.0,1.0,1,50.0,0.21596482586679566,1,5.0,0.6253596104706873,7,125.0
36710.0,8,103.0,3.21875,6.814090738885953,5,90.0,0.378519163567918,0,2.0,0.8492877502792038,3,38.0,0.003294387688359378,0,6.0,0.40617030920665737,8,136.0
36715.0,11,154.0,5.310344827586207,5.371056375518398,6,119.0,0.13790467771785553,0,2.0,0.9221684695467415,4,58.0,2.350373336504295e-06,1,4.0,0.2551755100636946,11,183.0
36720.0,9,72.0,2.4,6.531346416079987,5,112.0,0.2519373579294572,0,0.0,0.9545113758376297,1,50.0,0.11465002432712725,3,14.0,0.0003708736210275352,9,176.0
36725.0,1,5.0,0.17857142857142858,9.1589255945812,1,65.0,0.28419921829921,0,0.0,0.9822327886676194,0,12.0,0.7682999812292729,0,14.0,0.5504424219270408,1,91.0
36730.0,1,10.0,0.43478260869565216,10.768428690442413,1,23.0,0.30214725322302044,0,0.0,0.9408234555697518,0,2.0,0.8738634302172237,0,2.0,0.8945300894617275,1,27.0
36735.0,2,2.0,0.08333333333333333,8.572499980823572,1,17.0,0.32648173236420125,0,0.0,0.9283497826512471,0,0.0,0.7822560319408847,1,3.0,0.3498645814929201,2,20.0
36740.0,4,15.0,0.75,8.693694096307357,3,27.0,0.3429476206331535,0,2.0,0.9062225940028212,0,0.0,0.8442637056836997,1,4.0,0.4319461416064968,4,33.0
36745.0,5,31.0,1.4761904761904763,8.746015008451122,4,43.0,0.06397364228696123,0,2.0,0.8786931190561501,0,0.0,1.0,1,2.0,0.5537546107379133,5,47.0
36750.0,7,60.0,2.857142857142857,7.934746873052533,5,65.0,0.15650265568699026,0,0.0,0.9599510988357695,0,0.0,0.9292407067996036,2,8.0,0.09282023972825536,7,73.0
36755.0,3,19.0,1.0,7.696926902220035,2,59.0,0.4862568786144759,1,1.0,0.0001668662164952877,0,0.0,0.9484998451182802,0,6.0,0.14086416982262914,3,66.0
36760.0,0,0.0,0.0,10.60345239621041,0,19.0,0.6752427489729085,0,0.0,0.9117400963057734,0,2.0,0.8445669408375839,0,0.0,0.9928066142233751,0,21.0
36765.0,1,1.0,0.0625,11.392931474411581,1,1.0,0.5126634772277583,0,0.0,0.9725058219062825,0,2.0,0.8780645693488639,0,2.0,0.957642860759899,1,5.0
36770.0,0,0.0,0.0,11.506739857644883,0,2.0,0.7590309396609072,0,0.0,1.0,0,0.0,0.9418094050065934,0,2.0,0.7166387388745412,0,4.0
36775.0,2,4.0,0.23529411764705882,11.190818632481733,1,2.0,0.5972529653251221,0,2.0,0.914277398652794,0,0.0,0.9713096030980868,1,4.0,0.4966125404252421,2,8.0
36780.0,2,14.0,0.8235294117647058,10.618333197706672,1,7.0,0.6351903793537186,0,2.0,0.8989331207257893,0,0.0,0.9591172073176293,1,9.0,0.45911627422408563,2,18.0
36785.0,0,0.0,0.0,10.252075835525847,0,2.0,0.7073701840019321,0,0.0,0.7693315280926717,0,0.0,0.928566523234344,0,0.0,0.601759712518092,0,2.0
36790.0,1,1.0,0.06666666666666667,10.090905115812358,0,0.0,0.636218231916271,1,1.0,0.6407568849601144,0,2.0,0.8662062020167807,0,0.0,0.7625105809527304,1,3.0
36795.0,3,13.0,0.7222222222222222,8.996305679078027,1,5.0,0.6438289281719066,1,6.0,0.003950256127796139,0,2.0,0.8194031154175523,1,2.0,0.6643576544837315,3,15.0
36800.0,2,16.0,1.0666666666666667,7.764691837053605,0,1.0,0.6531163373008319,2,16.0,0.0,0,2.0,0.8454372182596313,0,1.0,0.6306343260721894,2,20.0
36805.0,1,2.0,0.125,9.19105851913139,0,0.0,0.796100294147795,0,10.0,0.6898535979038702,0,0.0,0.8135959826466688,1,2.0,0.2461514414863868,1,12.0
36810.0,3,12.0,0.6666666666666666,9.675894234182508,1,3.0,0.6448382668723333,0,2.0,0.8871109789104727,0,0.0,1.0,2,9.0,0.22807832868965341,3,14.0
36815.0,0,0.0,0.0,10.420885418879413,0,0.0,0.6582658731968003,0,0.0,0.8853481699346706,0,0.0,0.9731284411723732,0,5.0,0.657010837067558,0,5.0
36820.0,3,7.0,0.3888888888888889,8.72425514696931,1,3.0,0.36936815289540403,2,4.0,0.5417364822554573,0,2.0,0.9307539522519928,0,0.0,0.40495562167929205,3,9.0
36825.0,5,29.0,1.3181818181818181,8.73573273766243,2,13.0,0.49426780097825757,2,14.0,0.5845905273594357,0,2.0,0.6666118960504807,1,2.0,0.6415168488502025,5,31.0
36830.0,3,29.0,1.380952380952381,9.043176649149133,0,8.0,0.6257769739597951,2,24.0,0.5418266452198596,1,5.0,0.6198016745908522,0,0.0,0.9336170658477414,3,37.0
36835.0,3,12.0,0.5217391304347826,7.655015143466166,0,0.0,0.43201410559416475,1,17.0,0.5773878138159306,1,10.0,0.5296069340674214,1,1.0,0.5290926494321444,3,28.0
36840.0,5,23.0,0.8846153846153846,8.15863108738828,0,0.0,0.8870978575651457,3,15.0,0.6068472720789471,0,1.0,0.6824408655742937,2,10.0,0.05155076578237684,5,26.0
36845.0,5,34.0,1.36,7.93167524696981,1,3.0,0.6573961651929561,3,28.0,0.4162706592630521,0,0.0,0.9551775010788863,1,15.0,0.5056663508031684,5,46.0
36850.0,3,15.0,0.625,7.7429180639658854,1,8.0,0.4200275863952377,2,31.0,0.1823995540918814,0,0.0,0.9464429416813587,0,5.0,0.8025865145654685,3,44.0
36855.0,7,31.0,1.1923076923076923,7.794423882261224,2,18.0,0.3113408377459419,4,20.0,0.15854525170491882,0,0.0,0.9603087088655987,1,5.0,0.5768333956180051,7,43.0
36860.0,4,32.0,1.391304347826087,7.605143963697515,0,8.0,0.4742532110135794,4,32.0,0.18191006638831714,0,0.0,0.9579902200552747,0,6.0,0.5951244761824329,4,46.0
36865.0,3,15.0,0.7142857142857143,6.826165615255079,1,2.0,0.0008931724521265975,1,36.0,0.5244891219645834,0,0.0,0.2436295763286735,1,4.0,0.4252929349315343,3,42.0
36870.0,5,22.0,1.0476190476190477,6.76893631033911,1,7.0,0.0,0,13.0,0.6277772546518137,0,0.0,0.22171894560465127,4,17.0,0.014790031072243701,5,37.0
36875.0,3,15.0,0.6818181818181818,8.947638573387776,0,0.0,0.9608243872735531,1,5.0,0.6596546893659442,0,0.0,0.9259391868733939,2,26.0,0.34302091150606273,3,31.0
36880.0,0,0.0,0.0,10.619794361262112,0,0.0,0.9370990885354429,0,0.0,0.4879119963951024,0,2.0,0.9490544892729016,0,13.0,0.693224606428803,0,15.0
36885.0,2,2.0,0.10526315789473684,10.628757122308121,0,0.0,0.6776559302594642,0,0.0,1.0,0,2.0,0.7934719045586371,2,6.0,0.5928591370138773,2,8.0
36890.0,0,0.0,0.0,9.656361684346386,0,0.0,0.16976446594847439,0,0.0,1.0,0,0.0,0.8348120914436727,0,6.0,0.7762060720165269,0,6.0
36895.0,1,2.0,0.13333333333333333,8.682175989809123,0,0.0,1.0,0,0.0,0.8839677720569898,0,0.0,0.13580068727523054,1,4.0,0.11914633235866029,1,4.0
36900.0,3,14.0,0.875,9.149920349718704,0,0.0,1.0,0,0.0,0.9356562665519123,0,0.0,0.16991247484803468,3,16.0,0.00024101221305529113,3,16.0
36905.0,1,1.0,0.07142857142857142,9.061149262777283,0,0.0,1.0,1,1.0,0.6249268973342486,0,0.0,0.9354128757418892,0,16.0,0.4552965599473036,1,17.0
36910.0,1,1.0,0.07142857142857142,9.825486497864194,0,0.0,1.0,1,3.0,0.2926861468736926,0,0.0,0.9931978098419455,0,2.0,0.8716123726250087,1,5.0
36915.0,1,6.0,0.4,9.36002571718546,0,0.0,0.9099505875410382,1,6.0,0.0,0,0.0,0.017448434235666766,0,4.0,0.5668545077216907,1,10.0
36920.0,2,16.0,1.1428571428571428,9.541682838923856,0,0.0,0.9398218694184146,1,11.0,0.0,1,5.0,0.4587129678204314,0,4.0,0.7528731413975388,2,20.0
36925.0,2,11.0,0.7857142857142857,8.231241754394278,0,0.0,0.7347326254124256,0,0.0,0.8585987976439579,1,10.0,0.4920182321489387,1,3.0,0.3379318361784674,2,13.0
36930.0,4,14.0,1.0,6.0215555996387105,1,3.0,0.32641111605787704,0,0.0,0.900257918703095,0,0.0,0.24668667156270804,3,13.0,0.003843535582462476,4,16.0
36935.0,1,4.0,0.3076923076923077,7.9678791918061815,0,3.0,0.23875981713192715,0,0.0,1.0,0,0.0,0.9991006798641706,1,18.0,0.47943091896952394,1,21.0
36940.0,0,0.0,0.0,12.304322323277814,0,0.0,1.0,0,0.0,1.0,0,2.0,0.9093131742092883,0,2.0,0.8049394102505736,0,4.0
36945.0,1,2.0,0.125,10.677490448424306,0,0.0,0.9280063742778396,0,0.0,0.9918439464322764,0,2.0,0.8288648984291599,1,4.0,0.0869231268838329,1,6.0
36950.0,1,2.0,0.15384615384615385,9.503596116158372,0,0.0,0.9492127302693728,0,0.0,0.934429788331711,1,2.0,0.4865758152281833,0,2.0,0.18182099980165903,1,4.0
36955.0,3,13.0,0.8666666666666667,9.687820900398185,0,0.0,0.7550712229760634,1,1.0,0.6203146629141877,2,12.0,0.3146680762890142,0,0.0,1.0,3,13.0
36960.0,2,9.0,0.5625,9.376105530425239,1,3.0,0.7087371177811266,1,6.0,0.5092518617996818,0,11.0,0.4423083598776301,0,0.0,1.0,2,20.0
36965.0,3,14.0,1.0,7.867315500043527,1,2.0,0.5128017924811542,2,12.0,0.006310235681733146,0,0.0,0.8985335301253043,0,2.0,0.8782863954579665,3,16.0
36970.0,2,11.0,0.6111111111111112,8.384938909304042,2,11.0,0.19420523447903554,0,8.0,0.44436433328508435,0,2.0,0.8239911319972901,0,2.0,0.9152846326719702,2,23.0
36975.0,4,30.0,1.5789473684210527,7.813968234574298,4,30.0,0.2476868987122304,0,0.0,0.95458459583554,0,2.0,0.9029356362223597,0,4.0,0.5128033063225319,4,36.0
