step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2550.0,56,124053.0,1908.5076923076922,1.6135524032063575,19,19000.0,0.02699474963944986,18,14339.0,0.048396343093067805,19,19002.0,0.08270077362067416,0,0.0,0.9904484352045784,56,52341.0
2555.0,57,124335.0,1942.734375,1.4070316264227503,20,19002.0,0.04498003453752214,18,14339.0,0.0,19,19002.0,0.12323190959833781,0,0.0,0.9145833865468387,57,52343.0
2560.0,57,124620.0,1978.095238095238,1.2234273708695407,20,19007.0,0.045679906624675824,18,14339.0,0.0,19,19000.0,0.04832038408500191,0,0.0,1.0,57,52346.0
2565.0,57,124905.0,1982.6190476190477,1.0585933039965882,20,19012.0,0.007853790848142445,18,14339.0,0.0,19,19000.0,0.0,0,0.0,1.0,57,52351.0
2570.0,58,125193.0,1926.0461538461539,1.3243474332562828,21,19020.0,0.04545869684236312,18,14339.0,0.08018320359048267,19,19000.0,0.0,0,0.0,1.0,58,52359.0
2575.0,58,125483.0,2057.098360655738,0.6343437214346814,21,19030.0,0.04490231962763507,18,14339.0,0.08776975728583501,19,19000.0,0.0,0,0.0,1.0,58,52369.0
2580.0,56,125733.0,1995.7619047619048,0.9227575977642953,19,19011.0,0.01957955301071221,18,14339.0,0.12188735234069613,19,19000.0,0.0,0,0.0,1.0,56,52350.0
2585.0,56,126013.0,2000.2063492063492,1.2917868067881744,19,19000.0,0.0,18,14339.0,0.08367330500937883,19,19002.0,0.1131318427218792,0,0.0,0.9449133706232267,56,52341.0
2590.0,56,126293.0,1973.328125,1.5095749942126848,19,19000.0,0.0,18,14339.0,0.08613361316292725,19,19002.0,0.12219536258604285,0,0.0,0.9288913912242588,56,52341.0
2595.0,56,126573.0,1947.2769230769231,1.6831291241717128,19,19000.0,0.05,18,14339.0,0.05199808036425076,19,19000.0,0.040266886787587594,0,0.0,0.8587689664012415,56,52339.0
2600.0,56,126853.0,1893.3283582089553,1.9344443945753578,19,19000.0,0.08644074648348835,18,14339.0,0.051926698588833205,19,19000.0,0.0,0,0.0,0.8687712954788087,56,52339.0
2605.0,56,127133.0,1926.2575757575758,1.7774424434525797,19,19000.0,0.08769994933928557,18,14339.0,0.04817459313490949,19,19000.0,0.0,0,0.0,0.9512924203463495,56,52339.0
2610.0,57,127416.0,1990.875,1.2278050963097513,20,19003.0,0.10379729548526061,18,14339.0,0.04999447468894387,19,19000.0,0.0,0,0.0,0.9823262140780051,57,52342.0
2615.0,56,127693.0,1995.203125,1.22596012792726,19,19000.0,0.08873894832511647,18,14339.0,0.0,19,19000.0,0.0,0,0.0,0.9773743467575761,56,52339.0
2620.0,56,127973.0,1999.578125,1.4516458746574326,19,19000.0,0.1132758437946617,18,14339.0,0.0,19,19002.0,0.09196011493213842,0,0.0,0.9564071403945948,56,52341.0
2625.0,57,128257.0,1973.1846153846154,1.4664621104642765,20,19004.0,0.1216733835715412,18,14339.0,0.049359580885535694,19,19002.0,0.12139275164424461,0,0.0,1.0,57,52345.0
2630.0,58,128544.0,1890.3529411764705,1.5903329256801892,21,19011.0,0.10544607345339138,18,14339.0,0.09362798409427038,19,19000.0,0.08696401466226264,0,0.0,1.0,58,52350.0
2635.0,57,128815.0,1894.3382352941176,1.5414271996283608,20,19010.0,0.08788806564943268,18,14339.0,0.09180228946343001,19,19000.0,0.0,0,0.0,1.0,57,52349.0
2640.0,56,129093.0,1955.9545454545455,1.533260691198894,19,19002.0,0.054969377900687205,18,14339.0,0.0,19,19002.0,0.12096836973000671,0,0.0,0.9187077746063662,56,52343.0
2645.0,57,129374.0,1960.2121212121212,1.5195801019901334,20,19001.0,0.0483279348665383,18,14339.0,0.0,19,19002.0,0.15640991732611803,0,0.0,0.9542096840687069,57,52342.0
2650.0,58,129663.0,1935.2686567164178,1.6522342827286518,21,19010.0,0.07259518740334772,18,14339.0,0.05035427056962763,19,19000.0,0.08432085747737246,0,0.0,0.96949422751237,58,52349.0
2655.0,59,129955.0,1939.6268656716418,1.3998378198350747,22,19022.0,0.021572810498232394,18,14339.0,0.049239345533519704,19,19000.0,0.0,0,0.0,1.0,59,52361.0
2660.0,60,130254.0,1887.7391304347825,1.3581855410245063,23,19041.0,0.07273586717175227,18,14339.0,0.0,19,19000.0,0.0,0,0.0,1.0,60,52380.0
2665.0,57,130502.0,1891.3333333333333,1.7118082512238906,20,19037.0,0.11219750351934638,18,14339.0,0.0925638205073099,19,19000.0,0.0,0,0.0,0.9907614332035798,57,52376.0
2670.0,56,130773.0,1981.409090909091,1.486363340575367,19,19009.0,0.06979985288754716,18,14339.0,0.09719822874166037,19,19002.0,0.08340103793363764,0,0.0,0.9805627797404627,56,52350.0
2675.0,57,131057.0,1927.3088235294117,1.5732784930152486,20,19013.0,0.04759924317020592,18,14339.0,0.051133519040419316,19,19002.0,0.12718670652834463,0,0.0,0.9673808878153577,57,52354.0
2680.0,60,131353.0,1931.6617647058824,1.5071814586947618,23,19029.0,0.03644352353272889,18,14339.0,0.05109917446163378,19,19000.0,0.0,0,0.0,0.9700407920104661,60,52368.0
2685.0,61,131655.0,1936.1029411764705,1.3230348536926062,24,19051.0,9.507605594724195e-06,18,14339.0,0.04918057272909447,19,19000.0,0.0,0,0.0,1.0,61,52390.0
2690.0,58,131912.0,1968.8358208955224,1.3316105184136515,21,19045.0,0.0577122421796618,18,14339.0,0.04708026046878211,19,19000.0,0.0,0,0.0,0.9857831226783391,58,52384.0
2695.0,56,132173.0,2002.621212121212,1.7843338064431595,19,19020.0,0.12964024933669896,18,14339.0,0.051035677760391286,19,19002.0,0.12687553147848082,0,0.0,0.991922912199354,56,52361.0
2700.0,57,132454.0,2006.878787878788,1.3994387497160372,20,19009.0,0.06233269078253506,18,14339.0,0.0,19,19002.0,0.15448531431388296,0,0.0,0.9826965714159986,57,52350.0
2705.0,59,132744.0,1981.2537313432836,1.3301883735553797,22,19019.0,0.06135053541414448,18,14339.0,0.0,19,19000.0,0.07645015003625437,0,0.0,0.975292099977595,59,52358.0
2710.0,57,133017.0,1956.1323529411766,1.5359172116778836,20,19016.0,0.0523398879074727,18,14339.0,0.047447224282337476,19,19000.0,0.0,0,0.0,1.0,57,52355.0
2715.0,56,133293.0,1989.44776119403,1.7708848722308235,19,19004.0,0.05337589069323936,18,14339.0,0.09453824862346982,19,19002.0,0.10636014612223386,0,0.0,1.0,56,52345.0
2720.0,56,133573.0,1993.6268656716418,1.9802210231773278,19,19000.0,0.04644410588809569,18,14339.0,0.052110188174995596,19,19002.0,0.16866461773130123,0,0.0,0.947854830929151,56,52341.0
2725.0,56,133853.0,2091.453125,1.4824228968462694,19,19000.0,0.048437416327544225,18,14339.0,0.05083954721974521,19,19000.0,0.1264188189159017,0,0.0,0.9783777988915187,56,52339.0
2730.0,56,134133.0,2095.828125,1.4667689235134374,19,19000.0,0.0,18,14339.0,0.0,19,19000.0,0.08365320047436378,0,0.0,0.9513686531068765,56,52339.0
2735.0,56,134413.0,2067.892307692308,1.675873875890585,19,19000.0,0.0,18,14339.0,0.05209481818806855,19,19000.0,0.04914783997423986,0,0.0,0.9874117053231309,56,52339.0
2740.0,56,134693.0,2137.9841269841268,1.44384035309045,19,19000.0,0.0,18,14339.0,0.051655611885218757,19,19000.0,0.0,0,0.0,1.0,56,52339.0
2745.0,56,134973.0,2287.677966101695,0.6519864077655766,19,19000.0,0.0,18,14339.0,0.0,19,19000.0,0.0,0,0.0,0.9356878967067787,56,52339.0
2750.0,56,135253.0,2292.423728813559,0.6946218150222825,19,19000.0,0.05,18,14339.0,0.05063510242996694,19,19000.0,0.0,0,0.0,0.9056566753807639,56,52339.0
2755.0,56,135533.0,2258.883333333333,0.9396416270587896,19,19000.0,0.04675702752292378,18,14339.0,0.09792440282609365,19,19000.0,0.0,0,0.0,1.0,56,52339.0
2760.0,56,135813.0,2263.55,0.7937512758842108,19,19000.0,0.01675853993669714,18,14339.0,0.05221363714264551,19,19000.0,0.0,0,0.0,1.0,56,52339.0
2765.0,57,136097.0,2195.1129032258063,1.0506182455062174,20,19004.0,6.017684863852328e-06,18,14339.0,0.08315636555298181,19,19000.0,0.0,0,0.0,0.9626875714852501,57,52343.0
2770.0,57,136382.0,2199.7096774193546,1.0263467085702893,20,19009.0,0.04472899252152752,18,14339.0,0.08789128189778575,19,19000.0,0.0,0,0.0,0.9254455736289442,57,52348.0
2775.0,57,136667.0,2169.3174603174602,1.248203584319071,20,19014.0,0.08712197396437542,18,14339.0,0.0,19,19000.0,0.0,0,0.0,0.9469170196163252,57,52353.0
2780.0,56,136933.0,2139.578125,1.4077612434876463,19,19000.0,0.060507437329352036,18,14339.0,0.0501645370833987,19,19000.0,0.0,0,0.0,0.872590373544098,56,52339.0
2785.0,56,137213.0,2177.9841269841268,1.4464954223636555,19,19000.0,0.0,18,14339.0,0.05263157894736842,19,19002.0,0.1246855076004382,0,0.0,0.8834272246356214,56,52341.0
2790.0,56,137493.0,2182.4285714285716,1.4544462733421524,19,19000.0,0.0,18,14339.0,0.04967785736054029,19,19000.0,0.08380153612438035,0,0.0,0.9629918700638777,56,52339.0
2795.0,56,137773.0,2186.873015873016,1.4348875049975527,19,19000.0,0.0,18,14339.0,0.04919214921964214,19,19000.0,0.03802156845746595,0,0.0,1.0,56,52339.0
2800.0,56,138053.0,2191.3174603174602,1.4578923455812898,19,19000.0,0.0,18,14339.0,0.09418859329202682,19,19000.0,0.0,0,0.0,0.950578647781219,56,52339.0
2805.0,56,138333.0,2195.7619047619046,1.427327340290969,19,19000.0,0.049273662151214086,18,14339.0,0.09634539626789802,19,19000.0,0.0,0,0.0,0.9348032565662348,56,52339.0
2810.0,56,138613.0,2310.2166666666667,0.8373597593974453,19,19000.0,0.04365151455333604,18,14339.0,0.0,19,19000.0,0.0,0,0.0,0.9963826560787528,56,52339.0
2815.0,56,138893.0,2314.883333333333,0.626496952808095,19,19000.0,0.00039382249360388313,18,14339.0,0.0,19,19000.0,0.0,0,0.0,0.9680630136862276,56,52339.0
2820.0,57,139178.0,2281.6065573770493,0.842346341991673,20,19005.0,0.047619047619047616,18,14339.0,0.0,19,19000.0,0.0,0,0.0,0.9527283308969261,57,52344.0
2825.0,57,139463.0,2286.27868852459,0.841932511783811,20,19010.0,0.08204704484551542,18,14339.0,0.0,19,19000.0,0.0,0,0.0,1.0,57,52349.0
2830.0,57,139748.0,2218.222222222222,1.146820837455832,20,19015.0,0.1389213884559987,18,14339.0,0.04924823844508602,19,19000.0,0.0,0,0.0,1.0,57,52354.0
2835.0,58,140035.0,2222.777777777778,0.6737863762096152,21,19022.0,0.04990902514079714,18,14339.0,0.052329305301292844,19,19000.0,0.0,0,0.0,1.0,58,52361.0
2840.0,57,140295.0,2158.3846153846152,0.9439109661208996,20,19011.0,0.012826047673581819,18,14339.0,0.12652952004574797,19,19000.0,0.0,0,0.0,0.975131764434969,57,52350.0
2845.0,56,140573.0,2129.8939393939395,1.7442240256395236,19,19003.0,0.08421771915069048,18,14339.0,0.13243395677635567,19,19002.0,0.10790088839553778,0,0.0,0.9449573173082957,56,52344.0
2850.0,58,140860.0,2071.470588235294,1.934110425468078,21,19010.0,0.1150924312325393,18,14339.0,0.04642541178084302,19,19002.0,0.12272336281501595,0,0.0,0.9880969808093902,58,52351.0
2855.0,59,141153.0,2075.779411764706,1.5591554741109765,22,19023.0,0.04788672625553183,18,14339.0,0.0,19,19000.0,0.04327048317892347,0,0.0,0.8872048972060012,59,52362.0
2860.0,61,141452.0,1992.281690140845,1.8403508141374665,24,19042.0,0.07308389044363348,18,14339.0,0.05263157894736842,19,19000.0,0.0,0,0.0,0.876873324012901,61,52381.0
2865.0,61,141757.0,1968.8472222222222,1.7379161392760727,24,19067.0,0.04478029292029579,18,14339.0,0.15276678673315078,19,19000.0,0.0,0,0.0,1.0,61,52406.0
2870.0,62,142067.0,2000.943661971831,1.5180168756996306,25,19097.0,0.0003784931670831379,18,14339.0,0.20454874403832599,19,19000.0,0.0,0,0.0,1.0,62,52436.0
2875.0,60,142302.0,2092.676470588235,1.0759958297508827,23,19098.0,0.012456051002700483,18,14339.0,0.07841745877921655,19,19000.0,0.0,0,0.0,0.901558474660052,60,52437.0
2880.0,56,142533.0,2096.073529411765,1.679451510473464,19,19055.0,0.05815613142056986,18,14339.0,0.0,19,19002.0,0.10956847990720914,0,0.0,0.9139350701488991,56,52396.0
2885.0,58,142818.0,2040.2571428571428,1.8174200130382236,21,19060.0,0.0466593862225306,18,14339.0,0.05263157894736842,19,19002.0,0.12573611535497345,0,0.0,0.8003191790571996,58,52401.0
2890.0,60,143115.0,2015.7042253521126,1.950693701416351,23,19077.0,0.0655205339432645,18,14339.0,0.05025550433952647,19,19000.0,0.0,0,0.0,0.7947707997497891,60,52416.0
2895.0,57,143381.0,2019.4507042253522,1.9759173398186975,20,19062.0,0.06101478740379706,18,14339.0,0.09763832409337173,19,19000.0,0.0,0,0.0,1.0,57,52401.0
2900.0,56,143653.0,2112.544117647059,1.8584491994926415,19,19016.0,0.06228981916521328,18,14339.0,0.08061786255471086,19,19002.0,0.12281590366868764,0,0.0,0.9878783967282658,56,52357.0
2905.0,57,143935.0,2148.283582089552,1.6273531254865419,20,19002.0,0.0018736189009861707,18,14339.0,0.08125135758685882,19,19002.0,0.16488261975776225,0,0.0,0.975660786278993,57,52343.0
2910.0,58,144224.0,2185.212121212121,1.5392776220686684,21,19011.0,0.04450267148451473,18,14339.0,0.0,19,19000.0,0.09008872295248621,0,0.0,0.9776768370089451,58,52350.0
2915.0,56,144493.0,2156.6119402985073,1.7407557718355717,19,19007.0,0.03803991045738961,18,14339.0,0.05263157894736842,19,19000.0,0.0,0,0.0,0.8602343178699421,56,52346.0
2920.0,56,144773.0,2193.530303030303,1.731760858953138,19,19000.0,0.0,18,14339.0,0.09163987990470243,19,19002.0,0.10274297644702601,0,0.0,0.8270882408679525,56,52341.0
2925.0,56,145053.0,2231.5846153846155,1.6540792163099953,19,19000.0,0.05,18,14339.0,0.09213329156428167,19,19002.0,0.11161245330692258,0,0.0,1.0,56,52341.0
2930.0,56,145333.0,2235.892307692308,1.6607362897822924,19,19000.0,0.08436817336797961,18,14339.0,0.0,19,19000.0,0.03667511454418459,0,0.0,0.9109498726250118,56,52339.0
2935.0,56,145613.0,2240.2,1.6229744280225653,19,19000.0,0.10954766119283456,18,14339.0,0.0,19,19000.0,0.0,0,0.0,0.9275111439509489,56,52339.0
2940.0,58,145898.0,2279.65625,1.079519934723589,21,19005.0,0.04544660333428783,18,14339.0,0.0,19,19000.0,0.0,0,0.0,0.839661902466021,58,52344.0
2945.0,58,146188.0,2320.4444444444443,0.7966976871462136,21,19015.0,0.04160592555245011,18,14339.0,0.0,19,19000.0,0.0,0,0.0,1.0,58,52354.0
2950.0,56,146453.0,2362.1451612903224,0.6684236723584138,19,19013.0,0.034837107487132285,18,14339.0,0.0,19,19000.0,0.0,0,0.0,1.0,56,52352.0
2955.0,56,146733.0,2405.4590163934427,0.9150662327284366,19,19000.0,0.07131644606006986,18,14339.0,0.0,19,19002.0,0.08055033659345574,0,0.0,1.0,56,52341.0
2960.0,56,147013.0,2410.0491803278687,1.055805309258987,19,19000.0,0.04632931318362662,18,14339.0,0.0,19,19002.0,0.15455045973686213,0,0.0,1.0,56,52341.0
2965.0,57,147295.0,2375.7258064516127,1.0937235409076376,20,19002.0,1.3217747828370588e-05,18,14339.0,0.049640708458173664,19,19000.0,0.08284802704466229,0,0.0,1.0,57,52341.0
2970.0,57,147580.0,2380.3225806451615,1.1126981810004666,20,19007.0,0.0,18,14339.0,0.04953244508283893,19,19000.0,0.0,0,0.0,1.0,57,52346.0
2975.0,57,147865.0,2384.9193548387098,1.1374087794130672,20,19012.0,0.0,18,14339.0,0.05145095759656729,19,19000.0,0.0,0,0.0,0.966921716407779,57,52351.0
2980.0,57,148150.0,2469.1666666666665,0.75405540126367,20,19017.0,0.0,18,14339.0,0.09975298537603136,19,19000.0,0.0,0,0.0,0.9784498329719379,57,52356.0
2985.0,57,148435.0,2394.1129032258063,1.075372864552917,20,19022.0,0.0,18,14339.0,0.12325991765617295,19,19000.0,0.0,0,0.0,0.9639949347285699,57,52361.0
2990.0,57,148720.0,2360.6349206349205,1.3199071220511713,20,19027.0,0.04440744206063704,18,14339.0,0.09289769386580544,19,19000.0,0.0,0,0.0,0.9033914254739821,57,52366.0
2995.0,57,149005.0,2403.3064516129034,1.0173126189172603,20,19032.0,0.028851240593748054,18,14339.0,0.04803986236449689,19,19000.0,0.0,0,0.0,0.969754225878062,57,52371.0
3000.0,58,149292.0,2332.6875,1.2561734012962937,21,19039.0,0.0,18,14339.0,0.09800021588029326,19,19000.0,0.0,0,0.0,0.9138765734389043,58,52378.0
3005.0,58,149582.0,2337.21875,1.2252084718040215,21,19049.0,0.0,18,14339.0,0.09318618643814285,19,19000.0,0.0,0,0.0,0.929955833880436,58,52388.0
3010.0,58,149872.0,2378.9206349206347,1.0442804220584123,21,19059.0,0.0,18,14339.0,0.04256493903033782,19,19000.0,0.0,0,0.0,0.9395960889958633,58,52398.0
3015.0,58,150162.0,2421.967741935484,0.8326824937427717,21,19069.0,0.0,18,14339.0,0.0,19,19000.0,0.0,0,0.0,0.8885520817416896,58,52408.0
3020.0,58,150452.0,2466.4262295081967,0.649434971243144,21,19079.0,0.0,18,14339.0,0.0,19,19000.0,0.0,0,0.0,0.8344812331805229,58,52418.0
3025.0,58,150742.0,2431.3225806451615,0.8333654545920001,21,19089.0,0.0801491596094476,18,14339.0,0.0,19,19000.0,0.0,0,0.0,1.0,58,52428.0
3030.0,58,151032.0,2397.3333333333335,0.9579364870352841,21,19099.0,0.06782298508416136,18,14339.0,0.049717921905375294,19,19000.0,0.0,0,0.0,1.0,58,52438.0
3035.0,59,151325.0,2480.7377049180327,0.19114055618135187,22,19112.0,0.0005401697127008036,18,14339.0,0.048775584143629126,19,19000.0,0.0,0,0.0,1.0,59,52451.0
3040.0,60,151625.0,2485.655737704918,0.18608557526328282,23,19132.0,4.347192424757104e-07,18,14339.0,0.0,19,19000.0,0.0,0,0.0,0.9166705679330395,60,52471.0
3045.0,60,151925.0,2490.5737704918033,0.19148758177559153,23,19152.0,0.0,18,14339.0,0.0,19,19000.0,0.0,0,0.0,0.9432935316474715,60,52491.0
3050.0,57,152068.0,2452.7096774193546,0.5738918353984735,20,19082.0,0.054112728982891545,18,14339.0,0.0,19,19000.0,0.0,0,0.0,0.983712899677178,57,52421.0
3055.0,56,152333.0,2417.9841269841268,1.305873193017338,19,19015.0,0.11121481212996426,18,14339.0,0.0,19,19002.0,0.11398786404056632,0,0.0,1.0,56,52356.0
3060.0,56,152613.0,2422.4285714285716,1.141334731289628,19,19000.0,0.03140237777347937,18,14339.0,0.0,19,19002.0,0.15409638771252404,0,0.0,1.0,56,52341.0
3065.0,58,152899.0,2466.1129032258063,0.8303256849785703,21,19006.0,4.345720485405888e-05,18,14339.0,0.0,19,19000.0,0.08338819870795648,0,0.0,1.0,58,52345.0
3070.0,58,153189.0,2431.5714285714284,1.0275698380606928,21,19016.0,0.042558562721218815,18,14339.0,0.0,19,19000.0,0.0,0,0.0,1.0,58,52355.0
3075.0,58,153479.0,2436.1746031746034,1.0634048051755332,21,19026.0,0.08025898419601464,18,14339.0,0.0,19,19000.0,0.0,0,0.0,1.0,58,52365.0
3080.0,56,153733.0,2479.564516129032,0.5849163180565741,19,19015.0,0.022559527820728266,18,14339.0,0.08211835327535125,19,19000.0,0.0,0,0.0,1.0,56,52354.0
3085.0,56,154013.0,2444.6507936507937,1.212461225936974,19,19000.0,0.06655201502264835,18,14339.0,0.08822472104227679,19,19002.0,0.0795409779299305,0,0.0,1.0,56,52341.0
3090.0,57,154294.0,2373.753846153846,1.6621843845333324,20,19001.0,0.08672440247234038,18,14339.0,0.05263157894736842,19,19002.0,0.12577575676213693,0,0.0,0.9244024371398278,57,52342.0
3095.0,57,154579.0,2342.1060606060605,1.6537164195063525,20,19006.0,0.04284047382821973,18,14339.0,0.0973948107395767,19,19000.0,0.04788942661749567,0,0.0,0.8743222100396232,57,52345.0
3100.0,58,154868.0,2311.4626865671644,1.638815274236715,21,19015.0,0.009733038002143186,18,14339.0,0.09934653506888305,19,19000.0,0.0,0,0.0,0.9222360693075701,58,52354.0
3105.0,59,155163.0,2350.9545454545455,1.4535455402698578,22,19030.0,0.0,18,14339.0,0.09732692253178872,19,19000.0,0.0,0,0.0,0.9354478453658553,59,52369.0
3110.0,59,155458.0,2467.5873015873017,0.8615524808100609,22,19045.0,0.0,18,14339.0,0.0,19,19000.0,0.0,0,0.0,0.982363513794148,59,52384.0
3115.0,59,155753.0,2512.1451612903224,0.6775226990184989,22,19060.0,0.0,18,14339.0,0.0,19,19000.0,0.0,0,0.0,0.981681838828724,59,52399.0
3120.0,59,156048.0,2558.1639344262294,0.4399286936503033,22,19075.0,0.0,18,14339.0,0.0,19,19000.0,0.0,0,0.0,0.9722362476791794,59,52414.0
3125.0,59,156343.0,2563.0,0.43827508680989397,22,19090.0,0.0,18,14339.0,0.0,19,19000.0,0.0,0,0.0,1.0,59,52429.0
3130.0,59,156638.0,2610.633333333333,0.20948975394055872,22,19105.0,0.0,18,14339.0,0.0,19,19000.0,0.0,0,0.0,1.0,59,52444.0
3135.0,59,156933.0,2659.8813559322034,0.0,22,19120.0,0.0,18,14339.0,0.0,19,19000.0,0.0,0,0.0,1.0,59,52459.0
3140.0,59,157228.0,2664.8813559322034,0.0,22,19135.0,0.0,18,14339.0,0.0,19,19000.0,0.0,0,0.0,1.0,59,52474.0
3145.0,56,157373.0,2667.3389830508477,0.16784210905654579,19,19091.0,0.018065639673727093,18,14339.0,0.0,19,19000.0,0.0,0,0.0,1.0,56,52430.0
3150.0,56,157653.0,2672.084745762712,0.5819181796976254,19,19000.0,0.0,18,14339.0,0.0,19,19002.0,0.1148742338576704,0,0.0,1.0,56,52341.0
3155.0,56,157933.0,2632.2166666666667,0.8500212069686789,19,19000.0,0.0,18,14339.0,0.04764994692024955,19,19002.0,0.13090599078050016,0,0.0,1.0,56,52341.0
3160.0,56,158213.0,2593.655737704918,1.0189368750595815,19,19000.0,0.0,18,14339.0,0.09528589300719821,19,19000.0,0.044781892320203354,0,0.0,1.0,56,52339.0
3165.0,56,158493.0,2556.3387096774195,1.2251966221960626,19,19000.0,0.05,18,14339.0,0.05107554149500202,19,19000.0,0.0,0,0.0,0.9062247095399018,56,52339.0
3170.0,56,158773.0,2602.8360655737706,0.9700276781518754,19,19000.0,0.04773678427679647,18,14339.0,0.04803681035139138,19,19000.0,0.0,0,0.0,0.9897643334068423,56,52339.0
3175.0,56,159053.0,2650.883333333333,0.8150593441057187,19,19000.0,0.04363919167537207,18,14339.0,0.0,19,19000.0,0.0,0,0.0,0.9883451511301165,56,52339.0
3180.0,57,159335.0,2612.0491803278687,0.8058817627802758,20,19002.0,0.09008695746994327,18,14339.0,0.0,19,19000.0,0.0,0,0.0,0.9992587566951929,57,52341.0
3185.0,57,159620.0,2574.516129032258,0.9877951134379905,20,19007.0,0.08348249899882722,18,14339.0,0.05263157894736842,19,19000.0,0.0,0,0.0,0.9553896612824805,57,52346.0
3190.0,58,159907.0,2579.1451612903224,0.7534206062726921,21,19014.0,0.08192529708062786,18,14339.0,0.04962628892827866,19,19000.0,0.0,0,0.0,1.0,58,52353.0
3195.0,56,160173.0,2542.4285714285716,0.9324048016425273,19,19005.0,0.05670737702788106,18,14339.0,0.09527715066145356,19,19000.0,0.0,0,0.0,1.0,56,52344.0
3200.0,56,160453.0,2587.951612903226,1.104025518265919,19,19000.0,0.031270479542631985,18,14339.0,0.05221503136900568,19,19002.0,0.08852486172870953,0,0.0,0.9554742873630767,56,52341.0
3205.0,57,160737.0,2511.515625,1.398283274425034,20,19004.0,1.9982261869365994e-05,18,14339.0,0.09469262765527546,19,19002.0,0.12977646993278028,0,0.0,0.9812448651260376,57,52345.0
