step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
4320.0,13,78.0,2.0526315789473686,4.1747457450785275,13,334.0,0.1300461129759603,13,334.0
4325.0,12,76.0,1.9487179487179487,2.853914038579732,12,342.0,0.13807947423105285,12,342.0
4330.0,11,38.0,0.9047619047619048,4.562869919892636,11,294.0,0.21518945742395096,11,294.0
4335.0,9,33.0,0.75,6.068874303030142,9,211.0,0.2834308910541818,9,211.0
4340.0,8,31.0,0.7209302325581395,6.895053242097848,8,189.0,0.3680877286436501,8,189.0
4345.0,4,22.0,0.5789473684210527,7.583934748650985,4,137.0,0.43378769200172324,4,137.0
4350.0,3,4.0,0.10526315789473684,7.151439968352008,3,126.0,0.4274644551422424,3,126.0
4355.0,7,24.0,0.6153846153846154,6.897060748519796,7,129.0,0.36936065712108906,7,129.0
4360.0,13,78.0,1.9024390243902438,5.440442044594519,13,181.0,0.2572944170323997,13,181.0
4365.0,19,162.0,4.05,2.945011429768254,19,265.0,0.12406493042314963,19,265.0
4370.0,19,164.0,4.1,1.9380980967946386,19,309.0,0.07023107106227179,19,309.0
4375.0,17,115.0,2.8048780487804876,3.7462661058026074,17,306.0,0.1445716242399933,17,306.0
4380.0,14,86.0,2.0476190476190474,5.495053520892202,14,260.0,0.20105069432949138,14,260.0
4385.0,6,50.0,1.2820512820512822,6.652729164462308,6,228.0,0.3206647803260076,6,228.0
4390.0,1,2.0,0.05555555555555555,6.583986268354473,1,215.0,0.3855284092023618,1,215.0
4395.0,8,28.0,0.717948717948718,6.327807588608897,8,239.0,0.28584017167941317,8,239.0
4400.0,14,85.0,2.2972972972972974,4.4708770121502415,14,296.0,0.20544592073409526,14,296.0
4405.0,14,88.0,2.3783783783783785,2.730822954814825,14,322.0,0.15741745666597826,14,322.0
4410.0,12,49.0,1.1951219512195121,3.6346686220660356,12,290.0,0.15864853656455696,12,290.0
4415.0,11,49.0,1.1136363636363635,5.6008303091601395,11,220.0,0.21505095036649563,11,220.0
4420.0,6,16.0,0.3902439024390244,5.283359592558936,6,245.0,0.24973812207699703,6,245.0
4425.0,7,23.0,0.6052631578947368,5.911089311065242,7,266.0,0.2771489701459476,7,266.0
4430.0,13,74.0,1.8974358974358974,4.722343289169261,13,319.0,0.19528118645895284,13,319.0
4435.0,14,78.0,1.9024390243902438,3.2039078065411872,14,329.0,0.18521114721695917,14,329.0
4440.0,12,49.0,1.1395348837209303,3.882822084455126,12,279.0,0.16620096963251402,12,279.0
4445.0,12,53.0,1.1777777777777778,5.180028418721564,12,219.0,0.19447737496088366,12,219.0
4450.0,7,21.0,0.5,5.031936399431351,7,252.0,0.2101078368693935,7,252.0
4455.0,7,28.0,0.7567567567567568,5.302154481530397,7,270.0,0.232824285287106,7,270.0
4460.0,14,83.0,2.1842105263157894,4.2341100516356915,14,325.0,0.164924584995511,14,325.0
4465.0,14,85.0,2.125,3.026313147092572,14,343.0,0.14550635773218124,14,343.0
4470.0,10,50.0,1.2195121951219512,3.8268249670397996,10,303.0,0.1793427719221058,10,303.0
4475.0,10,36.0,0.8372093023255814,5.583175185399848,10,229.0,0.22142307381135737,10,229.0
4480.0,9,38.0,0.9047619047619048,6.42782924888454,9,202.0,0.2926011836750779,9,202.0
4485.0,1,2.0,0.05405405405405406,7.2735579984451375,1,173.0,0.4245147301639063,1,173.0
4490.0,7,23.0,0.6052631578947368,6.8021956748357075,7,182.0,0.3361776310885012,7,182.0
4495.0,13,78.0,2.0,5.175060069954227,13,237.0,0.24506617147341342,13,237.0
4500.0,13,77.0,1.8333333333333333,4.244782964982794,13,252.0,0.21800347584109891,13,252.0
4505.0,11,40.0,0.9523809523809523,3.8039021472399073,11,215.0,0.17295149815484126,11,215.0
4510.0,13,49.0,1.065217391304348,5.693252130639265,13,172.0,0.2502624797094495,13,172.0
4515.0,8,25.0,0.5813953488372093,5.185577182993246,8,203.0,0.25214478062085866,8,203.0
4520.0,7,30.0,0.75,6.157730120055838,7,227.0,0.3201303941782702,7,227.0
4525.0,14,86.0,2.097560975609756,5.01232547457511,14,283.0,0.22001370768668296,14,283.0
4530.0,14,83.0,2.024390243902439,2.7322807810922374,14,301.0,0.10739788391744501,14,301.0
4535.0,14,60.0,1.5,3.073741217457275,14,277.0,0.08946924348994272,14,277.0
4540.0,13,67.0,1.5952380952380953,5.159743263951179,13,234.0,0.167140475825694,13,234.0
4545.0,8,21.0,0.525,5.619692154530378,8,256.0,0.2545915571944949,8,256.0
4550.0,8,32.0,0.8888888888888888,5.490100431652616,8,278.0,0.2819549280897656,8,278.0
4555.0,16,95.0,2.5675675675675675,4.236881993898359,16,341.0,0.19901203506707532,16,341.0
4560.0,17,103.0,2.710526315789474,2.1985242958676277,17,369.0,0.12340069168473392,17,369.0
4565.0,14,70.0,1.794871794871795,2.9500195684398016,14,339.0,0.10994184411348384,14,339.0
4570.0,14,75.0,1.7857142857142858,4.951480001126069,14,272.0,0.16596360017856288,14,272.0
4575.0,6,27.0,0.6428571428571429,5.813235962343105,6,303.0,0.27350986232401936,6,303.0
4580.0,6,25.0,0.6944444444444444,5.603015128248046,6,329.0,0.2779093275336246,6,329.0
4585.0,12,77.0,2.081081081081081,4.086830763936851,12,381.0,0.16160619920851468,12,381.0
4590.0,13,75.0,1.829268292682927,3.5225665134541844,13,383.0,0.1835580128902357,13,383.0
4595.0,10,41.0,0.9761904761904762,4.181678273221964,10,325.0,0.19004609460073188,10,325.0
4600.0,8,35.0,0.813953488372093,4.834875548465542,8,231.0,0.16718111563469829,8,231.0
4605.0,8,33.0,0.7674418604651163,6.228461846356766,8,202.0,0.28812044972646617,8,202.0
4610.0,5,46.0,1.1794871794871795,7.709619998966803,5,148.0,0.38255987020650783,5,148.0
4615.0,4,6.0,0.16666666666666666,6.856629209419379,4,139.0,0.34827027957439477,4,139.0
4620.0,7,33.0,0.8918918918918919,6.772291503253097,7,136.0,0.3397381410600139,7,136.0
4625.0,13,86.0,2.15,5.782054126149848,13,188.0,0.2981089365207743,13,188.0
4630.0,14,80.0,1.951219512195122,2.7687919225569124,14,206.0,0.1492786465457966,14,206.0
4635.0,13,57.0,1.2954545454545454,3.5386462935646503,13,191.0,0.1677053725320301,13,191.0
4640.0,14,72.0,1.5319148936170213,5.56382221659022,14,176.0,0.22742234667847255,14,176.0
4645.0,11,81.0,1.8409090909090908,6.724322273880265,11,173.0,0.26964777436180737,11,173.0
4650.0,8,103.0,2.710526315789474,7.638024323850011,8,188.0,0.3816958092285849,8,188.0
4655.0,4,24.0,0.6153846153846154,7.08058426502881,4,163.0,0.4218654491106806,4,163.0
4660.0,6,21.0,0.5121951219512195,6.907804242986846,6,119.0,0.3933802174058496,6,119.0
4665.0,12,71.0,1.7317073170731707,6.192489910041739,12,143.0,0.2640229363435676,12,143.0
4670.0,19,150.0,3.488372093023256,4.581361509698482,19,222.0,0.16456301617695324,19,222.0
4675.0,25,263.0,6.261904761904762,2.6957694226295628,25,335.0,0.10116015445957466,25,335.0
4680.0,25,265.0,5.760869565217392,2.9881518329585663,25,409.0,0.15711180443333825,25,409.0
4685.0,22,194.0,4.409090909090909,3.3629363094927522,22,420.0,0.15815214785753956,22,420.0
4690.0,16,143.0,3.108695652173913,5.123012420580432,16,368.0,0.20622665614903862,16,368.0
4695.0,8,62.0,1.4761904761904763,4.78480646563971,8,407.0,0.2398598697558895,8,407.0
4700.0,8,31.0,0.7560975609756098,5.844551272099297,8,430.0,0.30292279954820184,8,430.0
4705.0,14,88.0,2.1463414634146343,4.5447508707348305,14,487.0,0.19462877102123388,14,487.0
4710.0,16,91.0,2.2195121951219514,3.295879364852047,16,494.0,0.14937941043496974,16,494.0
4715.0,11,56.0,1.3333333333333333,3.425779099787247,11,444.0,0.13957722119249405,11,444.0
4720.0,11,53.0,1.2045454545454546,5.026583828187149,11,370.0,0.20046252040048185,11,370.0
4725.0,7,24.0,0.5853658536585366,4.995277569254585,7,375.0,0.21269021366776517,7,375.0
4730.0,6,28.0,0.7777777777777778,5.108600772606014,6,393.0,0.1905456458626839,6,393.0
4735.0,13,79.0,2.1944444444444446,3.808676569199069,13,444.0,0.154363179677773,13,444.0
4740.0,13,73.0,1.972972972972973,2.732320773641264,13,436.0,0.15186962874212256,13,436.0
4745.0,9,41.0,1.0512820512820513,3.670795576426709,9,356.0,0.1620898074844913,9,356.0
4750.0,10,40.0,0.9523809523809523,5.633128534327734,10,228.0,0.21788624501166953,10,228.0
4755.0,8,33.0,0.8461538461538461,7.097439227048576,8,174.0,0.32904686707924696,8,174.0
4760.0,1,1.0,0.02857142857142857,7.226396748632254,1,154.0,0.3941933302471957,1,154.0
4765.0,7,24.0,0.7272727272727273,5.92443447522412,7,177.0,0.24836032312609346,7,177.0
4770.0,12,75.0,2.272727272727273,3.718734709052702,12,228.0,0.14950770435306246,12,228.0
4775.0,13,72.0,2.25,1.8956550388206321,13,248.0,0.11211786669850694,13,248.0
4780.0,10,37.0,1.0,3.73998410580843,10,208.0,0.16566785195398312,10,208.0
4785.0,8,23.0,0.5609756097560976,5.591090549644837,8,146.0,0.22595254752948912,8,146.0
4790.0,4,14.0,0.358974358974359,7.3745705853144665,4,129.0,0.41366213712211214,4,129.0
4795.0,1,2.0,0.05405405405405406,8.01770283272785,1,111.0,0.4804765499746603,1,111.0
4800.0,8,28.0,0.7567567567567568,6.480631092616036,8,137.0,0.3545708850080805,8,137.0
4805.0,14,81.0,2.189189189189189,4.934370916921654,14,192.0,0.26575946978621123,14,192.0
4810.0,15,86.0,2.2051282051282053,3.4448190437288506,15,223.0,0.19081401148396032,15,223.0
4815.0,14,64.0,1.5238095238095237,3.8847300791288952,14,193.0,0.1431335375646302,14,193.0
4820.0,13,61.0,1.3555555555555556,5.525815270156214,13,202.0,0.21161070093852316,13,202.0
4825.0,5,15.0,0.375,5.278890419689679,5,201.0,0.25476626177928885,5,201.0
4830.0,8,27.0,0.7105263157894737,6.341234267140125,8,206.0,0.32386368280837985,8,206.0
4835.0,13,81.0,2.025,5.490281218486182,13,260.0,0.24170243001922997,13,260.0
4840.0,13,79.0,1.9268292682926829,3.861347440311474,13,278.0,0.19951819009892013,13,278.0
4845.0,14,48.0,1.1428571428571428,3.8111606226291537,14,225.0,0.16919723163409336,14,225.0
4850.0,14,59.0,1.3111111111111111,5.13531328728887,14,204.0,0.1896197011075945,14,204.0
4855.0,7,16.0,0.37209302325581395,4.880519749647295,7,236.0,0.2154772640551909,7,236.0
4860.0,9,33.0,0.8048780487804879,5.949998641820168,9,247.0,0.2761304929132327,9,247.0
4865.0,14,91.0,2.2195121951219514,4.897201316309146,14,305.0,0.19921327071459816,14,305.0
4870.0,15,92.0,2.2439024390243905,3.3461130705215956,15,328.0,0.17049990244333668,15,328.0
4875.0,14,65.0,1.5476190476190477,3.789345603636763,14,302.0,0.18292036957202124,14,302.0
4880.0,15,68.0,1.511111111111111,5.361721784795121,15,245.0,0.1930054851621886,15,245.0
4885.0,8,23.0,0.5348837209302325,5.380415784275525,8,278.0,0.24386074909708316,8,278.0
4890.0,9,39.0,1.0263157894736843,5.65374903964763,9,303.0,0.2743335167295273,9,303.0
4895.0,14,95.0,2.5,4.302081933776515,14,359.0,0.15195043704294958,14,359.0
4900.0,14,91.0,2.2195121951219514,3.433466659588069,14,378.0,0.16525683041803974,14,378.0
4905.0,12,56.0,1.3658536585365855,3.595752728051607,12,333.0,0.17065405614828497,12,333.0
4910.0,13,50.0,1.1627906976744187,5.238269894902731,13,292.0,0.20487690621509913,13,292.0
4915.0,6,23.0,0.575,5.007859793824996,6,272.0,0.2023216554404408,6,272.0
4920.0,6,19.0,0.5277777777777778,5.230264451932975,6,298.0,0.20151714445146982,6,298.0
4925.0,13,70.0,2.0,3.3920107123744923,13,349.0,0.14028659935960644,13,349.0
4930.0,14,76.0,2.054054054054054,2.7695881001973603,14,357.0,0.13654633266792748,14,357.0
4935.0,9,43.0,1.1025641025641026,3.935968370100503,9,308.0,0.18226394125118484,9,308.0
4940.0,10,33.0,0.7857142857142857,5.65645998933228,10,218.0,0.21752618084549186,10,218.0
4945.0,7,31.0,0.7948717948717948,6.70257365193918,7,190.0,0.3052600700170414,7,190.0
4950.0,2,2.0,0.058823529411764705,7.102314477727612,2,167.0,0.38107815401876854,2,167.0
4955.0,6,20.0,0.5714285714285714,6.541082942215017,6,182.0,0.325608251932322,6,182.0
4960.0,12,70.0,2.0,4.606878421191353,12,232.0,0.23239348896844378,12,232.0
4965.0,17,147.0,4.2,2.7889830484192735,17,309.0,0.14652063904592252,17,309.0
4970.0,18,143.0,3.6666666666666665,2.4852850435911176,18,342.0,0.0897120399364349,18,342.0
4975.0,17,92.0,2.090909090909091,4.117277829334441,17,314.0,0.17614094485068846,17,314.0
4980.0,13,79.0,1.8372093023255813,5.729909881565785,13,256.0,0.24130405356007453,13,256.0
4985.0,7,45.0,1.0714285714285714,7.148817051639833,7,210.0,0.34088543626545426,7,210.0
4990.0,1,1.0,0.02631578947368421,7.36154736204239,1,192.0,0.431125151363667,1,192.0
4995.0,7,21.0,0.5833333333333334,6.6402132966977,7,209.0,0.3497442992473153,7,209.0
5000.0,13,72.0,1.894736842105263,4.9407176142422236,13,261.0,0.22158073861475824,13,261.0
5005.0,13,75.0,1.829268292682927,4.121018500229194,13,277.0,0.21535970422334993,13,277.0
